Wall time,Step,Value
1501718325.3158913,0,0.06583090871572495
1501718326.1272986,20,0.30505087971687317
1501718326.3185818,40,0.33248546719551086
1501718326.5111842,60,0.33393895626068115
1501718326.6957338,80,0.3422359526157379
1501718326.8669467,100,0.33557412028312683
1501718327.0423365,120,0.34320494532585144
1501718327.2377813,140,0.3384205400943756
1501718327.4101274,160,0.33896559476852417
1501718327.571399,180,0.35495397448539734
1501718327.758671,200,0.34550631046295166
1501718327.9223738,220,0.35325825214385986
1501718328.0957918,240,0.3582243323326111
1501718328.2845614,260,0.35985949635505676
1501718328.4730096,280,0.36246368288993835
1501718328.6399944,300,0.3604045510292053
1501718328.8198595,320,0.3688226640224457
1501718329.0128524,340,0.37548449635505676
1501718329.1761477,360,0.37269866466522217
1501718329.353226,380,0.3696705400943756
1501718329.532357,400,0.3733042776584625
1501718329.70145,420,0.3815407156944275
1501718329.8765311,440,0.3736676275730133
1501718330.0588973,460,0.3803294599056244
1501718330.238742,480,0.3827519416809082
1501718330.4109423,500,0.3878996968269348
1501718330.5717344,520,0.38747578859329224
1501718330.7521122,540,0.39153343439102173
1501718330.9270313,560,0.3854772448539734
1501718331.1093426,580,0.3880814015865326
1501718331.2882059,600,0.3946221172809601
1501718331.4652264,620,0.39777132868766785
1501718331.6376567,640,0.3931686282157898
1501718331.822806,660,0.39492490887641907
1501718331.9967167,680,0.4011628031730652
1501718332.1717532,700,0.39801356196403503
1501718332.3455482,720,0.3995276093482971
1501718332.5363638,740,0.40679505467414856
1501718332.7244287,760,0.40824854373931885
1501718332.9046512,780,0.408733069896698
1501718333.0776486,800,0.41073161363601685
1501718333.260227,820,0.4103682339191437
1501718333.444024,840,0.4100654125213623
1501718333.6184764,860,0.41884690523147583
1501718333.791366,880,0.4216327667236328
1501718333.9532504,900,0.41606104373931885
1501718334.1302142,920,0.41951310634613037
1501718334.3258371,940,0.4189074635505676
1501718334.4921875,960,0.42248061299324036
1501718334.6606364,980,0.427022784948349
1501718334.835796,1000,0.427022784948349
1501718335.0107114,1020,0.4287185072898865
1501718335.183701,1040,0.42738616466522217
1501718335.3633535,1060,0.4296875
1501718335.5405524,1080,0.4233890771865845
1501718335.7051704,1100,0.4310198724269867
1501718335.888334,1120,0.43126213550567627
1501718336.0486438,1140,0.4424660801887512
1501718336.2259688,1160,0.43907463550567627
1501718336.4021764,1180,0.437197208404541
1501718336.5842357,1200,0.43538033962249756
1501718336.7844343,1220,0.44476744532585144
1501718336.9629834,1240,0.44482800364494324
1501718337.1527252,1260,0.4427083432674408
1501718337.3196414,1280,0.44052812457084656
1501718337.490969,1300,0.44295060634613037
1501718337.6678438,1320,0.44440409541130066
1501718337.859044,1340,0.44337451457977295
1501718338.0351894,1360,0.4515503942966461
1501718338.2129476,1380,0.44725048542022705
1501718338.3787742,1400,0.4517926573753357
1501718338.5480835,1420,0.45227715373039246
1501718338.7180398,1440,0.4543968141078949
1501718338.8890774,1460,0.4545179307460785
1501718339.0618417,1480,0.4594840407371521
1501718339.2584968,1500,0.4568193256855011
1501718339.4364638,1520,0.46293607354164124
1501718339.622777,1540,0.45482075214385986
1501718339.80659,1560,0.4660247266292572
1501718340.005799,1580,0.453125
1501718340.174359,1600,0.45645591616630554
1501718340.3366876,1620,0.4611797630786896
1501718340.5071843,1640,0.46281492710113525
1501718340.6770036,1660,0.4597868323326111
1501718340.8481138,1680,0.46675148606300354
1501718341.0223215,1700,0.46560078859329224
1501718341.192763,1720,0.4620276093482971
1501718341.3654487,1740,0.463420569896698
1501718341.537267,1760,0.4660247266292572
1501718341.7208543,1780,0.46681201457977295
1501718341.8865473,1800,0.4737766683101654
1501718342.049875,1820,0.46784159541130066
1501718342.2307444,1840,0.463723361492157
1501718342.4060025,1860,0.4699006974697113
1501718342.577332,1880,0.4700823724269867
1501718342.7426481,1900,0.48116523027420044
1501718342.9079185,1920,0.47474566102027893
1501718343.0681715,1940,0.47359499335289
1501718343.2380714,1960,0.4736555516719818
1501718343.4128613,1980,0.47050631046295166
1501718343.6268532,2000,0.4725048542022705
1501718343.8234851,2020,0.47989341616630554
1501718343.995217,2040,0.47202035784721375
1501718344.216545,2060,0.4779554605484009
1501718344.3848972,2080,0.47426116466522217
1501718344.580855,2100,0.47062742710113525
1501718344.776107,2120,0.4716569781303406
1501718345.0016952,2140,0.48231589794158936
1501718345.1982415,2160,0.4879481792449951
1501718345.3872075,2180,0.4843750298023224
1501718345.6306436,2200,0.4815286099910736
1501718345.8146927,2220,0.4792272448539734
1501718345.9879665,2240,0.476259708404541
1501718346.162911,2260,0.4816497266292572
1501718346.397245,2280,0.4855862557888031
1501718346.575105,2300,0.48346659541130066
1501718346.7360294,2320,0.48594963550567627
1501718346.8946214,2340,0.481710284948349
1501718347.119946,2360,0.47710755467414856
1501718347.295404,2380,0.48607075214385986
1501718347.478256,2400,0.4894016683101654
1501718347.66207,2420,0.4840116500854492
1501718347.8964896,2440,0.4858284890651703
1501718348.077058,2460,0.49012842774391174
1501718348.2611897,2480,0.48510175943374634
1501718348.4955702,2500,0.48909884691238403
1501718348.6823468,2520,0.4883721172809601
1501718348.878607,2540,0.4951550364494324
1501718349.0650566,2560,0.4910368323326111
1501718349.2568367,2580,0.49382269382476807
1501718349.4428287,2600,0.492308646440506
1501718349.6169245,2620,0.4828609824180603
1501718349.855619,2640,0.4937015771865845
1501718350.0628116,2660,0.4963662922382355
1501718350.265837,2680,0.4947916865348816
1501718350.4703493,2700,0.4907945990562439
1501718350.6909254,2720,0.4956395626068115
1501718350.8546467,2740,0.487160861492157
1501718351.044918,2760,0.4893411099910736
1501718351.265,2780,0.49503394961357117
1501718351.4394329,2800,0.48921999335289
1501718351.6077552,2820,0.49666911363601685
1501718351.7791243,2840,0.4960029125213623
1501718352.0234253,2860,0.4921875298023224
1501718352.2111876,2880,0.49806204438209534
1501718352.3717833,2900,0.4929748475551605
