Wall time,Step,Value
1501647931.2843719,0,0.21529796719551086
1501647932.4111533,100,0.29354408383369446
1501647933.569281,200,0.3071099817752838
1501647934.7173393,300,0.317950576543808
1501647935.91293,400,0.3342417776584625
1501647937.0706954,500,0.3374515473842621
1501647938.2132003,600,0.3525920510292053
1501647939.324581,700,0.3527737557888031
1501647940.4517498,800,0.3577398359775543
1501647941.5315259,900,0.36906492710113525
1501647942.7051353,1000,0.3762112557888031
1501647943.879291,1100,0.3813590109348297
1501647945.1150854,1200,0.39407703280448914
1501647946.2433233,1300,0.3974079489707947
1501647947.3232718,1400,0.40534159541130066
1501647948.4029765,1500,0.4193919897079468
1501647949.5617554,1600,0.4256298542022705
1501647950.7522175,1700,0.4170300364494324
1501647951.8792515,1800,0.43126213550567627
1501647953.0529509,1900,0.4260537922382355
1501647954.148313,2000,0.43435078859329224
1501647955.2906163,2100,0.43840843439102173
1501647956.480382,2200,0.43961969017982483
1501647957.6075728,2300,0.4481589198112488
1501647958.812201,2400,0.4507025480270386
1501647959.9231246,2500,0.4572432041168213
1501647961.1127849,2600,0.45796999335289
1501647962.2863693,2700,0.4650557339191437
1501647963.4287179,2800,0.47032463550567627
1501647964.6025321,2900,0.47153589129447937
1501647965.807776,3000,0.47565409541130066
1501647966.99685,3100,0.46414729952812195
1501647968.170836,3200,0.4659036099910736
1501647969.3130932,3300,0.4657219350337982
1501647970.4722044,3400,0.48116523027420044
1501647971.6771069,3500,0.4834060072898865
1501647972.8503664,3600,0.4853440225124359
1501647973.9781997,3700,0.489643931388855
1501647975.0891073,3800,0.4884326756000519
1501647976.1866202,3900,0.4827398657798767
1501647977.3466654,4000,0.49388325214385986
1501647978.4577188,4100,0.48879605531692505
1501647979.6311169,4200,0.4866158068180084
1501647980.8231966,4300,0.4885537922382355
1501647981.9497366,4400,0.4937015771865845
1501647983.0924764,4500,0.49037066102027893
1501647984.2345371,4600,0.5001816749572754
1501647985.377898,4700,0.5034520626068115
1501647986.473212,4800,0.4958817958831787
1501647987.6161764,4900,0.4958212375640869
1501647988.727221,5000,0.4972747266292572
1501647989.8539786,5100,0.49630576372146606
1501647990.9678137,5200,0.5073280334472656
1501647992.0945005,5300,0.49551841616630554
1501647993.2835822,5400,0.49666911363601685
1501647994.4109232,5500,0.49812260270118713
1501647995.585561,5600,0.5027253031730652
1501647996.7437706,5700,0.5006662011146545
1501647997.9329543,5800,0.5118095874786377
1501647999.0308945,5900,0.5099927186965942
1501648000.1575427,6000,0.5119913220405579
1501648001.2535563,6100,0.512536346912384
1501648002.380203,6200,0.5061167478561401
1501648003.506996,6300,0.5074491500854492
1501648004.6491182,6400,0.5104772448539734
1501648005.7922034,6500,0.515867292881012
1501648006.9186752,6600,0.5155038833618164
1501648008.0766742,6700,0.5135053396224976
1501648009.218741,6800,0.5127180218696594
1501648010.3153946,6900,0.515625
1501648011.4421513,7000,0.5157461762428284
1501648012.6312778,7100,0.5162912011146545
1501648013.804715,7200,0.5121729969978333
1501648014.9625213,7300,0.5125969052314758
1501648016.1853473,7400,0.5166545510292053
1501648017.2961931,7500,0.5149588584899902
1501648018.4235873,7600,0.5159884095191956
1501648019.6126297,7700,0.5169574022293091
1501648020.7560105,7800,0.5211361646652222
1501648021.9452612,7900,0.5218023657798767
1501648023.0875773,8000,0.5185925364494324
1501648024.247421,8100,0.521196722984314
1501648025.3747325,8200,0.5202882885932922
1501648026.5013025,8300,0.5242248773574829
1501648027.612535,8400,0.5240431427955627
1501648028.7237587,8500,0.5253149271011353
1501648029.8194716,8600,0.5254361033439636
1501648031.0094554,8700,0.525920569896698
1501648032.1048565,8800,0.5213783979415894
1501648033.2160048,8900,0.5250726938247681
1501648034.32713,9000,0.5233163833618164
1501648035.4408467,9100,0.5290697813034058
1501648036.6299386,9200,0.523679792881012
1501648037.741205,9300,0.5152010917663574
1501648038.899633,9400,0.5228924751281738
1501648040.0420828,9500,0.5228924751281738
1501648041.1699023,9600,0.5302810072898865
1501648042.281257,9700,0.5273740291595459
1501648043.4859283,9800,0.5304627418518066
1501648044.5968187,9900,0.5225896835327148
1501648045.7423947,10000,0.5257994532585144
1501648046.915893,10100,0.5284035801887512
1501648048.0424478,10200,0.5262839198112488
1501648049.1564775,10300,0.5285852551460266
1501648050.3148894,10400,0.5218629240989685
1501648051.4881752,10500,0.5298570990562439
1501648052.6308188,10600,0.5265867710113525
1501648053.772853,10700,0.5242853760719299
1501648054.9149935,10800,0.53125
1501648056.058716,10900,0.5282825231552124
1501648057.1834643,11000,0.5268895626068115
1501648058.340962,11100,0.525617778301239
