Wall time,Step,Value
1501700499.3938618,0,0.10319767147302628
1501700500.6370292,100,0.3046269416809082
1501700501.8417459,200,0.3138929307460785
1501700503.1088657,300,0.3165576457977295
1501700504.2980611,400,0.3306685984134674
1501700505.4886305,500,0.33024469017982483
1501700506.615365,600,0.34586969017982483
1501700507.663755,700,0.35325825214385986
1501700508.8060782,800,0.3683987259864807
1501700509.9799273,900,0.3634326457977295
1501700511.108288,1000,0.3720324635505676
1501700512.2050247,1100,0.38741523027420044
1501700513.3321013,1200,0.38226744532585144
1501700514.5058973,1300,0.4008599817752838
1501700515.63535,1400,0.4025557339191437
1501700516.746633,1500,0.40806686878204346
1501700517.8592348,1600,0.40691620111465454
1501700518.9705684,1700,0.4193919897079468
1501700520.0816767,1800,0.42114827036857605
1501700521.303599,1900,0.42260175943374634
1501700522.4146814,2000,0.43792393803596497
1501700523.5414357,2100,0.43410852551460266
1501700524.7617064,2200,0.4451913833618164
1501700525.9046662,2300,0.44192105531692505
1501700527.0624833,2400,0.4467659890651703
1501700528.189089,2500,0.448098361492157
1501700529.315964,2600,0.4636628031730652
1501700530.4589152,2700,0.4595445692539215
1501700531.5545607,2800,0.4580911099910736
1501700532.7128353,2900,0.4662669897079468
1501700533.855743,3000,0.4700823724269867
1501700534.9667563,3100,0.4750484824180603
1501700536.1566467,3200,0.4672359526157379
1501700537.3148146,3300,0.47837936878204346
1501700538.4573126,3400,0.4805596172809601
1501700539.6465251,3500,0.4865552484989166
1501700540.759374,3600,0.48649469017982483
1501700541.9016201,3700,0.48770591616630554
1501700543.0004525,3800,0.48891717195510864
1501700544.1271412,3900,0.4904917776584625
1501700545.2694428,4000,0.49521562457084656
1501700546.412159,4100,0.4921269416809082
1501700547.6016421,4200,0.49915215373039246
1501700548.7283707,4300,0.49515506625175476
1501700549.8713307,4400,0.502180278301239
1501700550.999275,4500,0.49945497512817383
1501700552.0950043,4600,0.5013929605484009
1501700553.2214537,4700,0.5027253031730652
1501700554.3790126,4800,0.5034520626068115
1501700555.6169221,4900,0.5016351938247681
1501700556.7591438,5000,0.5028464198112488
1501700557.9167516,5100,0.5115067958831787
1501700559.090177,5200,0.5043604969978333
1501700560.1854792,5300,0.5088420510292053
1501700561.346393,5400,0.5110828876495361
1501700562.5043757,5500,0.5155038833618164
1501700563.6310644,5600,0.512536346912384
1501700564.7893195,5700,0.521196722984314
1501700565.9335203,5800,0.5146560072898865
1501700567.1860921,5900,0.512778639793396
1501700568.2817156,6000,0.5184714198112488
1501700569.4392555,6100,0.514716625213623
1501700570.5838,6200,0.5187742710113525
1501700571.7274518,6300,0.5188953876495361
1501700572.9325557,6400,0.5207121968269348
1501700574.0590158,6500,0.5135659575462341
1501700575.2010813,6600,0.5236192345619202
1501700576.3762183,6700,0.5193192958831787
1501700577.5185008,6800,0.5141715407371521
1501700578.7388277,6900,0.5245276093482971
1501700579.865184,7000,0.527858555316925
1501700581.039371,7100,0.5179263949394226
1501700582.1502233,7200,0.5229530334472656
1501700583.245375,7300,0.5275557637214661
1501700584.4506903,7400,0.522831916809082
1501700585.594777,7500,0.5274952054023743
1501700586.7836933,7600,0.5201066136360168
1501700587.910124,7700,0.5208333730697632
1501700589.0529966,7800,0.5229530334472656
1501700590.1953652,7900,0.5275557637214661
1501700591.294093,8000,0.5222262740135193
1501700592.4857235,8100,0.5308260917663574
1501700593.7060485,8200,0.5318556427955627
1501700594.8172786,8300,0.5259811282157898
1501700595.9309273,8400,0.5292514562606812
1501700597.0107644,8500,0.5313711762428284
1501700598.1216686,8600,0.5222262740135193
1501700599.2948818,8700,0.5274345874786377
1501700600.4225655,8800,0.5342175364494324
1501700601.627073,8900,0.5302810668945312
1501700602.7384353,9000,0.5317345261573792
1501700603.8808322,9100,0.5329457521438599
1501700605.0230472,9200,0.5316739678382874
1501700606.167971,9300,0.534035861492157
1501700607.310417,9400,0.5316134095191956
1501700608.5153499,9500,0.5345809459686279
1501700609.7042563,9600,0.5274952054023743
1501700610.8630404,9700,0.5334302186965942
1501700612.036386,9800,0.5298570990562439
1501700613.1785328,9900,0.5322189927101135
1501700614.28965,10000,0.5315528512001038
1501700615.5272305,10100,0.5315528512001038
1501700616.6068876,10200,0.531795084476471
1501700617.736544,10300,0.5293726325035095
1501700618.847612,10400,0.536821722984314
1501700620.0052755,10500,0.5267684459686279
1501700621.2440438,10600,0.5304627418518066
1501700622.44868,10700,0.5319162011146545
1501700623.5907843,10800,0.534035861492157
1501700624.7485244,10900,0.5318556427955627
1501700625.8136435,11000,0.5352471470832825
1501700627.018494,11100,0.5331274271011353
1501700628.1922417,11200,0.5338541865348816
1501700629.3348074,11300,0.5385174751281738
1501700630.4810407,11400,0.5268895626068115
1501700631.5609791,11500,0.534035861492157
1501700632.6248145,11600,0.5325218439102173
1501700633.736253,11700,0.5341570377349854
1501700634.8786144,11800,0.5314922332763672
1501700635.9912963,11900,0.5374879240989685
1501700637.2272763,12000,0.5358527302742004
1501700638.400665,12100,0.5320978760719299
1501700639.71508,12200,0.5351865291595459
1501700640.8579054,12300,0.5351259708404541
1501700642.0003917,12400,0.5380935668945312
1501700643.2381568,12500,0.5374879240989685
1501700644.3807442,12600,0.5379723906517029
1501700645.492877,12700,0.5302205085754395
1501700646.68191,12800,0.5369428396224976
1501700647.8083324,12900,0.5363978147506714
1501700648.9662936,13000,0.5345203876495361
1501700650.0618958,13100,0.5385780334472656
1501700651.20596,13200,0.5367006063461304
1501700652.2857535,13300,0.5382146835327148
1501700653.4591844,13400,0.5348231792449951
1501700654.5860047,13500,0.5339753031730652
1501700655.7289252,13600,0.5351260304450989
1501700656.9029253,13700,0.5391836166381836
1501700658.0298564,13800,0.5389413833618164
1501700659.218869,13900,0.5355499386787415
1501700660.424254,14000,0.5397287011146545
1501700661.5975537,14100,0.5356104969978333
1501700662.6619213,14200,0.5373062491416931
1501700663.7896233,14300,0.5357921719551086
1501700664.8850954,14400,0.5381540656089783
1501700666.0278592,14500,0.5338541865348816
1501700667.1546206,14600,0.5395470261573792
1501700668.2678707,14700,0.5363978147506714
1501700669.3475049,14800,0.5377907156944275
1501700670.4287992,14900,0.5353682637214661
