Wall time,Step,Value
1501821253.599967,0,0.00631649000570178
1501821255.0404847,20,0.09358377754688263
1501821256.5145288,40,0.0982380360364914
1501821257.7554083,60,0.11353058367967606
1501821259.4741235,80,0.12283909320831299
1501821260.992198,100,0.12566488981246948
1501821262.5823236,120,0.12682844698429108
1501821263.9162657,140,0.13547207415103912
1501821265.3412757,160,0.14760637283325195
1501821267.0114577,180,0.1444481462240219
1501821268.4724908,200,0.15309175848960876
1501821270.1191566,220,0.1545877605676651
1501821271.3805494,240,0.16190160810947418
1501821272.8060594,260,0.16273270547389984
1501821274.1239915,280,0.1673869639635086
1501821275.6385639,300,0.17935504019260406
1501821277.1246145,320,0.17220744490623474
1501821278.4600592,340,0.18783244490623474
1501821279.7899997,360,0.18932846188545227
1501821281.1429584,380,0.177526593208313
1501821282.8056357,400,0.2002992033958435
1501821284.0770347,420,0.19464761018753052
1501821285.391464,440,0.20611701905727386
1501821286.9935982,460,0.21276596188545227
1501821288.3530602,480,0.19847075641155243
1501821289.842115,500,0.20079787075519562
1501821291.306151,520,0.2175864279270172
1501821292.7246542,540,0.22573138773441315
1501821294.208203,560,0.2199135571718216
1501821295.5686681,580,0.2372007966041565
1501821297.408469,600,0.23537233471870422
1501821298.761426,620,0.23570477962493896
1501821300.375069,640,0.24119015038013458
1501821301.6429665,660,0.2204122245311737
1501821303.198567,680,0.26196807622909546
1501821304.6981282,700,0.2450132966041565
1501821306.1556604,720,0.2573138475418091
1501821307.8723752,740,0.2667885720729828
1501821309.1037464,760,0.26479390263557434
1501821310.6108112,780,0.27709442377090454
1501821311.9482589,800,0.2802526652812958
1501821313.5779116,820,0.27160903811454773
1501821314.861321,840,0.2729388177394867
1501821316.2202797,860,0.29055851697921753
1501821317.569735,880,0.27975398302078247
1501821319.033771,900,0.27310505509376526
1501821320.6198938,920,0.29039227962493896
1501821322.0418997,940,0.29438164830207825
1501821323.3778455,960,0.3046875
1501821324.8623965,980,0.29837101697921753
1501821326.3094199,1000,0.30950796604156494
1501821327.8149858,1020,0.3108377754688263
1501821329.198966,1040,0.2817486822605133
1501821330.5879478,1060,0.3163231313228607
1501821332.0169592,1080,0.3158244788646698
1501821333.4364636,1100,0.32330453395843506
1501821334.8234465,1120,0.31382980942726135
1501821336.1563895,1140,0.32563164830207825
1501821337.5503755,1160,0.33111703395843506
1501821338.991395,1180,0.32679522037506104
1501821340.6100407,1200,0.33776596188545227
1501821342.028044,1220,0.3226396441459656
1501821343.4570553,1240,0.330285906791687
1501821344.924616,1260,0.33011969923973083
1501821346.3506248,1280,0.33743351697921753
1501821347.7080858,1300,0.3292885720729828
1501821349.1055763,1320,0.34125667810440063
1501821350.6246498,1340,0.3465757966041565
1501821352.029815,1360,0.34857046604156494
1501821353.46233,1380,0.3475731313228607
1501821354.9023485,1400,0.34358376264572144
1501821356.277822,1420,0.3538896441459656
1501821357.8024006,1440,0.3342752754688263
1501821359.2484243,1460,0.3414228856563568
1501821360.5543616,1480,0.3565492033958435
1501821362.0544238,1500,0.3371010422706604
1501821363.4774325,1520,0.3565492033958435
1501821365.032533,1540,0.3583776652812958
1501821366.4215162,1560,0.33776596188545227
1501821367.7294424,1580,0.36635640263557434
1501821369.3711042,1600,0.35738036036491394
1501821370.7750983,1620,0.3738364279270172
1501821372.4883091,1640,0.3666888475418091
1501821373.812747,1660,0.3603723645210266
1501821375.2937953,1680,0.3643617331981659
1501821376.765837,1700,0.3653590679168701
1501821378.1323028,1720,0.37865692377090454
1501821379.6308649,1740,0.3733377754688263
1501821380.9978313,1760,0.38098403811454773
1501821382.6505008,1780,0.3766622543334961
1501821384.0735075,1800,0.37416890263557434
1501821385.81424,1820,0.37815824151039124
1501821387.221737,1840,0.3894614577293396
1501821388.8964212,1860,0.38979390263557434
1501821390.1943407,1880,0.38979390263557434
1501821391.63486,1900,0.3754986822605133
1501821392.8607278,1920,0.37200799584388733
1501821394.2011747,1940,0.3778257966041565
1501821395.6441975,1960,0.401928186416626
1501821396.9851456,1980,0.3932845890522003
1501821398.427666,2000,0.39710772037506104
1501821400.1183634,2020,0.38929522037506104
1501821401.4623132,2040,0.38480719923973083
1501821403.1109815,2060,0.3912898898124695
1501821404.4984624,2080,0.3901263475418091
1501821405.9144645,2100,0.4017619490623474
1501821407.3049479,2120,0.39311835169792175
1501821408.6839247,2140,0.3823138177394867
1501821410.3165815,2160,0.39694151282310486
1501821411.9457326,2180,0.3894614279270172
1501821413.546867,2200,0.39428192377090454
1501821415.146999,2220,0.3974401652812958
1501821416.5650017,2240,0.41256651282310486
1501821417.858919,2260,0.3956117033958435
1501821419.2133763,2280,0.3856383264064789
1501821420.5503225,2300,0.3901263475418091
1501821422.0393758,2320,0.4017619788646698
1501821423.7310739,2340,0.39378324151039124
1501821425.0740237,2360,0.400598406791687
1501821426.6461358,2380,0.40658244490623474
1501821428.026113,2400,0.40757977962493896
1501821429.386074,2420,0.38414230942726135
1501821430.740032,2440,0.39261966943740845
1501821432.1400225,2460,0.40591752529144287
1501821433.431937,2480,0.4124002754688263
1501821434.8569586,2500,0.4095744788646698
1501821436.2384365,2520,0.41140294075012207
1501821437.7640157,2540,0.40807846188545227
1501821439.1119697,2560,0.4034242033958435
1501821440.5880144,2580,0.40259310603141785
1501821441.9960108,2600,0.41223403811454773
1501821443.4335284,2620,0.4117353856563568
1501821444.8355205,2640,0.41090425848960876
1501821446.1874766,2660,0.3956117033958435
1501821447.5854661,2680,0.39827126264572144
1501821449.0194812,2700,0.40691491961479187
1501821450.4409873,2720,0.4150598645210266
1501821451.9280393,2740,0.4268617033958435
1501821453.3845706,2760,0.4217087924480438
1501821454.752539,2780,0.4157247245311737
1501821456.213573,2800,0.3994348645210266
1501821457.6140633,2820,0.417553186416626
1501821459.0215592,2840,0.4150598347187042
1501821460.3279843,2860,0.41655585169792175
1501821461.7635002,2880,0.4202127754688263
1501821463.2405453,2900,0.42320477962493896
1501821464.7666256,2920,0.4197141230106354
1501821466.1275883,2940,0.4247007966041565
1501821467.4645348,2960,0.42885637283325195
