Wall time,Step,Value
1501622302.3541863,0,0.009308511391282082
1501622304.8758593,20,0.08294548094272614
1501622305.068391,40,0.08660238981246948
1501622305.255912,60,0.10106383264064789
1501622305.449951,80,0.10571808367967606
1501622305.6283174,100,0.10987366735935211
1501622305.8166506,120,0.1171875
1501622305.994499,140,0.13031914830207825
1501622306.1552773,160,0.109375
1501622306.3386238,180,0.13148272037506104
1501622306.5176234,200,0.15691490471363068
1501622306.6909933,220,0.1467752754688263
1501622306.860687,240,0.14527925848960876
1501622307.0410008,260,0.1702127605676651
1501622307.2055838,280,0.16622339189052582
1501622307.383653,300,0.17204120755195618
1501622307.5566502,320,0.16805186867713928
1501622307.7315326,340,0.14311835169792175
1501622307.9120762,360,0.1446143537759781
1501622308.1006608,380,0.15708111226558685
1501622308.2790656,400,0.17885637283325195
1501622308.4864357,420,0.1875
1501622308.680185,440,0.1846742033958435
1501622308.872146,460,0.17087765038013458
1501622309.0505111,480,0.17885637283325195
1501622309.2326903,500,0.1825133115053177
1501622309.4049273,520,0.19763964414596558
1501622309.5837448,540,0.20329122245311737
1501622309.7640498,560,0.19630983471870422
1501622309.9488854,580,0.20611701905727386
1501622310.128256,600,0.21575798094272614
1501622310.3017764,620,0.21442818641662598
1501622310.481424,640,0.21791887283325195
1501622310.653659,660,0.21891623735427856
1501622310.8201566,680,0.21808511018753052
1501622310.99768,700,0.21875
1501622311.1622598,720,0.22689494490623474
1501622311.325718,740,0.23088429868221283
1501622311.5093718,760,0.23071809113025665
1501622311.6953893,780,0.24451462924480438
1501622311.8685596,800,0.2355385571718216
1501622312.0542288,820,0.24800531566143036
1501622312.2565572,840,0.2405252605676651
1501622312.4429803,860,0.24584440886974335
1501622312.6398034,880,0.25365692377090454
1501622312.832201,900,0.24002660810947418
1501622313.0211773,920,0.247839093208313
1501622313.2230494,940,0.26196807622909546
1501622313.404337,960,0.2578125
1501622313.5747807,980,0.2651263475418091
1501622313.767298,1000,0.2583111524581909
1501622313.938726,1020,0.2649601101875305
1501622314.0969648,1040,0.2461768537759781
1501622314.2669027,1060,0.27160903811454773
1501622314.4664152,1080,0.2760970890522003
1501622314.64288,1100,0.26645612716674805
1501622314.8148456,1120,0.27376997470855713
1501622315.0077405,1140,0.28307846188545227
1501622315.176981,1160,0.2739361524581909
1501622315.352248,1180,0.2824135720729828
1501622315.5086496,1200,0.28607049584388733
1501622315.676015,1220,0.28125
1501622315.851881,1240,0.27925533056259155
1501622316.0328653,1260,0.28939494490623474
1501622316.2107537,1280,0.2890625
1501622316.3943524,1300,0.2822473347187042
1501622316.5624259,1320,0.29205453395843506
1501622316.741068,1340,0.29554522037506104
1501622316.9169729,1360,0.2867353558540344
1501622317.0990558,1380,0.29222074151039124
1501622317.2759755,1400,0.29039230942726135
1501622317.4409127,1420,0.2978723645210266
1501622317.6231804,1440,0.30934175848960876
1501622317.7898972,1460,0.3046875
1501622317.9623096,1480,0.30152925848960876
1501622318.1254313,1500,0.29438164830207825
1501622318.296687,1520,0.2800864279270172
1501622318.461189,1540,0.31117022037506104
1501622318.6394608,1560,0.3158244788646698
1501622318.8189359,1580,0.31948140263557434
1501622318.9951603,1600,0.3186502754688263
1501622319.175129,1620,0.2952127754688263
1501622319.358755,1640,0.3056848645210266
1501622319.5527308,1660,0.29986703395843506
1501622319.7283418,1680,0.325964093208313
1501622319.8878767,1700,0.33277925848960876
1501622320.0449843,1720,0.3126662075519562
1501622320.21215,1740,0.32496675848960876
1501622320.3756442,1760,0.3282912075519562
1501622320.5484524,1780,0.32330450415611267
1501622320.7356803,1800,0.31881648302078247
1501622320.9288208,1820,0.32962101697921753
1501622321.1010814,1840,0.3359375
1501622321.263956,1860,0.3276263475418091
1501622321.4262545,1880,0.3271276652812958
1501622321.6025858,1900,0.3243018686771393
1501622321.769805,1920,0.3269614279270172
1501622321.9568412,1940,0.33793219923973083
1501622322.134823,1960,0.3364361524581909
1501622322.3290267,1980,0.3430851101875305
1501622322.501977,2000,0.3292885422706604
1501622322.6845353,2020,0.3385970890522003
1501622322.8643372,2040,0.3342752754688263
1501622323.0421383,2060,0.3292885720729828
1501622323.2232568,2080,0.3437500298023224
1501622323.405225,2100,0.34291887283325195
1501622323.5803554,2120,0.3326130509376526
1501622323.7653131,2140,0.34524601697921753
1501622323.944215,2160,0.33726727962493896
1501622324.1202285,2180,0.34192153811454773
1501622324.296497,2200,0.34192153811454773
1501622324.4558089,2220,0.3442486822605133
1501622324.6082473,2240,0.34890294075012207
1501622324.7753189,2260,0.34956783056259155
1501622324.937077,2280,0.33294546604156494
1501622325.10459,2300,0.33510637283325195
1501622325.2746015,2320,0.34408247470855713
1501622325.4403062,2340,0.35339099168777466
1501622325.6212726,2360,0.33843085169792175
1501622325.797437,2380,0.35638299584388733
1501622325.9609363,2400,0.3583776652812958
1501622326.1403944,2420,0.33726727962493896
1501622326.315618,2440,0.3475731313228607
1501622326.4995952,2460,0.3520611822605133
1501622326.6782973,2480,0.347240686416626
1501622326.8459718,2500,0.35339096188545227
1501622327.022777,2520,0.35422205924987793
1501622327.1723933,2540,0.34956780076026917
1501622327.3440979,2560,0.35123005509376526
1501622327.508807,2580,0.3570478856563568
1501622327.6749482,2600,0.3482380211353302
1501622327.8413007,2620,0.36535903811454773
1501622328.0330281,2640,0.35738030076026917
1501622328.2266977,2660,0.3464095890522003
1501622328.4048324,2680,0.36685505509376526
1501622328.5884209,2700,0.3470744490623474
1501622328.7656138,2720,0.369348406791687
1501622328.9415097,2740,0.36702126264572144
1501622329.116324,2760,0.36685505509376526
1501622329.2810163,2780,0.3703457713127136
1501622329.454999,2800,0.34740692377090454
1501622329.6461241,2820,0.3610372543334961
1501622329.820211,2840,0.3555518686771393
1501622329.9784853,2860,0.3666888475418091
1501622330.161377,2880,0.3653590679168701
1501622330.3400424,2900,0.35804522037506104
1501622330.5129228,2920,0.36702126264572144
1501622330.6903565,2940,0.3603723645210266
1501622330.8727984,2960,0.3603723347187042
1501622331.0531735,2980,0.353723406791687
