Wall time,Step,Value
1501707660.6088746,0,0.006468949373811483
1501707662.0168984,100,0.06135549396276474
1501707663.3778536,200,0.08947054296731949
1501707664.680981,300,0.11728702485561371
1501707666.0589948,400,0.14176949858665466
1501707667.4516745,500,0.14375995099544525
1501707668.797046,600,0.1636146456003189
1501707670.143297,700,0.16595341265201569
1501707671.521599,800,0.18560907244682312
1501707672.8199744,900,0.18809713423252106
1501707674.1501534,1000,0.19347134232521057
1501707675.4512484,1100,0.1948646456003189
1501707676.765123,1200,0.2021297812461853
1501707678.0794516,1300,0.21337580680847168
1501707679.5343187,1400,0.21800358593463898
1501707680.864769,1500,0.21740645170211792
1501707682.2886982,1600,0.2192973792552948
1501707683.6027577,1700,0.22024282813072205
1501707685.010567,1800,0.22203423082828522
1501707686.3576546,1900,0.221835196018219
1501707687.8123593,2000,0.22641322016716003
1501707689.1267085,2100,0.2322850227355957
1501707690.441732,2200,0.23253384232521057
1501707691.802937,2300,0.22929935157299042
1501707693.2262697,2400,0.23148885369300842
1501707694.5717273,2500,0.23621615767478943
1501707695.938406,2600,0.23676353693008423
1501707697.3619137,2700,0.23442475497722626
1501707698.863683,2800,0.24183917045593262
1501707700.255876,2900,0.23940087854862213
1501707701.6800203,3000,0.2381070852279663
1501707703.0879593,3100,0.23263336718082428
1501707704.5429988,3200,0.24069467186927795
1501707705.857896,3300,0.24631766974925995
1501707707.203627,3400,0.2421875
1501707708.5175016,3500,0.24159036576747894
1501707709.925161,3600,0.24223726987838745
1501707711.2867374,3700,0.24268510937690735
1501707712.5855432,3800,0.24348129332065582
1501707713.8682709,3900,0.24880573153495789
1501707715.3261547,4000,0.2458200603723526
1501707716.6092887,4100,0.24447651207447052
1501707717.9544907,4200,0.23671378195285797
1501707719.237427,4300,0.2432822436094284
1501707720.54,4400,0.24676552414894104
1501707721.8700795,4500,0.24522292613983154
1501707723.1845686,4600,0.2441779375076294
1501707724.5142171,4700,0.2474621832370758
1501707725.8606558,4800,0.24358080327510834
1501707727.269141,4900,0.24606887996196747
1501707728.5676403,5000,0.24721337854862213
1501707729.9754307,5100,0.2495521456003189
1501707731.306102,5200,0.24522292613983154
1501707732.6668615,5300,0.24198845028877258
1501707734.0437398,5400,0.24039609730243683
1501707735.5304413,5500,0.24457603693008423
1501707736.8131487,5600,0.24049562215805054
1501707738.1897361,5700,0.2407444268465042
1501707739.5351512,5800,0.24233677983283997
1501707740.943604,5900,0.24213774502277374
1501707742.2278292,6000,0.24547173082828522
1501707743.5108864,6100,0.2459195852279663
1501707744.8571484,6200,0.24810907244682312
1501707746.203874,6300,0.24741241335868835
1501707747.533566,6400,0.24432723224163055
1501707748.8791854,6500,0.24223725497722626
1501707750.193142,6600,0.2441779524087906
1501707751.4925919,6700,0.24233679473400116
1501707752.775467,6800,0.24547173082828522
1501707754.0899575,6900,0.24432723224163055
1501707755.4519181,7000,0.24706408381462097
1501707756.7973485,7100,0.2442774772644043
1501707758.0957801,7200,0.2447253167629242
1501707759.3631134,7300,0.24577030539512634
1501707760.6787267,7400,0.24114251136779785
1501707762.0241652,7500,0.24278463423252106
1501707763.322599,7600,0.2391023188829422
1501707764.63676,7700,0.24278463423252106
1501707766.0765119,7800,0.2437300980091095
1501707767.3598154,7900,0.24567078053951263
1501707768.6428225,8000,0.24402865767478943
1501707770.0220413,8100,0.24193869531154633
1501707771.3547525,8200,0.24323248863220215
1501707772.747025,8300,0.23969943821430206
1501707773.9985087,8400,0.24577030539512634
1501707775.362208,8500,0.24288415908813477
1501707776.7542167,8600,0.23736067116260529
1501707778.0061333,8700,0.24512340128421783
1501707779.3044734,8800,0.2400975227355957
1501707780.6673057,8900,0.23780852556228638
1501707782.1531138,9000,0.24144108593463898
1501707783.5454936,9100,0.24447651207447052
1501707784.8442404,9200,0.24447651207447052
1501707786.1284516,9300,0.24159036576747894
1501707787.4585211,9400,0.24278463423252106
1501707788.7884521,9500,0.24477507174015045
1501707790.1806445,9600,0.24646694958209991
1501707791.4494472,9700,0.23885349929332733
1501707792.810274,9800,0.24392913281917572
1501707794.1716495,9900,0.2427348643541336
1501707795.5215003,10000,0.23825637996196747
1501707796.867781,10100,0.23596735298633575
1501707798.2756681,10200,0.2375597208738327
1501707799.5896208,10300,0.2432822436094284
1501707800.974478,10400,0.23835588991641998
1501707802.3043861,10500,0.24248605966567993
1501707803.6496253,10600,0.23835588991641998
1501707805.026247,10700,0.24447651207447052
1501707806.3878837,10800,0.23417595028877258
1501707807.7180486,10900,0.2417396456003189
1501707809.0650015,11000,0.24129179120063782
1501707810.491367,11100,0.23726114630699158
1501707811.820948,11200,0.24069467186927795
1501707813.1662915,11300,0.24183917045593262
1501707814.5272546,11400,0.24771098792552948
1501707815.8913627,11500,0.23661424219608307
1501707817.2683585,11600,0.23785828053951263
1501707818.5984192,11700,0.24333201348781586
1501707819.9136581,11800,0.24159036576747894
1501707821.3399742,11900,0.23860470950603485
1501707822.7950099,12000,0.23950038850307465
1501707824.1249418,12100,0.241291806101799
1501707825.5491898,12200,0.2385549396276474
1501707826.8787465,12300,0.24149084091186523
1501707828.2242932,12400,0.23741044104099274
1501707829.507213,12500,0.24238654971122742
1501707830.8385408,12600,0.2381070852279663
1501707832.183985,12700,0.2384554147720337
1501707833.498478,12800,0.24432723224163055
1501707834.8437288,12900,0.2395501583814621
1501707836.206788,13000,0.23034434020519257
1501707837.5368092,13100,0.23994824290275574
1501707838.9761918,13200,0.23950040340423584
1501707840.3081334,13300,0.23457404971122742
1501707841.6539156,13400,0.24069467186927795
1501707842.8950107,13500,0.23930135369300842
1501707844.3030424,13600,0.2441779524087906
1501707845.66735,13700,0.24188894033432007
1501707846.9816256,13800,0.23950040340423584
1501707848.327267,13900,0.24149085581302643
