Wall time,Step,Value
<<<<<<< HEAD
1501614681.735254,0,0.0033837580122053623
1501614683.2527063,100,0.04752189666032791
1501614684.6138754,200,0.08145900070667267
1501614685.9126875,300,0.11106687784194946
1501614687.1347687,400,0.1292794644832611
1501614688.4196265,500,0.13883359730243683
1501614689.7497036,600,0.15226911008358002
1501614691.002613,700,0.16456010937690735
1501614692.3639615,800,0.17789609730243683
1501614693.615441,900,0.18481290340423584
1501614694.8983,1000,0.18615645170211792
1501614696.260109,1100,0.19655652344226837
1501614697.5900583,1200,0.1979498416185379
1501614698.9352715,1300,0.20222929120063782
1501614700.4225285,1400,0.20800159871578217
1501614701.7992527,1500,0.2109375
1501614703.1759963,1600,0.21307723224163055
1501614704.4431639,1700,0.22397492825984955
1501614705.7584372,1800,0.2212878167629242
1501614707.088016,1900,0.22312897443771362
1501614708.4179344,2000,0.2244725376367569
1501614709.747539,2100,0.22606489062309265
1501614711.1108716,2200,0.23407642543315887
1501614712.4255943,2300,0.23402667045593262
1501614713.724186,2400,0.2301950603723526
1501614715.17936,2500,0.2407444268465042
1501614716.525695,2600,0.23278264701366425
1501614717.8398912,2700,0.22626394033432007
1501614719.2007494,2800,0.24213773012161255
1501614720.547508,2900,0.24193869531154633
1501614721.9096825,3000,0.24552150070667267
1501614723.3017604,3100,0.23850516974925995
1501614724.7098136,3200,0.24268510937690735
1501614726.0717266,3300,0.2390027791261673
1501614727.4169502,3400,0.24079418182373047
1501614728.824992,3500,0.24099323153495789
1501614730.327721,3600,0.24552148580551147
1501614731.658499,3700,0.24253582954406738
1501614733.0507753,3800,0.2453722059726715
1501614734.3178942,3900,0.2432822436094284
1501614735.6957362,4000,0.24751193821430206
1501614737.119298,4100,0.24895501136779785
1501614738.3715818,4200,0.24353104829788208
1501614739.6543915,4300,0.24323248863220215
1501614740.9229448,4400,0.24159036576747894
1501614742.284123,4500,0.2395501583814621
1501614743.6761765,4600,0.24333199858665466
1501614745.0213423,4700,0.2525378167629242
1501614746.398665,4800,0.24313296377658844
1501614747.6821518,4900,0.24671576917171478
1501614749.0586274,5000,0.24671576917171478
1501614750.5143585,5100,0.25532445311546326
1501614751.890749,5200,0.24995024502277374
1501614753.2361379,5300,0.2484574019908905
1501614754.503606,5400,0.2468152940273285
1501614755.8985455,5500,0.2484574019908905
1501614757.2282963,5600,0.24950239062309265
1501614758.5580137,5700,0.24223725497722626
1501614759.9811964,5800,0.2480095624923706
1501614761.360969,5900,0.24870620667934418
1501614762.6920278,6000,0.2535330355167389
1501614764.1153147,6100,0.24124203622341156
1501614765.4459531,6200,0.24920383095741272
1501614766.760352,6300,0.2505473792552948
1501614768.1055493,6400,0.24402867257595062
1501614769.4507823,6500,0.24099323153495789
1501614770.7814398,6600,0.24686504900455475
1501614772.1427066,6700,0.2472631335258484
1501614773.4410977,6800,0.2479100376367569
1501614774.7707765,6900,0.25268709659576416
1501614776.1485941,7000,0.2457205355167389
1501614777.50957,7100,0.2538813650608063
1501614778.870758,7200,0.24298368394374847
1501614780.2787614,7300,0.2503483295440674
1501614781.625466,7400,0.25522491335868835
1501614782.9709544,7500,0.24995024502277374
1501614784.3476896,7600,0.24029657244682312
1501614785.6651046,7700,0.2489052563905716
1501614787.0263078,7800,0.24895501136779785
1501614788.374097,7900,0.24611863493919373
1501614789.7196033,8000,0.2490047812461853
1501614791.097742,8100,0.2506468892097473
1501614792.443279,8200,0.246914803981781
1501614793.8199325,8300,0.24487461149692535
1501614795.2902079,8400,0.2463674396276474
1501614796.6231546,8500,0.25223925709724426
1501614798.0000508,8600,0.24766123294830322
1501614799.4236295,8700,0.24860669672489166
1501614800.7717607,8800,0.2479100376367569
1501614802.1482375,8900,0.2448248416185379
1501614803.509524,9000,0.24860668182373047
1501614804.8239229,9100,0.2468152791261673
1501614806.1701329,9200,0.24905453622341156
1501614807.4845436,9300,0.2519904375076294
1501614808.7828178,9400,0.24502389132976532
1501614810.1912959,9500,0.24452628195285797
1501614811.5061667,9600,0.24885548651218414
1501614812.852597,9700,0.2427348792552948
1501614814.2137122,9800,0.24094347655773163
1501614815.54443,9900,0.2447253167629242
1501614816.906107,10000,0.24810908734798431
1501614818.329877,10100,0.25039809942245483
1501614819.7534423,10200,0.2469148188829422
1501614821.1177025,10300,0.2448248416185379
1501614822.4008176,10400,0.24711385369300842
1501614823.7465234,10500,0.24875597655773163
1501614825.1232548,10600,0.24203822016716003
1501614826.4223728,10700,0.24885550141334534
1501614827.7681506,10800,0.2462679147720337
1501614829.0823946,10900,0.24532245099544525
1501614830.444124,11000,0.24676552414894104
1501614831.773622,11100,0.24044586718082428
1501614833.103037,11200,0.24616838991641998
1501614834.4175472,11300,0.24970144033432007
1501614835.6861248,11400,0.24940286576747894
