Wall time,Step,Value
1501774011.8896656,0,0.13493217527866364
1501774029.6901875,20,0.32061532139778137
1501774030.1298082,40,0.3279433250427246
1501774030.5810332,60,0.33678537607192993
1501774031.0629683,80,0.33945009112358093
1501774031.4814663,100,0.34580910205841064
1501774031.896538,120,0.3460513651371002
1501774032.3932917,140,0.34708091616630554
1501774032.8844519,160,0.35507509112358093
1501774033.3850324,180,0.3609496057033539
1501774033.8712242,200,0.35719478130340576
1501774034.3538442,220,0.3485949635505676
1501774034.8154795,240,0.36652132868766785
1501774035.2763646,260,0.36791425943374634
1501774035.75689,280,0.37536337971687317
1501774036.2690713,300,0.3776041865348816
1501774036.756215,320,0.3791787922382355
1501774037.2302647,340,0.3661579489707947
1501774037.6626453,360,0.3818435072898865
1501774038.130535,380,0.3789365291595459
1501774038.6191409,400,0.38753634691238403
1501774039.0602415,420,0.3890503942966461
1501774039.4928918,440,0.39498549699783325
1501774039.941068,460,0.38874760270118713
1501774040.4366345,480,0.38632509112358093
1501774040.8904207,500,0.3984375
1501774041.2986603,520,0.40025439858436584
1501774041.8175364,540,0.4074006974697113
1501774042.3171613,560,0.4075218141078949
1501774042.831236,580,0.4098837375640869
1501774043.2838569,600,0.4073401391506195
1501774043.7675788,620,0.41709062457084656
1501774044.305196,640,0.403585284948349
1501774044.8047915,660,0.41309353709220886
1501774045.3043113,680,0.40703728795051575
1501774045.7997587,700,0.41751453280448914
1501774046.2438352,720,0.40982314944267273
1501774046.7181482,740,0.4207848906517029
1501774047.211392,760,0.4256904125213623
1501774047.7205715,780,0.4240552484989166
1501774048.1648428,800,0.42108771204948425
1501774048.5976214,820,0.4283551275730133
1501774049.0258827,840,0.4269622266292572
1501774049.520441,860,0.4322916865348816
1501774049.9764707,880,0.4318677484989166
1501774050.423753,900,0.4259326756000519
1501774050.9513495,920,0.432170569896698
1501774051.4391088,940,0.4319283068180084
1501774051.8908525,960,0.42653828859329224
1501774052.3181677,980,0.43295785784721375
1501774052.736036,1000,0.4385901391506195
1501774053.244367,1020,0.4403464198112488
1501774053.7438664,1040,0.43562260270118713
1501774054.240378,1060,0.43271562457084656
1501774054.744332,1080,0.4463420510292053
1501774055.1597717,1100,0.44434353709220886
1501774055.6238515,1120,0.4466448724269867
1501774056.129046,1140,0.4435562193393707
1501774056.628342,1160,0.4453730583190918
1501774057.1287715,1180,0.44573646783828735
1501774057.6246593,1200,0.4451307952404022
1501774058.0675428,1220,0.4488856792449951
1501774058.5752282,1240,0.4462815225124359
1501774059.1039102,1260,0.4503391683101654
1501774059.583388,1280,0.4553658068180084
1501774060.0652945,1300,0.44573643803596497
1501774060.5458677,1320,0.45227715373039246
1501774061.002656,1340,0.45488131046295166
1501774061.4904976,1360,0.4482194781303406
1501774061.967862,1380,0.45367005467414856
1501774062.4306936,1400,0.45257994532585144
1501774062.8673272,1420,0.4598473906517029
1501774063.273194,1440,0.4608163833618164
1501774063.7480848,1460,0.4579699635505676
1501774064.1900568,1480,0.4605741500854492
1501774064.585255,1500,0.45766717195510864
1501774065.0402606,1520,0.4622093141078949
1501774065.5100274,1540,0.45912066102027893
1501774066.0111997,1560,0.46293604373931885
1501774066.4777515,1580,0.46263325214385986
1501774066.9586346,1600,0.46802327036857605
1501774067.4420223,1620,0.46693316102027893
1501774067.9296734,1640,0.46408674120903015
1501774068.3965342,1660,0.46814438700675964
1501774068.8927073,1680,0.46650922298431396
1501774069.3373976,1700,0.47583577036857605
1501774069.8473496,1720,0.47177812457084656
1501774070.3599534,1740,0.4713541865348816
1501774070.8604345,1760,0.4698401391506195
1501774071.3574524,1780,0.479045569896698
1501774071.8688464,1800,0.4644501209259033
1501774072.3591268,1820,0.4714147448539734
1501774072.8014028,1840,0.46802327036857605
1501774073.2937393,1860,0.4727471172809601
1501774073.7924337,1880,0.47565409541130066
1501774074.2459795,1900,0.4672359526157379
1501774074.6818237,1920,0.4748062193393707
1501774075.2010553,1940,0.47843992710113525
1501774075.7167149,1960,0.47843992710113525
1501774076.2118893,1980,0.4806201756000519
1501774076.6863499,2000,0.4779554605484009
1501774077.1321077,2020,0.47710755467414856
1501774077.6288855,2040,0.48255816102027893
1501774078.1019402,2060,0.47341328859329224
1501774078.6105964,2080,0.47831881046295166
1501774079.1318002,2100,0.48080185055732727
1501774079.6358256,2120,0.4831032156944275
1501774080.1198263,2140,0.48201310634613037
1501774080.6017861,2160,0.4806201457977295
1501774081.0698762,2180,0.4858890771865845
1501774081.5003386,2200,0.4778949022293091
1501774081.9876153,2220,0.48728200793266296
1501774082.4944336,2240,0.4855256974697113
1501774082.9665694,2260,0.4894016683101654
1501774083.4047372,2280,0.49249032139778137
1501774083.8915656,2300,0.4907340407371521
1501774084.3612993,2320,0.48782703280448914
1501774084.8524728,2340,0.48370885848999023
1501774085.3451445,2360,0.48740312457084656
1501774085.8479877,2380,0.4856468141078949
1501774086.3391657,2400,0.4897044599056244
1501774086.803488,2420,0.4880692958831787
1501774087.2734175,2440,0.4884326756000519
1501774087.7368758,2460,0.4883115589618683
1501774088.233991,2480,0.4892199635505676
1501774088.702662,2500,0.49164244532585144
1501774089.2121232,2520,0.49018898606300354
1501774089.6857984,2540,0.49273258447647095
1501774090.134021,2560,0.4906734526157379
1501774090.63446,2580,0.49545785784721375
1501774091.116991,2600,0.48903828859329224
1501774091.5955377,2620,0.49418607354164124
1501774092.0452046,2640,0.489522784948349
1501774092.4871042,2660,0.48716089129447937
1501774092.9783828,2680,0.4895833432674408
1501774093.4693246,2700,0.4971536099910736
1501774093.9244363,2720,0.49418607354164124
1501774094.3924353,2740,0.4961846172809601
1501774094.812938,2760,0.4935804307460785
1501774095.3322532,2780,0.49648740887641907
1501774095.857086,2800,0.49654799699783325
1501774096.3238354,2820,0.5
1501774096.8122501,2840,0.49660855531692505
1501774097.2662244,2860,0.4958817958831787
1501774097.7484756,2880,0.5000605583190918
1501774098.2444792,2900,0.5004845261573792
1501774098.6773572,2920,0.49521562457084656
1501774099.1570938,2940,0.5009690523147583
1501774099.612152,2960,0.5031492710113525
1501774100.0658262,2980,0.5
