Wall time,Step,Value
1501646014.6011312,0,0.01246675569564104
1501646022.4280264,20,0.08377660065889359
1501646022.7195911,40,0.08327792584896088
1501646023.0608647,60,0.08294547349214554
1501646023.38972,80,0.1043882966041565
1501646023.7377975,100,0.11801861971616745
1501646024.0742016,120,0.08560505509376526
1501646024.396638,140,0.09441489726305008
1501646024.7026808,160,0.1261635720729828
1501646024.9371147,180,0.11685505509376526
1501646025.2135324,200,0.13763298094272614
1501646025.4723742,220,0.1467752605676651
1501646025.7579205,240,0.1545877605676651
1501646026.0595984,260,0.12067819386720657
1501646026.3243413,280,0.15359042584896088
1501646026.6143234,300,0.16223403811454773
1501646026.9543138,320,0.17719414830207825
1501646027.3037057,340,0.1507646143436432
1501646027.650803,360,0.19564495980739594
1501646027.9806995,380,0.1941489428281784
1501646028.2975495,400,0.2064494639635086
1501646028.6425896,420,0.19065824151039124
1501646028.9384158,440,0.19830451905727386
1501646029.2631557,460,0.2059507817029953
1501646029.6060038,480,0.22689494490623474
1501646029.9415753,500,0.2002992033958435
1501646030.2348049,520,0.2253989428281784
1501646030.5539227,540,0.2249002754688263
1501646030.858061,560,0.20910903811454773
1501646031.176163,580,0.2332114428281784
1501646031.450686,600,0.23520612716674805
1501646031.7488096,620,0.23221410810947418
1501646032.0235536,640,0.24085772037506104
1501646032.3081725,660,0.23354388773441315
1501646032.624001,680,0.24634307622909546
1501646032.9646356,700,0.24185506999492645
1501646033.2968752,720,0.2639627754688263
1501646033.6160965,740,0.2551529109477997
1501646033.9344563,760,0.2729388475418091
1501646034.2581873,780,0.267785906791687
1501646034.6099408,800,0.2716090679168701
1501646034.9267092,820,0.27194148302078247
1501646035.2599907,840,0.26928192377090454
1501646035.5907555,860,0.2822473347187042
1501646035.9337132,880,0.27476730942726135
1501646036.2746983,900,0.2845744490623474
1501646036.5538597,920,0.2852393686771393
1501646036.8288636,940,0.29554522037506104
1501646037.1093557,960,0.28590425848960876
1501646037.4142666,980,0.29338428378105164
1501646037.700269,1000,0.2902260422706604
1501646038.0223598,1020,0.27975398302078247
1501646038.377273,1040,0.30501994490623474
1501646038.688275,1060,0.2918882966041565
1501646039.0025754,1080,0.2790890634059906
1501646039.2957826,1100,0.308178186416626
1501646039.6088507,1120,0.30950799584388733
1501646039.905984,1140,0.31000664830207825
1501646040.197851,1160,0.30718085169792175
1501646040.5305343,1180,0.30601727962493896
1501646040.8475995,1200,0.3129986822605133
1501646041.1929042,1220,0.3036901354789734
1501646041.5337098,1240,0.2867353856563568
1501646041.8666728,1260,0.3115026652812958
1501646042.1393545,1280,0.308178186416626
1501646042.4051323,1300,0.3141622543334961
1501646042.6956642,1320,0.32629653811454773
1501646042.968377,1340,0.32214096188545227
1501646043.2721775,1360,0.30984044075012207
1501646043.5685194,1380,0.3262965679168701
1501646043.8606696,1400,0.32347074151039124
1501646044.153903,1420,0.3224734365940094
1501646044.4264894,1440,0.31898272037506104
1501646044.7075703,1460,0.32546544075012207
1501646044.9748375,1480,0.32064494490623474
1501646045.2581663,1500,0.325964093208313
1501646045.537312,1520,0.3332779109477997
1501646045.79784,1540,0.31000664830207825
1501646046.0720317,1560,0.3297872543334961
1501646046.361453,1580,0.3129986822605133
1501646046.6335874,1600,0.3336103558540344
1501646046.9361465,1620,0.33078455924987793
1501646047.2406113,1640,0.33510640263557434
1501646047.520989,1660,0.33111703395843506
1501646047.8152375,1680,0.3264627754688263
1501646048.0978172,1700,0.332446813583374
1501646048.403262,1720,0.32878991961479187
1501646048.7011547,1740,0.3390957713127136
1501646048.9866555,1760,0.3387632966041565
1501646049.2383833,1780,0.3341090679168701
1501646049.4851065,1800,0.33394283056259155
1501646049.7711542,1820,0.3286236822605133
1501646050.0495424,1840,0.3449135720729828
1501646050.3148515,1860,0.3489029109477997
1501646050.6128898,1880,0.35123005509376526
1501646050.887483,1900,0.3364361822605133
1501646051.178319,1920,0.34507980942726135
1501646051.4626048,1940,0.35123005509376526
1501646051.7462535,1960,0.3342752456665039
1501646052.0142405,1980,0.3505651354789734
1501646052.2889547,2000,0.3437500298023224
1501646052.5740225,2020,0.35023272037506104
1501646052.8667758,2040,0.34624335169792175
1501646053.1560276,2060,0.34690824151039124
1501646053.4096189,2080,0.3525598347187042
1501646053.6955035,2100,0.339428186416626
1501646053.9768696,2120,0.3520611822605133
1501646054.240855,2140,0.35571810603141785
1501646054.544643,2160,0.34507980942726135
1501646054.822337,2180,0.3492353856563568
1501646055.1195364,2200,0.3482380509376526
1501646055.431721,2220,0.3505651354789734
1501646055.7075646,2240,0.34890294075012207
1501646055.9649634,2260,0.34740692377090454
1501646056.2510073,2280,0.35123005509376526
1501646056.5553405,2300,0.3555518686771393
1501646056.8375711,2320,0.3577127754688263
1501646057.1281352,2340,0.35405585169792175
1501646057.4082623,2360,0.3648603558540344
1501646057.6951551,2380,0.35422205924987793
1501646057.9442503,2400,0.35904255509376526
1501646058.2038882,2420,0.36402925848960876
1501646058.4728265,2440,0.3532247543334961
1501646058.7274075,2460,0.3555518686771393
1501646058.98567,2480,0.3553856611251831
1501646059.268479,2500,0.35754653811454773
1501646059.5629067,2520,0.35738030076026917
1501646059.8348608,2540,0.361535906791687
1501646060.1372347,2560,0.36186835169792175
1501646060.4300518,2580,0.3570478856563568
1501646060.7279155,2600,0.3575465679168701
1501646061.0217268,2620,0.36236703395843506
1501646061.309412,2640,0.36353060603141785
1501646061.59609,2660,0.3690159320831299
1501646061.8643649,2680,0.35804522037506104
1501646062.1554961,2700,0.340259313583374
1501646062.4338202,2720,0.3681848645210266
1501646062.725045,2740,0.36901596188545227
1501646063.0176299,2760,0.3745013177394867
1501646063.2906644,2780,0.371509313583374
1501646063.5745335,2800,0.37134307622909546
1501646063.8617122,2820,0.3716755509376526
1501646064.1411202,2840,0.3723404109477997
1501646064.4125724,2860,0.36851730942726135
1501646064.667253,2880,0.37250664830207825
1501646064.940354,2900,0.36801862716674805
1501646065.2326243,2920,0.3638630509376526
1501646065.5102682,2940,0.3748337924480438
1501646065.7748892,2960,0.3726728856563568
1501646066.0656064,2980,0.3666888475418091
