Wall time,Step,Value
1501765187.1791906,0,0.15982316434383392
1501765203.194555,20,0.30898740887641907
1501765203.6523163,40,0.3214026093482971
1501765204.136667,60,0.3227955400943756
1501765204.57982,80,0.33272770047187805
1501765205.0072577,100,0.33133479952812195
1501765205.465116,120,0.3387839198112488
1501765205.9074187,140,0.33393895626068115
1501765206.4001577,160,0.34423449635505676
1501765206.828694,180,0.34562742710113525
1501765207.2511532,200,0.3424782156944275
1501765207.660446,220,0.3516836166381836
1501765208.1163788,240,0.34926116466522217
1501765208.5763218,260,0.3554990291595459
1501765208.9741707,280,0.3606468141078949
1501765209.4284573,300,0.35610464215278625
1501765209.933838,320,0.3633721172809601
1501765210.374846,340,0.369549423456192
1501765210.8153474,360,0.3643410801887512
1501765211.230425,380,0.3739704489707947
1501765211.7001355,400,0.36646077036857605
1501765212.1274397,420,0.37572675943374634
1501765212.5595126,440,0.36942827701568604
1501765213.0158737,460,0.36403828859329224
1501765213.4808488,480,0.3799660801887512
1501765213.927313,500,0.3786337375640869
1501765214.301271,520,0.38868701457977295
1501765214.749691,540,0.38329699635505676
1501765215.2125719,560,0.380147784948349
1501765215.6573336,580,0.3920179605484009
1501765216.1028814,600,0.3955305218696594
1501765216.5843146,620,0.39758965373039246
1501765217.0341933,640,0.40691620111465454
1501765217.475564,660,0.39789244532585144
1501765217.9306095,680,0.3972868323326111
1501765218.4178097,700,0.40413033962249756
1501765218.9092672,720,0.4064317047595978
1501765219.384735,740,0.4102470874786377
1501765219.7918243,760,0.41067105531692505
1501765220.2096741,780,0.4044937193393707
1501765220.6469414,800,0.41194286942481995
1501765221.0775907,820,0.4235101640224457
1501765221.462846,840,0.41866523027420044
1501765221.9220665,860,0.42883965373039246
1501765222.3957286,880,0.42217782139778137
1501765222.8679473,900,0.4296269714832306
1501765223.3448162,920,0.4310804605484009
1501765223.8022926,940,0.4284157156944275
1501765224.2535264,960,0.42877909541130066
1501765224.7232244,980,0.4258115291595459
1501765225.1746857,1000,0.43150436878204346
1501765225.6110995,1020,0.4334423542022705
1501765226.0667212,1040,0.4322311282157898
1501765226.525712,1060,0.4425872266292572
1501765226.9774623,1080,0.4424055218696594
1501765227.451666,1100,0.4451913833618164
1501765227.9216216,1120,0.43816620111465454
1501765228.3818073,1140,0.44313228130340576
1501765228.8447804,1160,0.4467660188674927
1501765229.3002121,1180,0.44840118288993835
1501765229.7447152,1200,0.44319283962249756
1501765230.1964881,1220,0.4489462375640869
1501765230.6189494,1240,0.4439195692539215
1501765231.0580702,1260,0.45257994532585144
1501765231.4992614,1280,0.45524469017982483
1501765231.9559996,1300,0.44464632868766785
1501765232.362799,1320,0.4528827667236328
1501765232.804149,1340,0.4583939015865326
1501765233.2494028,1360,0.46130087971687317
1501765233.6988182,1380,0.4553658068180084
1501765234.1592543,1400,0.4530038833618164
1501765234.6212888,1420,0.4553658068180084
1501765235.0852647,1440,0.4635416865348816
1501765235.557417,1460,0.45869672298431396
1501765235.9803035,1480,0.46566134691238403
1501765236.3944175,1500,0.4594234824180603
1501765236.8206742,1520,0.4597868323326111
1501765237.238923,1540,0.46420785784721375
1501765237.6777108,1560,0.45385175943374634
1501765238.1125338,1580,0.4649951756000519
1501765238.582383,1600,0.4711725115776062
1501765239.0107226,1620,0.4685683250427246
1501765239.4729385,1640,0.4677204489707947
1501765239.930772,1660,0.4598473906517029
1501765240.4048378,1680,0.47056686878204346
1501765240.8321552,1700,0.46675145626068115
1501765241.2842157,1720,0.4596051573753357
1501765241.72091,1740,0.4721415042877197
1501765242.2040133,1760,0.46965843439102173
1501765242.6726556,1780,0.46820494532585144
1501765243.1323032,1800,0.47583577036857605
1501765243.528127,1820,0.46941620111465454
1501765243.9715161,1840,0.47329217195510864
1501765244.4263391,1860,0.4749878942966461
1501765244.870788,1880,0.4722020626068115
1501765245.3278599,1900,0.47474566102027893
1501765245.7652686,1920,0.4761991500854492
1501765246.2230678,1940,0.4792878031730652
1501765246.6948857,1960,0.4814680516719818
1501765247.1647246,1980,0.4801356792449951
1501765247.6085641,2000,0.47698643803596497
1501765248.029285,2020,0.4792272448539734
1501765248.5047302,2040,0.4802567958831787
1501765248.9393125,2060,0.4816497266292572
1501765249.3885722,2080,0.4751695692539215
1501765249.861456,2100,0.48467782139778137
1501765250.3275573,2120,0.4865552484989166
1501765250.792813,2140,0.48370882868766785
1501765251.2437391,2160,0.47741037607192993
1501765251.6616175,2180,0.484375
1501765252.0810869,2200,0.48492008447647095
1501765252.5352027,2220,0.48352715373039246
1501765252.989384,2240,0.48376938700675964
1501765253.4426224,2260,0.47202035784721375
1501765253.8958635,2280,0.4761385917663574
1501765254.3339689,2300,0.4871003031730652
1501765254.7773495,2320,0.4892199635505676
1501765255.1853323,2340,0.4881904125213623
1501765255.644105,2360,0.4924297630786896
1501765256.0488274,2380,0.4893411099910736
1501765256.4582582,2400,0.4778343141078949
1501765256.8882935,2420,0.4911579489707947
1501765257.3129048,2440,0.4882509708404541
1501765257.7304628,2460,0.4905523359775543
1501765258.1689153,2480,0.49279314279556274
1501765258.5911927,2500,0.48988616466522217
1501765259.1049936,2520,0.4919452667236328
1501765259.5696733,2540,0.4884932339191437
1501765260.060881,2560,0.49394381046295166
1501765260.5116572,2580,0.49533674120903015
1501765260.96403,2600,0.49279314279556274
1501765261.4024518,2620,0.49400439858436584
1501765261.858702,2640,0.4935804605484009
1501765262.2801003,2660,0.4949128031730652
1501765262.7503686,2680,0.4922480583190918
1501765263.2044427,2700,0.49903103709220886
1501765263.6527977,2720,0.49037066102027893
1501765264.106087,2740,0.49249032139778137
1501765264.52574,2760,0.49551841616630554
1501765264.9794478,2780,0.49642688035964966
1501765265.4347982,2800,0.49121853709220886
1501765265.9100683,2820,0.494549423456192
1501765266.3720543,2840,0.4933381974697113
1501765266.8107157,2860,0.5016351938247681
1501765267.3010418,2880,0.4998183250427246
1501765267.7876325,2900,0.5042393803596497
1501765268.2603345,2920,0.4986070990562439
1501765268.7110558,2940,0.5023619532585144
1501765269.1463816,2960,0.5026041865348816
1501765269.6422381,2980,0.4936409890651703
