Wall time,Step,Value
1501639940.549862,0,0.005319149233400822
1501639946.9272535,20,0.0769614428281784
1501639947.1846273,40,0.08444149047136307
1501639947.4496791,60,0.10355718433856964
1501639947.7116263,80,0.12134308367967606
1501639947.9615242,100,0.10455451905727386
1501639948.2820175,120,0.11569149047136307
1501639948.5526617,140,0.12234041839838028
1501639948.8579328,160,0.12483377754688263
1501639949.1345124,180,0.13680186867713928
1501639949.4033792,200,0.16373004019260406
1501639949.6699686,220,0.15259309113025665
1501639949.930253,240,0.16007313132286072
1501639950.1897244,260,0.1702127605676651
1501639950.4325445,280,0.15874335169792175
1501639950.6866293,300,0.185339093208313
1501639950.962329,320,0.17420212924480438
1501639951.2268322,340,0.171875
1501639951.4803953,360,0.19265292584896088
1501639951.7498589,380,0.20561835169792175
1501639951.9942148,400,0.1785239428281784
1501639952.2725165,420,0.21476063132286072
1501639952.5358796,440,0.21293218433856964
1501639952.7618861,460,0.22805851697921753
1501639953.018407,480,0.21575798094272614
1501639953.29257,500,0.2277260720729828
1501639953.5559638,520,0.23055186867713928
1501639953.8197176,540,0.2383643537759781
1501639954.0779014,560,0.23570479452610016
1501639954.329915,580,0.244348406791687
1501639954.564509,600,0.2483377754688263
1501639954.8079329,620,0.25
1501639955.0719895,640,0.23803190886974335
1501639955.3275533,660,0.26030585169792175
1501639955.5948234,680,0.26712101697921753
1501639955.8485146,700,0.269946813583374
1501639956.1160905,720,0.27027925848960876
1501639956.3891501,740,0.2651263177394867
1501639956.6415288,760,0.2822473347187042
1501639956.882708,780,0.26695477962493896
1501639957.136718,800,0.2762632966041565
1501639957.4101298,820,0.2727726101875305
1501639957.6944826,840,0.291223406791687
1501639957.9752977,860,0.2805851101875305
1501639958.2209857,880,0.2962101101875305
1501639958.4710531,900,0.2992021143436432
1501639958.727294,920,0.2774268686771393
1501639958.9817648,940,0.2834108769893646
1501639959.26464,960,0.29537901282310486
1501639959.5369236,980,0.29537901282310486
1501639959.81532,1000,0.2900598347187042
1501639960.0781825,1020,0.30319148302078247
1501639960.325361,1040,0.2992021143436432
1501639960.5872202,1060,0.2817486524581909
1501639960.8183665,1080,0.29820477962493896
1501639961.0292614,1100,0.3085106313228607
1501639961.2645576,1120,0.31067153811454773
1501639961.541269,1140,0.30551862716674805
1501639961.7924192,1160,0.31732049584388733
1501639962.091494,1180,0.30984044075012207
1501639962.356017,1200,0.30269283056259155
1501639962.6208603,1220,0.315990686416626
1501639962.8958733,1240,0.3208111524581909
1501639963.1727624,1260,0.3196476101875305
1501639963.4400113,1280,0.3236369788646698
1501639963.7336855,1300,0.32230716943740845
1501639964.0367842,1320,0.3214760720729828
1501639964.3369792,1340,0.32230719923973083
1501639964.650419,1360,0.315990686416626
1501639964.9565578,1380,0.32563164830207825
1501639965.2754679,1400,0.32662901282310486
1501639965.5877423,1420,0.3309507966041565
1501639965.8802526,1440,0.30335772037506104
1501639966.1914024,1460,0.32496675848960876
1501639966.5163016,1480,0.32180851697921753
1501639966.7988522,1500,0.32047873735427856
1501639967.0938263,1520,0.32330453395843506
1501639967.3671768,1540,0.33610373735427856
1501639967.653645,1560,0.3319481611251831
1501639967.9591932,1580,0.33676859736442566
1501639968.2548509,1600,0.33011969923973083
1501639968.5114338,1620,0.33061835169792175
1501639968.7716494,1640,0.33560505509376526
1501639969.0305696,1660,0.34242022037506104
1501639969.30807,1680,0.34408244490623474
1501639969.575869,1700,0.3375997543334961
1501639969.8960953,1720,0.34441491961479187
1501639970.1893842,1740,0.35006651282310486
1501639970.4734285,1760,0.3432513177394867
1501639970.752142,1780,0.33610373735427856
1501639971.059207,1800,0.33676859736442566
1501639971.3364282,1820,0.3503989577293396
1501639971.6225944,1840,0.34956783056259155
1501639971.909029,1860,0.3492353558540344
1501639972.2335782,1880,0.3382646441459656
1501639972.517895,1900,0.34624335169792175
1501639972.8348677,1920,0.3447473347187042
1501639973.1426997,1940,0.349401593208313
1501639973.4607236,1960,0.35355719923973083
1501639973.767538,1980,0.3565492033958435
1501639974.0410087,2000,0.35355719923973083
1501639974.3195653,2020,0.3460771441459656
1501639974.57549,2040,0.348071813583374
1501639974.8218005,2060,0.3565492331981659
1501639975.0682807,2080,0.35754653811454773
1501639975.310361,2100,0.36303192377090454
1501639975.5842445,2120,0.3475731313228607
1501639975.8975856,2140,0.355053186416626
1501639976.2162483,2160,0.3570478856563568
1501639976.5312696,2180,0.35621678829193115
1501639976.8189235,2200,0.3570478856563568
1501639977.133506,2220,0.3633643686771393
1501639977.4390705,2240,0.359375
1501639977.7360394,2260,0.3710106611251831
1501639978.0212588,2280,0.35472074151039124
1501639978.3305316,2300,0.3543883264064789
1501639978.6488695,2320,0.34840425848960876
1501639978.934455,2340,0.36751994490623474
1501639979.2414753,2360,0.3625332713127136
1501639979.550274,2380,0.35289230942726135
1501639979.8344955,2400,0.3595412075519562
1501639980.1050496,2420,0.3595412075519562
1501639980.370939,2440,0.3655252754688263
1501639980.6275787,2460,0.37034574151039124
1501639980.8897383,2480,0.36020612716674805
1501639981.1651614,2500,0.3555518686771393
1501639981.4250944,2520,0.3748337924480438
1501639981.6650739,2540,0.37067821621894836
1501639981.9434633,2560,0.37632977962493896
1501639982.2560785,2580,0.3743351101875305
1501639982.5508237,2600,0.3789893686771393
1501639982.857582,2620,0.3625332713127136
1501639983.173947,2640,0.36535903811454773
1501639983.4956462,2660,0.3661901652812958
1501639983.7728755,2680,0.36851727962493896
1501639984.0795996,2700,0.3761635720729828
1501639984.3736959,2720,0.3788231313228607
1501639984.6800137,2740,0.37965425848960876
1501639984.9829571,2760,0.3716755509376526
1501639985.2640254,2780,0.36868351697921753
1501639985.5411234,2800,0.37533247470855713
1501639985.8207712,2820,0.3839760720729828
1501639986.0724134,2840,0.37799203395843506
1501639986.3313808,2860,0.378490686416626
1501639986.5882812,2880,0.380651593208313
1501639986.829957,2900,0.38297873735427856
1501639987.0817332,2920,0.3781582713127136
1501639987.3304355,2940,0.3816489577293396
1501639987.5847347,2960,0.38248002529144287
1501639987.8413832,2980,0.3861369788646698
