Wall time,Step,Value
1501687008.3540523,0,0.13783913850784302
1501687009.5118372,100,0.309714138507843
1501687010.5788004,200,0.3229166567325592
1501687011.6778078,300,0.3268532156944275
1501687012.792003,400,0.3343628942966461
1501687013.9341714,500,0.3424781858921051
1501687015.0297956,600,0.3528343141078949
1501687016.1434114,700,0.3674297630786896
1501687017.2392142,800,0.3740310072898865
1501687018.3502212,900,0.3748788833618164
1501687019.4612918,1000,0.3932897448539734
1501687020.6365895,1100,0.4037064015865326
1501687021.7319758,1200,0.40812742710113525
1501687022.8900316,1300,0.41321462392807007
1501687024.047949,1400,0.41842296719551086
1501687025.268415,1500,0.4247214198112488
1501687026.505538,1600,0.4230862557888031
1501687027.6320019,1700,0.4357437193393707
1501687028.8368526,1800,0.43307897448539734
1501687029.9948149,1900,0.44228440523147583
1501687031.1065555,2000,0.4493701756000519
1501687032.2798638,2100,0.450460284948349
1501687033.4220967,2200,0.45476019382476807
1501687034.533037,2300,0.45990797877311707
1501687035.6604238,2400,0.4639050364494324
1501687036.749611,2500,0.4611192047595978
1501687037.8301442,2600,0.468447208404541
1501687039.019466,2700,0.46772047877311707
1501687040.177505,2800,0.4689317047595978
1501687041.3054671,2900,0.479045569896698
1501687042.4011612,3000,0.4819525480270386
1501687043.496515,3100,0.4856468141078949
1501687044.5761685,3200,0.48231592774391174
1501687045.7357192,3300,0.48607075214385986
1501687046.8626132,3400,0.4855256974697113
1501687047.9427352,3500,0.49249032139778137
1501687049.0226448,3600,0.4933381974697113
1501687050.1496549,3700,0.49000731110572815
1501687051.3416905,3800,0.4949128031730652
1501687052.4997516,3900,0.4969719350337982
1501687053.595027,4000,0.4908551573753357
1501687054.7372746,4100,0.49769866466522217
1501687055.8505392,4200,0.4959423840045929
1501687056.9615388,4300,0.5042999386787415
1501687058.1039944,4400,0.5009689927101135
1501687059.2620077,4500,0.5042999386787415
1501687060.3603728,4600,0.4996366500854492
1501687061.5185332,4700,0.5063590407371521
1501687062.6790516,4800,0.5036337375640869
1501687063.790171,4900,0.5084181427955627
1501687064.994768,5000,0.5116884708404541
1501687066.0915995,5100,0.5136264562606812
1501687067.311946,5200,0.5104772448539734
1501687068.4699118,5300,0.5112040042877197
1501687069.5653214,5400,0.5113251209259033
1501687070.7100859,5500,0.5138686895370483
1501687071.852502,5600,0.5135053396224976
1501687073.02662,5700,0.5135658979415894
1501687074.1689963,5800,0.5162912011146545
1501687075.280039,5900,0.5141715407371521
1501687076.469773,6000,0.514716625213623
1501687077.627668,6100,0.5152010917663574
1501687078.7700539,6200,0.518410861492157
1501687079.881085,6300,0.5159884095191956
1501687081.0397725,6400,0.5162306427955627
1501687082.150689,6500,0.510840654373169
1501687083.2772422,6600,0.5161095261573792
1501687084.4505732,6700,0.5178658366203308
1501687085.5801532,6800,0.5185319781303406
1501687086.6913364,6900,0.520591139793396
1501687087.9288526,7000,0.5193798542022705
1501687089.0871305,7100,0.5197432637214661
1501687090.229282,7200,0.5219234824180603
1501687091.372696,7300,0.5237403512001038
1501687092.4992208,7400,0.5235586762428284
1501687093.6574357,7500,0.5240431427955627
1501687094.846406,7600,0.522831916809082
1501687096.0051088,7700,0.5253149271011353
1501687097.147328,7800,0.5214389562606812
1501687098.2584035,7900,0.5204094052314758
1501687099.3539774,8000,0.5179869532585144
1501687100.6065042,8100,0.5241037011146545
1501687101.7501125,8200,0.5257994532585144
1501687102.8455973,8300,0.5245882272720337
1501687104.0190544,8400,0.5227713584899902
1501687105.1614764,8500,0.5225896239280701
1501687106.2896554,8600,0.5299176573753357
1501687107.4158916,8700,0.525920569896698
1501687108.6363335,8800,0.5209544897079468
1501687109.7480001,8900,0.5220445990562439
1501687110.9074104,9000,0.523134708404541
1501687112.053932,9100,0.5251938104629517
1501687113.151835,9200,0.5261628031730652
1501687114.2944996,9300,0.5316739678382874
1501687115.3611636,9400,0.5322189927101135
1501687116.4724154,9500,0.5342175364494324
1501687117.583355,9600,0.5288881063461304
1501687118.7725418,9700,0.5304021835327148
1501687119.899426,9800,0.5295542478561401
1501687121.0587497,9900,0.5292514562606812
1501687122.1697206,10000,0.530341625213623
1501687123.3430655,10100,0.523134708404541
1501687124.5012171,10200,0.5297965407371521
1501687125.6284077,10300,0.5308866500854492
1501687126.6930373,10400,0.5294937491416931
1501687127.820132,10500,0.5280402302742004
1501687128.9155195,10600,0.5307655334472656
1501687130.0892324,10700,0.5351865887641907
1501687131.2318323,10800,0.533430278301239
1501687132.3425713,10900,0.5350048542022705
1501687133.5628278,11000,0.5292514562606812
1501687134.689624,11100,0.5330668687820435
1501687135.8479528,11200,0.5316739678382874
1501687137.005578,11300,0.5339147448539734
1501687138.1485894,11400,0.5318556427955627
1501687139.3226247,11500,0.53397536277771
1501687140.4974163,11600,0.5315528512001038
1501687141.6400576,11700,0.5304627418518066
1501687142.7823162,11800,0.5311894416809082
1501687143.94005,11900,0.5333091020584106
1501687145.0824535,12000,0.5342175364494324
1501687146.1653633,12100,0.5324007272720337
1501687147.2853508,12200,0.535973846912384
1501687148.4589305,12300,0.5333091616630554
1501687149.6477053,12400,0.5346415042877197
1501687150.8375752,12500,0.5320373177528381
1501687151.917387,12600,0.5360949635505676
1501687153.0287635,12700,0.5354893803596497
1501687154.1713219,12800,0.5391230583190918
1501687155.3772113,12900,0.531492292881012
1501687156.5818172,13000,0.5324007272720337
1501687157.7395072,13100,0.533430278301239
1501687158.8665886,13200,0.5340964198112488
1501687160.040129,13300,0.5345203876495361
1501687161.1872387,13400,0.5325824022293091
1501687162.3303015,13500,0.5372456312179565
1501687163.4264655,13600,0.5360344648361206
1501687164.460058,13700,0.533733069896698
1501687165.524993,13800,0.5349442958831787
1501687166.7611597,13900,0.5374273657798767
1501687167.8567073,14000,0.531795084476471
1501687169.0147338,14100,0.5367006063461304
1501687170.1569924,14200,0.5371851325035095
1501687171.237614,14300,0.5322189927101135
1501687172.4581883,14400,0.5347626209259033
1501687173.647078,14500,0.5344598293304443
1501687174.7425458,14600,0.5313711762428284
1501687175.8873703,14700,0.5397892594337463
1501687177.0609362,14800,0.5330668687820435
1501687178.1561682,14900,0.5347626209259033
