Wall time,Step,Value
1501772610.3872526,0,0.08030523359775543
1501772628.298399,20,0.31455910205841064
1501772628.7755115,40,0.32334059476852417
1501772629.2320147,60,0.3265503942966461
1501772629.7216012,80,0.3294573724269867
1501772630.200921,100,0.3349079489707947
1501772630.6622922,120,0.3307291567325592
1501772631.1482327,140,0.32485464215278625
1501772631.6307619,160,0.341085284948349
1501772632.1164737,180,0.3401162624359131
1501772632.5015526,200,0.35489341616630554
1501772632.987584,220,0.3527737557888031
1501772633.4516108,240,0.3515625
1501772633.9109707,260,0.3553173542022705
1501772634.3474522,280,0.35870879888534546
1501772634.7948782,300,0.34804990887641907
1501772635.2676787,320,0.3619791567325592
1501772635.7686186,340,0.3633115291595459
1501772636.2376883,360,0.3541666865348816
1501772636.726959,380,0.3659156858921051
1501772637.1978853,400,0.36797481775283813
1501772637.6871467,420,0.37542393803596497
1501772638.134578,440,0.3672480583190918
1501772638.6281462,460,0.3805111348628998
1501772639.106439,480,0.36900436878204346
1501772639.5928707,500,0.37318316102027893
1501772640.0844092,520,0.38051116466522217
1501772640.5762863,540,0.3791787922382355
1501772641.0789418,560,0.37530282139778137
1501772641.5932608,580,0.39643895626068115
1501772642.082541,600,0.39510661363601685
1501772642.535434,620,0.38450825214385986
1501772643.00336,640,0.3915939927101135
1501772643.4565802,660,0.39771077036857605
1501772643.9693475,680,0.3994670510292053
1501772644.3924074,700,0.39746853709220886
1501772644.8630056,720,0.3945615291595459
1501772645.3273604,740,0.3959544599056244
1501772645.866086,760,0.39516714215278625
1501772646.382168,780,0.4061288833618164
1501772646.859456,800,0.4152737557888031
1501772647.360747,820,0.4101865589618683
1501772647.8023725,840,0.41836240887641907
1501772648.2601197,860,0.41715118288993835
1501772648.7531838,880,0.41091328859329224
1501772649.2657268,900,0.41848355531692505
1501772649.7174242,920,0.41999757289886475
1501772650.220673,940,0.4228439927101135
1501772650.7502792,960,0.4231468141078949
1501772651.2174246,980,0.43041425943374634
1501772651.6860218,1000,0.4233890473842621
1501772652.1388638,1020,0.4240552484989166
1501772652.6186497,1040,0.4273861348628998
1501772653.1052828,1060,0.4306565225124359
1501772653.6438992,1080,0.4389534890651703
1501772654.1276941,1100,0.42750728130340576
1501772654.5767517,1120,0.43538033962249756
1501772655.0458846,1140,0.4337451756000519
1501772655.495105,1160,0.4424660801887512
1501772656.0047395,1180,0.4357437193393707
1501772656.4742095,1200,0.4377422630786896
1501772656.962548,1220,0.44179990887641907
1501772657.388738,1240,0.4454942047595978
1501772657.8494186,1260,0.4452519416809082
1501772658.3339791,1280,0.4516715407371521
1501772658.7918468,1300,0.4480378031730652
1501772659.2941563,1320,0.4423449635505676
1501772659.7952652,1340,0.45379120111465454
1501772660.3208003,1360,0.448098361492157
1501772660.815769,1380,0.4592417776584625
1501772661.292662,1400,0.4502786099910736
1501772661.8044403,1420,0.45233771204948425
1501772662.281618,1440,0.45354893803596497
1501772662.7331674,1460,0.45082366466522217
1501772663.2292304,1480,0.4515504240989685
1501772663.7428877,1500,0.4645106792449951
1501772664.2037158,1520,0.4593023359775543
1501772664.7273977,1540,0.4623909890651703
1501772665.2355516,1560,0.46402618288993835
1501772665.7251804,1580,0.4686894416809082
1501772666.179405,1600,0.4611192047595978
1501772666.6460297,1620,0.46299663186073303
1501772667.1084414,1640,0.4695373475551605
1501772667.5677269,1660,0.4674176573753357
