Wall time,Step,Value
1501649155.2207067,0,0.14256298542022705
1501649156.4340317,100,0.3058987557888031
1501649157.6700666,200,0.325339138507843
1501649158.8176508,300,0.3346051275730133
1501649159.9128933,400,0.3422359526157379
1501649161.0889368,500,0.3420542776584625
1501649162.2002258,600,0.35331881046295166
1501649163.3740118,700,0.35713422298431396
1501649164.469303,800,0.36010175943374634
1501649165.6438687,900,0.372335284948349
1501649166.7390835,1000,0.3774224817752838
1501649167.9126344,1100,0.3790576756000519
1501649169.0548046,1200,0.387960284948349
1501649170.1971948,1300,0.3974685072898865
1501649171.3714783,1400,0.4011022448539734
1501649172.5293155,1500,0.40685561299324036
1501649173.6404037,1600,0.42102715373039246
1501649174.7681406,1700,0.421875
1501649175.9287355,1800,0.4321099817752838
1501649177.1021113,1900,0.4310804307460785
1501649178.2016833,2000,0.43707606196403503
1501649179.3288789,2100,0.4479772448539734
1501649180.4876962,2200,0.45130816102027893
1501649181.645661,2300,0.4436773359775543
1501649182.8036168,2400,0.4553658068180084
1501649183.9461935,2500,0.45906010270118713
1501649185.0729053,2600,0.4606952667236328
1501649186.2179549,2700,0.4636628031730652
1501649187.360083,2800,0.4671148359775543
1501649188.4867897,2900,0.4657824635505676
1501649189.6304774,3000,0.47323161363601685
1501649190.8360217,3100,0.47819769382476807
1501649191.9671974,3200,0.479348361492157
1501649193.1408157,3300,0.48510175943374634
1501649194.2517111,3400,0.47680479288101196
1501649195.379715,3500,0.4841933250427246
1501649196.600172,3600,0.48758479952812195
1501649197.789474,3700,0.4865552484989166
1501649198.932101,3800,0.49012839794158936
1501649200.0124176,3900,0.4884932339191437
1501649201.124316,4000,0.49430719017982483
1501649202.2663949,4100,0.49037066102027893
1501649203.4867132,4200,0.4970930516719818
1501649204.6290402,4300,0.49703249335289
1501649205.7253363,4400,0.5009690523147583
1501649206.8518202,4500,0.5026041865348816
1501649208.025621,4600,0.5016351938247681
1501649209.1677003,4700,0.5029675364494324
1501649210.3115003,4800,0.5061773657798767
1501649211.4847145,4900,0.5053900480270386
1501649212.6741037,5000,0.5106589198112488
1501649213.8004584,5100,0.5095688104629517
1501649214.9739904,5200,0.512233555316925
1501649216.1494076,5300,0.5088420510292053
1501649217.2760537,5400,0.5116884708404541
1501649218.4652486,5500,0.5152616500854492
1501649219.622846,5600,0.5126574635505676
1501649220.7503667,5700,0.5166545510292053
1501649221.9551606,5800,0.5178658366203308
1501649223.0347118,5900,0.5175024271011353
1501649224.208406,6000,0.5193798542022705
1501649225.2887504,6100,0.518410861492157
1501649226.5107036,6200,0.5187742710113525
1501649227.637275,6300,0.5232558250427246
1501649228.811086,6400,0.5235586166381836
1501649229.9226727,6500,0.5198643803596497
1501649231.0191908,6600,0.5168362855911255
1501649232.1458967,6700,0.5225290656089783
1501649233.2884092,6800,0.5191376209259033
1501649234.3681686,6900,0.5247699022293091
1501649235.5135183,7000,0.5206516981124878
1501649236.6087747,7100,0.525920569896698
1501649237.7666397,7200,0.5231952667236328
1501649238.9243488,7300,0.5285247564315796
1501649240.097826,7400,0.5233163833618164
1501649241.2118945,7500,0.5244670510292053
1501649242.3542318,7600,0.5261022448539734
1501649243.4341874,7700,0.5293120741844177
1501649244.5762885,7800,0.5265867710113525
1501649245.7033722,7900,0.5241037011146545
1501649246.8303096,8000,0.528403639793396
1501649247.909955,8100,0.5251332521438599
1501649249.0539382,8200,0.5261628031730652
1501649250.2285206,8300,0.5270106792449951
1501649251.3250654,8400,0.5243459343910217
1501649252.4984827,8500,0.5275557637214661
1501649253.6563246,8600,0.525920569896698
1501649254.7829845,8700,0.5308866500854492
1501649255.9417672,8800,0.5302204489707947
1501649257.115069,8900,0.530947208404541
1501649258.2259119,9000,0.5300387740135193
1501649259.3679092,9100,0.5322189927101135
1501649260.5578513,9200,0.528161346912384
1501649261.6530647,9300,0.535671055316925
1501649262.733123,9400,0.5299176573753357
1501649263.8126974,9500,0.5346415042877197
1501649264.9870498,9600,0.5292514562606812
1501649266.1153915,9700,0.5348231792449951
1501649267.2261288,9800,0.5366400480270386
1501649268.431361,9900,0.5374879240989685
1501649269.5421858,10000,0.5333697199821472
1501649270.6709335,10100,0.5331274271011353
1501649271.7975068,10200,0.5341569781303406
1501649272.8935816,10300,0.5316134095191956
1501649274.0201976,10400,0.535973846912384
1501649275.180811,10500,0.529312014579773
1501649276.356179,10600,0.5315528512001038
1501649277.5153544,10700,0.5327640771865845
1501649278.673263,10800,0.5311894416809082
1501649279.8311725,10900,0.534035861492157
1501649280.9897246,11000,0.5332485437393188
1501649282.178875,11100,0.5335513949394226
1501649283.3212073,11200,0.5362160801887512
1501649284.5106566,11300,0.5346415042877197
1501649285.700185,11400,0.5311894416809082
1501649286.7956576,11500,0.5326429605484009
1501649287.922524,11600,0.5314316749572754
