Wall time,Step,Value
<<<<<<< HEAD
1501622026.4617078,0,0.005971337668597698
1501622027.8693662,100,0.05906648188829422
1501622029.1854668,200,0.08180732280015945
1501622030.4689705,300,0.11733677983283997
1501622031.8456762,400,0.12748806178569794
1501622033.1284945,500,0.15017913281917572
1501622034.4744518,600,0.16057921946048737
1501622035.823175,700,0.17147691547870636
1501622037.15282,800,0.18725119531154633
1501622038.5611403,900,0.1801353543996811
1501622039.9086976,1000,0.19481489062309265
1501622041.2233057,1100,0.19297373294830322
1501622042.6157672,1200,0.2051154524087906
1501622044.024437,1300,0.20486663281917572
1501622045.3561497,1400,0.20844943821430206
1501622046.7017343,1500,0.20690685510635376
1501622048.0473995,1600,0.2181030958890915
1501622049.3925683,1700,0.21471934020519257
1501622050.7778418,1800,0.21631169319152832
1501622052.163246,1900,0.22123806178569794
1501622053.430566,2000,0.2212878167629242
1501622054.7444518,2100,0.2238256335258484
1501622056.0604239,2200,0.22770701348781586
1501622057.344008,2300,0.2287519872188568
1501622058.7206898,2400,0.2271098792552948
1501622060.0224972,2500,0.23750995099544525
1501622061.321877,2600,0.23069268465042114
1501622062.6359894,2700,0.23372811079025269
1501622063.970286,2800,0.23397691547870636
1501622065.2853665,2900,0.23651473224163055
1501622066.6169133,3000,0.23860469460487366
1501622067.9638093,3100,0.2353702336549759
1501622069.262343,3200,0.23920182883739471
1501622070.626393,3300,0.24014729261398315
1501622072.065929,3400,0.23551951348781586
1501622073.4114397,3500,0.2386544644832611
1501622074.6949356,3600,0.2406449019908905
1501622075.978284,3700,0.24104300141334534
1501622077.3086364,3800,0.24139131605625153
1501622078.6070411,3900,0.2396496832370758
1501622079.9992576,4000,0.24432723224163055
1501622081.3764122,4100,0.24358080327510834
1501622082.6437383,4200,0.2436305731534958
1501622084.035821,4300,0.24606887996196747
1501622085.3509352,4400,0.24766123294830322
1501622086.6934903,4500,0.24412818253040314
1501622087.9768598,4600,0.2406449019908905
1501622089.2756717,4700,0.24452626705169678
1501622090.7173445,4800,0.25004976987838745
1501622092.0158713,4900,0.24721337854862213
1501622093.2992053,5000,0.24711385369300842
1501622094.6758153,5100,0.2459195852279663
1501622095.9594462,5200,0.2442774623632431
1501622097.3203137,5300,0.24387937784194946
1501622098.6487896,5400,0.25159236788749695
1501622100.056635,5500,0.24432723224163055
1501622101.3742492,5600,0.24343152344226837
1501622102.7198198,5700,0.24288415908813477
1501622104.127987,5800,0.2468152940273285
1501622105.4431598,5900,0.2489052563905716
1501622106.8259883,6000,0.24960191547870636
1501622108.0929897,6100,0.24343152344226837
1501622109.3610785,6200,0.25179141759872437
1501622110.7081664,6300,0.2468152940273285
1501622112.0850675,6400,0.24552150070667267
1501622113.415098,6500,0.24905453622341156
1501622114.699091,6600,0.2494526356458664
1501622116.0453343,6700,0.24089370667934418
1501622117.3438168,6800,0.24323248863220215
1501622118.626709,6900,0.24606886506080627
1501622119.9876685,7000,0.24671576917171478
1501622121.3031437,7100,0.24965167045593262
1501622122.633217,7200,0.249104306101799
1501622124.025475,7300,0.24502387642860413
1501622125.3561034,7400,0.24577030539512634
1501622126.795885,7500,0.24522292613983154
1501622128.0943677,7600,0.24741241335868835
1501622129.4710364,7700,0.2495521605014801
1501622130.8024201,7800,0.24641720950603485
1501622132.1473784,7900,0.24815884232521057
1501622133.5710254,8000,0.24905453622341156
1501622135.0572383,8100,0.24721337854862213
1501622136.3889005,8200,0.24761146306991577
1501622137.7497537,8300,0.24870620667934418
1501622139.048346,8400,0.24786026775836945
1501622140.3481936,8500,0.24596935510635376
1501622141.7715662,8600,0.24288415908813477
1501622143.1479516,8700,0.24358081817626953
1501622144.4933932,8800,0.251642107963562
1501622145.8094606,8900,0.24771098792552948
1501622147.1085966,9000,0.24860669672489166
1501622148.5008874,9100,0.24487459659576416
1501622149.9089828,9200,0.24950239062309265
1501622151.23957,9300,0.2520899772644043
1501622152.5693061,9400,0.25159236788749695
1501622153.8989809,9500,0.2436305731534958
1501622155.1982074,9600,0.24970144033432007
1501622156.4683855,9700,0.24517317116260529
1501622157.782993,9800,0.2442774772644043
1501622159.1285677,9900,0.24980095028877258
1501622160.4611044,10000,0.249104306101799
1501622161.900077,10100,0.25049760937690735
1501622163.1989615,10200,0.24517317116260529
1501622164.5131783,10300,0.2453722059726715
1501622165.877508,10400,0.24741242825984955
1501622167.2232296,10500,0.2522890269756317
1501622168.5687118,10600,0.24303342401981354
1501622169.8925433,10700,0.24457603693008423
1501622171.1924725,10800,0.2384554147720337
1501622172.5114148,10900,0.24477507174015045
1501622173.8566487,11000,0.24666599929332733
1501622175.1870387,11100,0.2524383068084717
1501622176.5807586,11200,0.24577030539512634
1501622177.9416606,11300,0.24686504900455475
1501622179.3026836,11400,0.24706408381462097
1501622180.6202974,11500,0.24611863493919373
1501622181.9969034,11600,0.2462679147720337
1501622183.3266273,11700,0.24343152344226837
1501622184.672108,11800,0.2417396456003189
1501622185.9557476,11900,0.24114252626895905
1501622187.3477635,12000,0.24124203622341156
1501622188.6778688,12100,0.24870620667934418
1501622189.9782114,12200,0.2390027940273285
1501622191.2776966,12300,0.24771098792552948
1501622192.607338,12400,0.24980095028877258
1501622193.8902187,12500,0.24358081817626953
1501622195.1739395,12600,0.24860668182373047
1501622196.4888482,12700,0.24457603693008423
1501622197.8811367,12800,0.24004776775836945
1501622199.1641626,12900,0.24203822016716003
1501622200.4478965,13000,0.2381070852279663
1501622201.8401842,13100,0.24149084091186523
1501622203.2187402,13200,0.24596934020519257
1501622204.5171487,13300,0.2427348792552948
1501622205.8636343,13400,0.24198845028877258
1501622207.1779487,13500,0.24308320879936218
1501622208.5238206,13600,0.24701432883739471
1501622209.8848243,13700,0.2437300980091095
1501622211.2025187,13800,0.24666599929332733
1501622212.532344,13900,0.24358080327510834
1501622213.8309648,14000,0.24134156107902527
1501622215.1975267,14100,0.239102303981781
1501622216.5437298,14200,0.24149085581302643
1501622217.8736286,14300,0.24114251136779785
1501622219.1719236,14400,0.23835588991641998
1501622220.5188093,14500,0.24233677983283997
1501622221.8641007,14600,0.24532245099544525
1501622223.1937,14700,0.24149084091186523
1501622224.5547223,14800,0.2422870248556137
1501622225.9164512,14900,0.24343152344226837
=======
1501670115.8874016,0,0.014878584071993828
1501670117.9553757,20,0.015326433815062046
1501670118.2076163,40,0.025577228516340256
1501670118.4558535,60,0.026622213423252106
1501670118.7040904,80,0.025278663262724876
1501670118.947253,100,0.029757166281342506
1501670119.1914861,120,0.020501593127846718
1501670119.4347184,140,0.027020303532481194
1501670119.7079792,160,0.03249403089284897
1501670119.9552152,180,0.035678740590810776
1501670120.203452,200,0.03314092382788658
1501670120.4466844,220,0.03393710032105446
1501670120.6909177,240,0.0354299359023571
1501670120.9371529,260,0.04528264328837395
1501670121.182387,280,0.04388933256268501
1501670121.424618,300,0.04622810706496239
1501670121.6698525,320,0.04548168554902077
1501670121.9130838,340,0.03756966441869736
1501670122.1633234,360,0.049313295632600784
1501670122.4075563,380,0.05145302414894104
1501670122.6527908,400,0.05563296377658844
1501670122.9010282,420,0.060360271483659744
1501670123.1452613,440,0.0463276281952858
1501670123.389482,460,0.05627985671162605
1501670123.6297112,480,0.06339570134878159
1501670123.8749456,500,0.06409236043691635
1501670124.1201797,520,0.05508558824658394
1501670124.3653548,540,0.054637737572193146
1501670124.61159,560,0.06648089736700058
1501670124.8858519,580,0.05812101811170578
1501670125.1280828,600,0.06528662145137787
1501670125.3713155,620,0.06463973224163055
1501670125.619552,640,0.07026273757219315
1501670125.8647861,660,0.07807523757219315
1501670126.1110213,680,0.057872213423252106
1501670126.3552542,700,0.07578622549772263
1501670126.6004887,720,0.0744924396276474
1501670126.8407178,740,0.08344944566488266
1501670127.092959,760,0.07558717578649521
1501670127.333188,780,0.08772890269756317
1501670127.574418,800,0.09379976242780685
1501670127.8196526,820,0.09081409126520157
1501670128.0658875,840,0.0853901281952858
1501670128.3121226,860,0.08713176846504211
1501670128.557357,880,0.10579219460487366
1501670128.7995882,900,0.09116242080926895
1501670129.041819,920,0.08986862748861313
1501670129.2840507,940,0.09817874431610107
1501670129.527283,960,0.09977109730243683
1501670129.778523,980,0.10360270738601685
1501670130.0447772,1000,0.09758161008358002
1501670130.2890103,1020,0.10554338991641998
1501670130.5312414,1040,0.10842954367399216
1501670130.7774768,1060,0.10235868394374847
1501670131.02171,1080,0.0973825678229332
1501670131.2669437,1100,0.09827826917171478
1501670131.5091753,1120,0.11101711541414261
1501670131.7564108,1140,0.1114649698138237
1501670132.0026467,1160,0.10977309197187424
1501670132.2588904,1180,0.11554538458585739
1501670132.5038297,1200,0.10469745099544525
1501670132.7500648,1220,0.10340366512537003
1501670133.0013049,1240,0.11703822016716003
1501670133.2474048,1260,0.11813296377658844
1501670133.491638,1280,0.1160927563905716
1501670133.735871,1300,0.12281051278114319
1501670133.9840682,1320,0.12310907989740372
1501670134.229302,1340,0.12883161008358002
1501670134.4765382,1360,0.13216561079025269
1501670134.7207713,1380,0.12315883487462997
1501670134.9890273,1400,0.12315883487462997
1501670135.2582843,1420,0.1349024623632431
1501670135.5035188,1440,0.12271099537611008
1501670135.7497542,1460,0.1275378167629242
1501670135.9977057,1480,0.13549961149692535
1501670136.2429395,1500,0.13097134232521057
1501670136.4891748,1520,0.14057523012161255
1501670136.7364109,1540,0.129727303981781
1501670136.9906535,1560,0.13465365767478943
1501670137.2393053,1580,0.13878384232521057
1501670137.487542,1600,0.12997610867023468
1501670137.73678,1620,0.13515126705169678
1501670137.983015,1640,0.1311703771352768
1501670138.2322536,1660,0.13873407244682312
1501670138.481491,1680,0.134454607963562
1501670138.7317302,1700,0.13674363493919373
1501670138.9789658,1720,0.13763932883739471
1501670139.2282038,1740,0.1384355127811432
1501670139.476441,1760,0.13306130468845367
1501670139.72668,1780,0.1438097208738327
1501670139.972915,1800,0.14460588991641998
1501670140.247177,1820,0.14948248863220215
1501670140.4954143,1840,0.14286425709724426
1501670140.743651,1860,0.13684314489364624
1501670140.9948907,1880,0.13763932883739471
1501670141.2421262,1900,0.13564889132976532
1501670141.4932806,1920,0.14236663281917572
1501670141.743519,1940,0.14251592755317688
1501670141.994759,1960,0.1447054147720337
1501670142.241995,1980,0.14575040340423584
1501670142.490232,2000,0.14276473224163055
1501670142.735466,2020,0.13465365767478943
1501670142.9817014,2040,0.1469944268465042
1501670143.2289371,2060,0.14654657244682312
1501670143.4821792,2080,0.1511743664741516
