Wall time,Step,Value
1501782913.0183938,0,0.00831117108464241
1501782915.116291,20,0.07263962924480438
1501782917.426948,40,0.07895611971616745
1501782919.7517729,60,0.07945479452610016
1501782921.8451316,80,0.08111701905727386
1501782923.9503763,100,0.0875997319817543
1501782925.6600366,120,0.08560505509376526
1501782927.976774,140,0.0887632966041565
1501782929.7766504,160,0.09474734216928482
1501782931.843976,180,0.09458111971616745
1501782934.0455346,200,0.10123005509376526
1501782935.6146472,220,0.10388962924480438
1501782937.496578,240,0.10422207415103912
1501782939.6665616,260,0.11402925848960876
1501782941.675517,280,0.10871011018753052
1501782943.8746083,300,0.11087100952863693
1501782945.9513938,320,0.1188497394323349
1501782948.039058,340,0.11569149047136307
1501782950.2452078,360,0.12134308367967606
1501782952.2076435,380,0.11619016528129578
1501782954.2128642,400,0.11934840679168701
1501782956.3183541,420,0.12533244490623474
1501782958.0956118,440,0.12799201905727386
1501782959.9783487,460,0.1288231462240219
1501782961.5982885,480,0.1384640783071518
1501782963.7496464,500,0.14627660810947418
1501782965.7005262,520,0.14744016528129578
1501782967.69744,540,0.1451130360364914
1501782969.7503927,560,0.14577792584896088
1501782971.7769752,580,0.15425531566143036
1501782973.4066699,600,0.150598406791687
1501782975.324281,620,0.16256649792194366
1501782977.3793929,640,0.15558509528636932
1501782979.5353312,660,0.16339761018753052
1501782981.5339067,680,0.1673869639635086
1501782983.7259684,700,0.16555851697921753
1501782985.8279557,720,0.17253988981246948
1501782988.0262403,740,0.17320477962493896
1501782990.1402378,760,0.17835770547389984
1501782992.484972,780,0.1678856462240219
1501782994.0676298,800,0.17386968433856964
1501782996.1412702,820,0.177526593208313
1501782998.4099162,840,0.18168218433856964
1501783000.3894854,860,0.18168218433856964
1501783002.645222,880,0.1891622394323349
1501783004.9138277,900,0.18550533056259155
1501783007.1404617,920,0.18716755509376526
1501783009.418239,940,0.18434175848960876
1501783011.5799649,960,0.1914893537759781
1501783013.646073,980,0.19182181358337402
1501783015.8707936,1000,0.1924867033958435
1501783017.997755,1020,0.20395611226558685
1501783020.0963924,1040,0.19930186867713928
1501783021.8190074,1060,0.19730718433856964
1501783023.845466,1080,0.2086103856563568
1501783026.0722353,1100,0.20495346188545227
1501783028.2398043,1120,0.2137632966041565
1501783030.3856618,1140,0.20877660810947418
1501783032.5606601,1160,0.20910903811454773
1501783034.7888124,1180,0.21476063132286072
1501783037.0341847,1200,0.22273936867713928
1501783039.3049622,1220,0.20910905301570892
1501783041.48425,1240,0.2121010720729828
1501783043.970769,1260,0.22689494490623474
1501783046.2255926,1280,0.2182513326406479
1501783048.2879093,1300,0.2270611822605133
1501783050.395546,1320,0.22007979452610016
1501783052.2684784,1340,0.2253989428281784
1501783054.5141454,1360,0.2348736673593521
1501783056.1378825,1380,0.22506648302078247
1501783058.2028708,1400,0.23520611226558685
1501783059.867138,1420,0.23337765038013458
1501783062.1000843,1440,0.2270611822605133
1501783064.148064,1460,0.23570477962493896
1501783066.3168426,1480,0.24850398302078247
1501783068.4203608,1500,0.23703457415103912
1501783070.5745811,1520,0.2426861673593521
1501783072.6268618,1540,0.24185505509376526
1501783074.238172,1560,0.23853059113025665
1501783075.9574468,1580,0.23620346188545227
1501783077.8474007,1600,0.2416888326406479
1501783079.6209974,1620,0.25149601697921753
1501783081.7294896,1640,0.24767287075519562
1501783083.6733654,1660,0.24983379244804382
1501783085.622339,1680,0.25648272037506104
1501783087.5422487,1700,0.24567818641662598
1501783089.0350657,1720,0.2561502754688263
1501783090.7853045,1740,0.25598403811454773
1501783092.8638427,1760,0.24484708905220032
1501783095.042214,1780,0.259973406791687
1501783096.9155777,1800,0.25531914830207825
1501783099.0211399,1820,0.26695477962493896
1501783101.12919,1840,0.2568151354789734
1501783103.2978282,1860,0.25531914830207825
1501783105.3407903,1880,0.2632978856563568
1501783107.3468475,1900,0.2637965679168701
1501783109.2875133,1920,0.2679521441459656
1501783111.001766,1940,0.2706116735935211
1501783113.232906,1960,0.2701130509376526
1501783115.260861,1980,0.2696143686771393
1501783117.3119113,2000,0.269946813583374
1501783119.4804473,2020,0.27044546604156494
1501783121.5620162,2040,0.27094414830207825
1501783123.8001924,2060,0.2662898898124695
1501783125.9065454,2080,0.26828455924987793
1501783128.0662923,2100,0.2857380211353302
1501783130.2957988,2120,0.2789228558540344
1501783132.4464548,2140,0.2666223347187042
1501783134.340885,2160,0.27825796604156494
1501783136.7050166,2180,0.28374335169792175
1501783138.9266372,2200,0.27992022037506104
1501783141.1047401,2220,0.2707779109477997
1501783143.4664085,2240,0.2897273898124695
1501783145.5296204,2260,0.2824135720729828
1501783147.7242525,2280,0.279089093208313
1501783150.0773108,2300,0.2850731313228607
1501783152.1880896,2320,0.29205453395843506
1501783154.436221,2340,0.27925530076026917
1501783156.7597623,2360,0.27975398302078247
1501783159.0655859,2380,0.2883976101875305
1501783161.3566945,2400,0.29438164830207825
1501783163.5504165,2420,0.285571813583374
1501783165.4704058,2440,0.2897273898124695
1501783167.6563036,2460,0.27825799584388733
1501783169.949964,2480,0.29105716943740845
