Wall time,Step,Value
1501179320.29651,0,0.10658914595842361
1501179320.4506645,20,0.3058381676673889
1501179320.5877995,40,0.31044089794158936
1501179320.72093,60,0.31328731775283813
1501179320.8530633,80,0.3309714198112488
1501179321.0152209,100,0.33381783962249756
1501179321.1493554,120,0.33769381046295166
1501179321.2844887,140,0.3425993323326111
1501179321.4266276,160,0.33242490887641907
1501179321.5637658,180,0.348897784948349
1501179321.6988997,200,0.3436894416809082
1501179321.8330324,220,0.3528948724269867
1501179321.9681666,240,0.3538033068180084
1501179322.1043007,260,0.3564680218696594
1501179322.2399354,280,0.3544089198112488
1501179322.377572,300,0.3660368323326111
1501179322.5137055,320,0.3648861348628998
1501179322.645838,340,0.3708817958831787
1501179322.7819724,360,0.37148740887641907
1501179322.9141026,380,0.37033674120903015
1501179323.0492382,400,0.3735465109348297
1501179323.1833692,420,0.3657945990562439
1501179323.3154986,440,0.3748183250427246
1501179323.4506357,460,0.37693798542022705
1501179323.5837655,480,0.37923935055732727
1501179323.717897,500,0.38438713550567627
1501179323.8540375,520,0.38063228130340576
1501179323.9881668,540,0.38444769382476807
1501179324.1222992,560,0.3943798542022705
1501179324.255434,580,0.385598361492157
1501179324.3915668,600,0.39407703280448914
1501179324.5256982,620,0.39746853709220886
1501179324.658834,640,0.39504605531692505
1501179324.795968,660,0.3908067047595978
1501179325.0141823,680,0.39153343439102173
1501179325.2043676,700,0.4020106792449951
1501179325.3405046,720,0.40388810634613037
1501179325.4786396,740,0.4032824635505676
1501179325.6117704,760,0.4064922332763672
1501179325.7459054,780,0.4088541865348816
1501179325.879035,800,0.41351747512817383
1501179326.0131671,820,0.4143047630786896
1501179326.1442986,840,0.414183646440506
1501179326.2774293,860,0.4216933250427246
1501179326.4095597,880,0.41727229952812195
1501179326.541693,900,0.4141230881214142
1501179326.6758242,920,0.4182412922382355
1501179326.8099566,940,0.41491037607192993
1501179326.9430912,960,0.4189680218696594
1501179327.0762212,980,0.4284762740135193
1501179327.208351,1000,0.4253876209259033
1501179327.3424857,1020,0.4267199635505676
1501179327.475616,1040,0.43138325214385986
1501179327.6097481,1060,0.4244791865348816
1501179327.7438836,1080,0.4308987557888031
1501179327.879016,1100,0.43289729952812195
1501179328.0151503,1120,0.43677327036857605
1501179328.1492846,1140,0.43422967195510864
1501179328.285418,1160,0.43531978130340576
1501179328.4210541,1180,0.43665215373039246
1501179328.556688,1200,0.4386506974697113
1501179328.6898186,1220,0.43943798542022705
1501179328.8249528,1240,0.442647784948349
1501179328.9600866,1260,0.43538033962249756
1501179329.0962203,1280,0.4385901391506195
1501179329.2323556,1300,0.4410731792449951
1501179329.36849,1320,0.4373183250427246
1501179329.5046241,1340,0.4441012740135193
1501179329.6417632,1360,0.45118704438209534
1501179329.7788968,1380,0.44852229952812195
1501179329.9140298,1400,0.4438590109348297
1501179330.047166,1420,0.44585758447647095
1501179330.2363544,1440,0.44694769382476807
1501179330.3744907,1460,0.44694769382476807
1501179330.512626,1480,0.44852229952812195
1501179330.6577747,1500,0.4529433250427246
1501179330.801915,1520,0.4531855881214142
1501179330.9400554,1540,0.4502786099910736
1501179331.0761898,1560,0.4530644416809082
1501179331.2133243,1580,0.4494912922382355
1501179331.3474615,1600,0.45469963550567627
1501179331.480592,1620,0.45748546719551086
1501179331.6137223,1640,0.45742493867874146
1501179331.7488587,1660,0.460634708404541
1501179331.8819888,1680,0.46166425943374634
1501179332.0141184,1700,0.45996853709220886
1501179332.149254,1720,0.4598473906517029
1501179332.2833862,1740,0.46293607354164124
1501179332.418519,1760,0.46160370111465454
1501179332.5516531,1780,0.45887839794158936
1501179332.6867857,1800,0.4671148359775543
1501179332.8429427,1820,0.45784884691238403
1501179332.9770741,1840,0.45875728130340576
1501179333.1112068,1860,0.4632388651371002
1501179333.2473462,1880,0.4688105583190918
1501179333.3824785,1900,0.46802327036857605
1501179333.519614,1920,0.4650557339191437
1501179333.652749,1940,0.46808382868766785
1501179333.7848792,1960,0.46547964215278625
1501179333.9190109,1980,0.4671754240989685
1501179334.0531461,2000,0.46923449635505676
1501179334.1882787,2020,0.4726865589618683
1501179334.3264155,2040,0.4688105583190918
1501179334.4585466,2060,0.47032463550567627
1501179334.5936797,2080,0.4721415042877197
1501179334.7293155,2100,0.4712936282157898
1501179334.863948,2120,0.4659641683101654
1501179334.998079,2140,0.4741400182247162
1501179335.1342165,2160,0.4754118323326111
1501179335.3103912,2180,0.4726259708404541
1501179335.4645424,2200,0.4753512740135193
1501179335.5976772,2220,0.4714147448539734
1501179335.734812,2240,0.47456395626068115
1501179335.8689432,2260,0.4755935072898865
1501179336.019094,2280,0.4792272448539734
1501179336.161234,2300,0.47819769382476807
1501179336.3003747,2320,0.47716814279556274
1501179336.436508,2340,0.4806201756000519
1501179336.5696387,2360,0.4710513651371002
1501179336.7027717,2380,0.4752301573753357
1501179336.8359022,2400,0.4775315225124359
1501179336.9720364,2420,0.47716814279556274
1501179337.1061723,2440,0.48225536942481995
1501179337.2413046,2460,0.4816497266292572
1501179337.3774397,2480,0.4819525480270386
1501179337.5105734,2500,0.481710284948349
1501179337.6447046,2520,0.48098355531692505
1501179337.7803392,2540,0.4815891683101654
1501179337.915974,2560,0.48207366466522217
1501179338.0511057,2580,0.48110467195510864
1501179338.1827369,2600,0.48625242710113525
1501179338.3163693,2620,0.48358771204948425
1501179338.4525032,2640,0.47977229952812195
1501179338.593142,2660,0.48601019382476807
1501179338.7297778,2680,0.4838905334472656
1501179338.8659108,2700,0.48485949635505676
1501179339.0000472,2720,0.48631298542022705
1501179339.1351798,2740,0.48346659541130066
1501179339.2713134,2760,0.48770591616630554
1501179339.40745,2780,0.49024951457977295
1501179339.5445845,2800,0.489522784948349
1501179339.6807191,2820,0.4878876209259033
1501179339.8128502,2840,0.48601019382476807
1501179339.947984,2860,0.49127909541130066
1501179340.08412,2880,0.48764535784721375
1501179340.218252,2900,0.48788759112358093
1501179340.351383,2920,0.4975169897079468
1501179340.530561,2940,0.4920663833618164
1501179340.6626909,2960,0.4961846172809601
1501179340.7988238,2980,0.492308646440506
