Wall time,Step,Value
1501146119.6380954,0,0.011594347655773163
1501146120.0631194,20,0.019755175337195396
1501146120.470142,40,0.030752388760447502
1501146120.8671649,60,0.04403861612081528
1501146121.2731934,80,0.052547771483659744
1501146121.6822157,100,0.057026274502277374
1501146122.0812347,120,0.05384156107902527
1501146122.4822571,140,0.059016719460487366
1501146122.8802786,160,0.07981687784194946
1501146123.2863073,180,0.08011544495820999
1501146123.687324,200,0.0760350301861763
1501146124.089347,220,0.0792197436094284
1501146124.4913702,240,0.09375
1501146124.891398,260,0.09807921946048737
1501146125.2994215,280,0.11430135369300842
1501146125.7044444,300,0.10186105966567993
1501146126.1054666,320,0.10748407244682312
1501146126.50849,340,0.11683917045593262
1501146126.9105124,360,0.11858081072568893
1501146127.3135295,380,0.10230892151594162
1501146127.716558,400,0.12838375568389893
1501146128.1175802,420,0.13400676846504211
1501146128.5256038,440,0.13888336718082428
1501146128.9216266,460,0.14495421946048737
1501146129.3256495,480,0.151522696018219
1501146129.7206717,500,0.13763932883739471
1501146130.12869,520,0.1379876583814621
1501146130.532718,540,0.1290804147720337
1501146130.933735,560,0.14604896306991577
1501146131.3327575,580,0.15266719460487366
1501146131.7287798,600,0.14958199858665466
1501146132.1278079,620,0.15092556178569794
1501146132.5358315,640,0.16092754900455475
1501146132.9338481,660,0.1641620248556137
1501146133.3378744,680,0.1582404524087906
1501146133.7348988,700,0.16331608593463898
1501146134.1329162,720,0.16421179473400116
1501146134.541939,740,0.16893908381462097
1501146134.940962,760,0.16167396306991577
1501146135.341985,780,0.17262141406536102
1501146135.7370124,800,0.16734673082828522
1501146136.1370358,820,0.17525875568389893
1501146136.5460587,840,0.18063296377658844
1501146136.9480808,860,0.1765027940273285
1501146137.3601048,880,0.17719943821430206
1501146137.766128,900,0.17963774502277374
1501146138.1631446,920,0.178791806101799
1501146138.5661676,940,0.19098328053951263
1501146138.9671905,960,0.18317078053951263
1501146139.3692129,980,0.17640326917171478
1501146139.772236,1000,0.1865047812461853
1501146140.1752589,1020,0.18391719460487366
1501146140.5722816,1040,0.17640326917171478
1501146140.9763095,1060,0.18346934020519257
1501146141.3833272,1080,0.19292396306991577
1501146141.785355,1100,0.19372014701366425
1501146142.1853726,1120,0.19969147443771362
1501146142.5803974,1140,0.19272491335868835
1501146142.9824178,1160,0.19317276775836945
1501146143.386441,1180,0.19665604829788208
1501146143.7894638,1200,0.192227303981781
1501146144.1884863,1220,0.1973029524087906
1501146144.5905087,1240,0.2020302563905716
1501146144.9905317,1260,0.20491640269756317
