Wall time,Step,Value
1501695591.6706078,0,0.10319767147302628
1501695592.844062,100,0.3204336166381836
1501695593.986521,200,0.3293968141078949
1501695595.1492019,300,0.3425387442111969
1501695596.247811,400,0.35077518224716187
1501695597.3436105,500,0.36240309476852417
1501695598.501337,600,0.3671269416809082
1501695599.6286707,700,0.38468992710113525
1501695600.8032901,800,0.38729411363601685
1501695601.9292414,900,0.3961361348628998
1501695603.102987,1000,0.4075823724269867
1501695604.276223,1100,0.41442587971687317
1501695605.3409297,1200,0.4190285801887512
1501695606.561094,1300,0.41866523027420044
1501695607.6719546,1400,0.4287185072898865
1501695608.7675474,1500,0.4296269714832306
1501695609.9565344,1600,0.4338662922382355
1501695611.131871,1700,0.4360465407371521
1501695612.2741709,1800,0.4414971172809601
1501695613.463528,1900,0.4396802484989166
1501695614.5590096,2000,0.4463420510292053
1501695615.7452528,2100,0.4528827667236328
1501695616.9188154,2200,0.45476019382476807
1501695618.1088614,2300,0.4520348906517029
1501695619.2039814,2400,0.4723231792449951
1501695620.4250903,2500,0.46663033962249756
1501695621.5831811,2600,0.46759936213493347
1501695622.8190515,2700,0.4714147448539734
1501695624.0399933,2800,0.47698643803596497
1501695625.166579,2900,0.47177812457084656
1501695626.3408623,3000,0.47583577036857605
1501695627.4675653,3100,0.4831637740135193
1501695628.6881027,3200,0.48255816102027893
1501695629.8619497,3300,0.48752424120903015
1501695631.0052066,3400,0.48510175943374634
1501695632.1318855,3500,0.4921269714832306
1501695633.305194,3600,0.4881298542022705
1501695634.4318774,3700,0.49382269382476807
1501695635.5285635,3800,0.49672967195510864
1501695636.6707137,3900,0.4945494532585144
1501695637.812992,4000,0.4959423840045929
1501695638.8931181,4100,0.49685078859329224
1501695640.0353062,4200,0.5012112855911255
1501695641.2294428,4300,0.5058139562606812
1501695642.434109,4400,0.5026647448539734
1501695643.5920281,4500,0.5053294897079468
1501695644.7811785,4600,0.5084181427955627
1501695645.9712489,4700,0.5053900480270386
1501695647.113447,4800,0.5046027302742004
1501695648.2400892,4900,0.5053294897079468
1501695649.397846,5000,0.510295569896698
1501695650.5098252,5100,0.5092660188674927
1501695651.6518407,5200,0.5056322813034058
1501695652.7470326,5300,0.5104772448539734
1501695653.9047964,5400,0.5150799751281738
1501695655.0471723,5500,0.5171996355056763
1501695656.174304,5600,0.5136264562606812
1501695657.301258,5700,0.515322208404541
1501695658.4590676,5800,0.5142926573753357
1501695659.6014104,5900,0.5194404125213623
1501695660.6842089,6000,0.5188348293304443
1501695661.85777,6100,0.5167151093482971
1501695662.9842954,6200,0.520893931388855
1501695664.0956004,6300,0.518108069896698
1501695665.300204,6400,0.5179869532585144
1501695666.4598682,6500,0.5154433250427246
1501695667.6804385,6600,0.5196220874786377
1501695668.807201,6700,0.5210756063461304
1501695669.8712373,6800,0.5214389562606812
1501695671.0300038,6900,0.5188348293304443
1501695672.2036426,7000,0.5225290656089783
1501695673.330202,7100,0.5205910801887512
1501695674.5348196,7200,0.520893931388855
1501695675.6628482,7300,0.5247699022293091
1501695676.7584376,7400,0.5218023657798767
1501695677.9319599,7500,0.5269501209259033
1501695679.0273309,7600,0.5235586166381836
1501695680.263433,7700,0.5245276093482971
1501695681.4379656,7800,0.5291908979415894
1501695682.5960944,7900,0.5216206908226013
1501695683.8009617,8000,0.5261628031730652
1501695684.9589381,8100,0.5298570990562439
1501695686.0724363,8200,0.526465654373169
1501695687.1833086,8300,0.527858555316925
