Wall time,Step,Value
1500849973.1377354,0,0.015126330778002739
1500849973.231483,1,0.015126330778002739
1500849973.309607,2,0.015292554162442684
1500849973.3877313,3,0.01545877754688263
1500849973.4502327,4,0.015292554162442684
1500849973.5439827,5,0.015458778478205204
1500849973.62211,6,0.01579122431576252
1500849973.7158568,7,0.01595744676887989
1500849973.7939816,8,0.01612367108464241
1500849973.8564887,9,0.01695478893816471
1500849973.9346101,10,0.017619680613279343
1500849974.028357,11,0.018450798466801643
1500849974.1064823,12,0.018783245235681534
1500849974.184607,13,0.020279254764318466
1500849974.2627327,14,0.021110374480485916
1500849974.3721073,15,0.02210771106183529
1500849974.4502325,16,0.07945478707551956
1500849974.5439813,17,0.07995345443487167
1500849974.6221087,18,0.07945478707551956
1500849974.7002327,19,0.0797872319817543
1500849974.778358,20,0.07712765783071518
1500849974.8564832,21,0.0736369714140892
1500849974.9346082,22,0.07214095443487167
1500849975.0127335,23,0.0719747319817543
1500849975.0908594,24,0.07230718433856964
1500849975.1853194,25,0.07430186122655869
1500849975.2634444,26,0.07613031566143036
1500849975.3415692,27,0.0826130360364914
1500849975.4197028,28,0.0842752680182457
1500849975.4978194,29,0.06349734216928482
1500849975.5915747,30,0.06216755509376526
1500849975.6696947,31,0.06283245235681534
1500849975.7790692,32,0.06299867480993271
1500849975.857194,33,0.06316488981246948
1500849975.950946,34,0.08660239726305008
1500849976.0603194,35,0.08660239726305008
1500849976.1540692,36,0.08626994490623474
1500849976.2634444,37,0.08626994490623474
1500849976.3415725,38,0.08726728707551956
1500849976.4509454,39,0.08776595443487167
1500849976.5446944,40,0.08892951905727386
1500849976.6228206,41,0.08909574896097183
1500849976.7165706,42,0.08892951905727386
1500849976.7946968,43,0.06499335169792175
1500849976.8728216,44,0.06549202650785446
1500849976.9509475,45,0.06482712924480438
1500849977.0290713,46,0.08909574151039124
1500849977.1228213,47,0.0904255285859108
1500849977.2009523,48,0.08909574151039124
1500849977.279072,49,0.08776596188545227
1500849977.3571968,50,0.08743350952863693
1500849977.4509466,51,0.06499335169792175
1500849977.5290718,52,0.06499335169792175
1500849977.6228218,53,0.06565824896097183
1500849977.732197,54,0.0904255360364914
1500849977.8103223,55,0.09125664830207825
1500849977.8884468,56,0.09158910065889359
1500849977.9822037,57,0.08959440886974335
1500849978.0603228,58,0.0887632966041565
1500849978.1384513,59,0.08843085169792175
1500849978.2165728,60,0.08843085169792175
1500849978.2946975,61,0.08942819386720657
1500849978.388448,62,0.09009308367967606
1500849978.4665742,63,0.09158909320831299
1500849978.544698,64,0.09242021292448044
1500849978.6540732,65,0.09291888773441315
1500849978.7634485,66,0.09341754764318466
1500849978.8415782,67,0.09175531566143036
1500849978.9353259,68,0.09175532311201096
1500849979.0134492,69,0.09225399047136307
1500849979.1071987,70,0.09242020547389984
1500849979.2009487,71,0.09242021292448044
1500849979.2790756,72,0.09242021292448044
1500849979.3572092,73,0.09308510273694992
1500849979.45095,74,0.09524600952863693
1500849979.5290747,75,0.09507978707551956
1500849979.6072009,76,0.09591090679168701
1500849979.6697063,77,0.09640957415103912
1500849979.7634501,78,0.09807181358337402
1500849979.841575,79,0.0999002680182457
1500849979.919702,80,0.10056515783071518
1500849980.01345,81,0.10106383264064789
1500849980.0915754,82,0.10006649047136307
1500849980.172785,83,0.10006649047136307
1500849980.2573776,84,0.10023271292448044
1500849980.3355024,85,0.10023271292448044
1500849980.413633,86,0.10023271292448044
1500849980.4917543,87,0.10039893537759781
1500849980.5698783,88,0.10073138028383255
1500849980.648004,89,0.10089760273694992
1500849980.741754,90,0.10255984961986542
1500849980.804255,91,0.10255984961986542
1500849980.8980033,92,0.10239361226558685
1500849981.0073776,93,0.1032247319817543
1500849981.1011288,94,0.10255984216928482
1500849981.2105024,95,0.07962100952863693
1500849981.3042536,96,0.07862366735935211
1500849981.382379,97,0.07862366735935211
1500849981.4605036,98,0.07862366735935211
1500849981.5386345,99,0.07995345443487167
1500849981.6167545,100,0.08161569386720657
1500849981.6948798,101,0.10505319386720657
1500849981.7730048,102,0.10621675848960876
1500849981.8667598,103,0.10704787075519562
1500849981.9448802,104,0.10704787075519562
1500849982.0386295,105,0.10738032311201096
1500849982.1167605,106,0.10555186122655869
1500849982.1948814,107,0.10422207415103912
1500849982.273011,108,0.10355718433856964
1500849982.3667548,109,0.1032247319817543
1500849982.4448838,110,0.10738031566143036
1500849982.5230057,111,0.1077127605676651
1500849982.601137,112,0.10837765783071518
1500849982.6948829,113,0.10954122245311737
1500849982.773007,114,0.1093750074505806
1500849982.8667562,115,0.10920877754688263
1500849982.9448814,116,0.11070478707551956
1500849983.038631,117,0.11120345443487167
1500849983.1167562,118,0.11153590679168701
1500849983.1948817,119,0.11170212179422379
1500849983.273006,120,0.10920877754688263
1500849983.3667617,121,0.10555186122655869
1500849983.4448829,122,0.10039893537759781
1500849983.5386317,123,0.07696143537759781
1500849983.6167583,124,0.07662899047136307
1500849983.6948829,125,0.09890292584896088
1500849983.7886336,126,0.0999002680182457
1500849983.8511329,127,0.10106382519006729
1500849983.9605076,128,0.10123005509376526
1500849984.0542576,129,0.10255984216928482
1500849984.1323817,130,0.10704787075519562
1500849984.210507,131,0.11319814622402191
1500849984.2886393,132,0.1171875074505806
1500849984.3823829,133,0.11801861971616745
1500849984.4605083,134,0.11968085169792175
1500849984.554258,135,0.12150930613279343
1500849984.6323829,136,0.12234042584896088
1500849984.7105145,137,0.12450132519006729
1500849984.7886424,138,0.1266622394323349
1500849984.8823838,139,0.1254986673593521
1500849984.9605088,140,0.1048869639635086
1500849985.054259,141,0.10571808367967606
1500849985.1490097,142,0.10821143537759781
1500849985.2427645,143,0.11037234216928482
1500849985.3208838,144,0.11020611971616745
1500849985.4146338,145,0.11120345443487167
1500849985.492759,146,0.13414229452610016
1500849985.586509,147,0.13264627754688263
1500849985.664635,148,0.13480718433856964
1500849985.7427597,149,0.13597074151039124
1500849985.8208857,150,0.13597074151039124
1500849985.899009,151,0.13297872245311737
1500849985.9771342,152,0.130651593208313
1500849986.0865095,153,0.12849070131778717
1500849986.1646357,154,0.12765957415103912
1500849986.2427614,155,0.12699468433856964
1500849986.3365102,156,0.1266622245311737
1500849986.4146411,157,0.12732712924480438
1500849986.4927616,158,0.12649601697921753
1500849986.570886,159,0.12599733471870422
1500849986.664635,160,0.12599734961986542
1500849986.7583864,161,0.12599733471870422
1500849986.8365107,162,0.12649601697921753
1500849986.9146357,163,0.127160906791687
1500849987.0240119,164,0.12915557622909546
1500849987.102146,165,0.12915557622909546
1500849987.195886,166,0.13048537075519562
1500849987.2740116,167,0.12865690886974335
1500849987.3521419,168,0.12765957415103912
1500849987.445887,169,0.12632979452610016
1500849987.5240119,170,0.12483377009630203
1500849987.6177604,171,0.12317153811454773
1500849987.695887,172,0.1261635571718216
1500849987.774013,173,0.127160906791687
1500849987.852139,174,0.1278257966041565
1500849987.91464,175,0.12865692377090454
1500849987.992763,176,0.12765957415103912
1500849988.070891,177,0.127160906791687
1500849988.149015,178,0.127160906791687
1500849988.2271395,179,0.12965424358844757
1500849988.3208938,180,0.13181516528129578
1500849988.3990123,181,0.13380983471870422
1500849988.4771385,182,0.13297872245311737
1500849988.555263,183,0.1339760571718216
1500849988.64902,184,0.13430851697921753
1500849988.7271383,185,0.13813164830207825
1500849988.8208878,186,0.14128988981246948
1500849988.8990145,187,0.14245346188545227
1500849988.977139,188,0.1439494639635086
1500849989.0552642,189,0.12250664830207825
1500849989.1646383,190,0.12317153811454773
1500849989.2427642,191,0.12117686122655869
1500849989.3208897,192,0.11984707415103912
1500849989.399014,193,0.11835106462240219
1500849989.5083892,194,0.11785239726305008
1500849989.5865219,195,0.11918217688798904
1500849989.6802642,196,0.11934841424226761
1500849989.7583914,197,0.11868351697921753
1500849989.83652,198,0.11502659320831299
1500849989.9146397,199,0.11419548094272614
1500849989.9927711,200,0.13597075641155243
1500849990.102139,201,0.14145611226558685
1500849990.198721,202,0.1451130360364914
1500849990.2768455,203,0.1489361673593521
1500849990.3549771,204,0.14810505509376526
1500849990.4330962,205,0.14611037075519562
1500849990.511221,206,0.14544548094272614
1500849990.604971,207,0.14361701905727386
1500849990.698722,208,0.1412898749113083
1500849990.776847,209,0.1394614428281784
1500849990.8862212,210,0.13962765038013458
1500849990.9799716,211,0.1377992033958435
1500849991.0580974,212,0.13646940886974335
1500849991.1362221,213,0.13597074151039124
1500849991.2143471,214,0.13630318641662598
1500849991.3080971,215,0.13580450415611267
1500849991.3862228,216,0.13646942377090454
1500849991.4799724,217,0.11619016528129578
1500849991.5581002,218,0.11968085169792175
1500849991.636223,219,0.14411570131778717
1500849991.7143488,220,0.14611037075519562
1500849991.7924736,221,0.14694149792194366
1500849991.8705983,222,0.14827127754688263
1500849991.9643483,223,0.15275929868221283
1500849992.0424738,224,0.15558509528636932
1500849992.1205988,225,0.15724733471870422
1500849992.2143488,226,0.1590757966041565
