Wall time,Step,Value
1501129151.2578413,0,0.010804521851241589
1501129151.5558531,20,0.010970745235681534
1501129151.838874,40,0.01595744676887989
1501129152.1098855,60,0.07081117480993271
1501129152.3879,80,0.08061835169792175
1501129152.6579206,100,0.08510638028383255
1501129152.9299314,120,0.09408244490623474
1501129153.2039464,140,0.10305850952863693
1501129153.4769633,160,0.1077127680182457
1501129153.747982,180,0.10056515783071518
1501129154.0179927,200,0.10172872990369797
1501129154.2990134,220,0.1200132966041565
1501129154.5720239,240,0.11918218433856964
1501129154.8420393,260,0.1283244639635086
1501129155.1100566,280,0.1249999925494194
1501129155.3870702,300,0.11136967688798904
1501129155.6580906,320,0.12649601697921753
1501129155.934106,340,0.11353058367967606
1501129156.215117,360,0.1356382966041565
1501129156.4871328,380,0.13198138773441315
1501129156.7601485,400,0.13746675848960876
1501129157.0391686,420,0.13863031566143036
1501129157.3181798,440,0.11968085169792175
1501129157.593196,460,0.14694149792194366
1501129157.8662105,480,0.12533244490623474
1501129158.140226,500,0.14644281566143036
1501129158.4152415,520,0.14760638773441315
1501129158.6872573,540,0.15824468433856964
1501129158.9552722,560,0.15774600207805634
1501129159.232288,580,0.1479388326406479
1501129159.506303,600,0.17386968433856964
1501129159.7823195,620,0.1529255360364914
1501129160.0563352,640,0.17154254019260406
1501129160.3313496,660,0.17603057622909546
1501129160.6043706,680,0.1830119788646698
1501129160.877381,700,0.1836768537759781
1501129161.1493976,720,0.17121009528636932
1501129161.4244175,740,0.18783244490623474
1501129161.7004333,760,0.1835106462240219
1501129161.9674428,780,0.19381648302078247
1501129162.2434604,800,0.19680850207805634
1501129162.5144792,820,0.17669546604156494
1501129162.7874897,840,0.1953125
1501129163.0575051,860,0.19348405301570892
1501129163.335521,880,0.20678192377090454
1501129163.6075416,900,0.21392953395843506
1501129163.883552,920,0.21293218433856964
1501129164.157567,940,0.21742020547389984
1501129164.4335833,960,0.21742022037506104
1501129164.706603,980,0.21858377754688263
1501129164.9806185,1000,0.22556516528129578
1501129165.2576346,1020,0.22955453395843506
1501129165.5296447,1040,0.22855718433856964
1501129165.8026605,1060,0.24069149792194366
1501129166.0766761,1080,0.24318484961986542
1501129166.3516922,1100,0.21442818641662598
1501129166.622712,1120,0.26030585169792175
1501129166.8957222,1140,0.2506648898124695
1501129167.1727374,1160,0.2601396441459656
1501129167.4467556,1180,0.2629654109477997
1501129167.7167683,1200,0.26263296604156494
1501129167.9947894,1220,0.2583111822605133
1501129168.2768018,1240,0.269115686416626
1501129168.539821,1260,0.27194148302078247
1501129168.806836,1280,0.261303186416626
