Wall time,Step,Value
1501664810.447299,0,0.0058718156069517136
1501664811.7203662,100,0.06090764328837395
1501664812.9354355,200,0.09459593892097473
1501664814.1455035,300,0.13211584091186523
1501664815.3555715,400,0.15346337854862213
1501664816.5816407,500,0.15719546377658844
1501664817.8037105,600,0.16674959659576416
1501664819.0857832,700,0.1759554147720337
1501664820.3128524,800,0.1853105127811432
1501664821.521921,900,0.18725119531154633
1501664822.748996,1000,0.1932225376367569
1501664823.9560592,1100,0.20237858593463898
1501664825.158127,1200,0.20725516974925995
1501664826.3721962,1300,0.214022696018219
1501664827.6032653,1400,0.22004379332065582
1501664828.814334,1500,0.20640923082828522
1501664830.0214024,1600,0.22158639132976532
1501664831.2584724,1700,0.22088973224163055
1501664832.4775426,1800,0.2249203771352768
1501664833.721612,1900,0.23263336718082428
1501664834.935681,2000,0.2233777940273285
1501664836.1327488,2100,0.23133957386016846
1501664837.342823,2200,0.23651471734046936
1501664838.571887,2300,0.23248407244682312
1501664839.7709553,2400,0.22999602556228638
1501664840.9750292,2500,0.2348228543996811
1501664842.1800919,2600,0.23984871804714203
1501664843.4101608,2700,0.2457205355167389
1501664844.6252298,2800,0.2427348792552948
1501664845.8292983,2900,0.2399980127811432
1501664847.0263665,3000,0.24203820526599884
1501664848.2254348,3100,0.24193869531154633
1501664849.4615047,3200,0.24557125568389893
1501664850.6605718,3300,0.2432822436094284
1501664851.8656404,3400,0.23920182883739471
1501664853.0697083,3500,0.2375597208738327
1501664854.2967784,3600,0.24457603693008423
1501664855.5188498,3700,0.24457603693008423
1501664856.746917,3800,0.24621814489364624
1501664857.9529853,3900,0.24313296377658844
1501664859.1570532,4000,0.24099323153495789
1501664860.3991232,4100,0.2502487897872925
1501664861.613192,4200,0.24338176846504211
1501664862.8282669,4300,0.2452726811170578
1501664864.0343304,4400,0.24134156107902527
1501664865.2653995,4500,0.24601911008358002
1501664866.4614675,4600,0.24616838991641998
1501664867.6675355,4700,0.2478105127811432
1501664868.8726037,4800,0.24447651207447052
1501664870.0766723,4900,0.2501990497112274
1501664871.308747,5000,0.24731290340423584
1501664872.5088098,5100,0.2509952187538147
1501664873.7128782,5200,0.2538813650608063
1501664874.922947,5300,0.24880573153495789
1501664876.168017,5400,0.24651671946048737
1501664877.370085,5500,0.24313296377658844
1501664878.5751536,5600,0.24303343892097473
1501664879.7872224,5700,0.2441779524087906
1501664881.0072916,5800,0.2510947585105896
1501664882.227361,5900,0.2493530958890915
1501664883.4294283,6000,0.24950239062309265
1501664884.819509,6100,0.24557125568389893
1501664886.0385818,6200,0.24830812215805054
1501664887.271646,6300,0.24706408381462097
1501664888.4787147,6400,0.2410927563905716
1501664889.690783,6500,0.24696457386016846
1501664890.9018517,6600,0.249104306101799
1501664892.1319208,6700,0.24776074290275574
1501664893.3409896,6800,0.24686504900455475
1501664894.5440586,6900,0.24397890269756317
1501664895.7401261,7000,0.24248605966567993
1501664896.9511943,7100,0.24457603693008423
1501664898.193265,7200,0.24910429120063782
1501664899.3993392,7300,0.2523387670516968
1501664900.6594107,7400,0.24432723224163055
1501664901.8684728,7500,0.2441779524087906
1501664903.1025484,7600,0.24880573153495789
1501664904.3086116,7700,0.249104306101799
1501664905.5136795,7800,0.24467556178569794
1501664906.722749,7900,0.24303343892097473
1501664907.9318168,8000,0.2528861463069916
