Wall time,Step,Value
<<<<<<< HEAD
1501695928.0142999,0,0.09756540507078171
1501695929.1727085,100,0.4297480583190918
1501695930.2696366,200,0.4517320692539215
1501695931.3669462,300,0.4517320990562439
1501695932.509306,400,0.4736555516719818
1501695933.6356995,500,0.47831881046295166
1501695934.7939823,600,0.48740312457084656
1501695935.955212,700,0.4883115291595459
1501695937.0971286,800,0.4919452965259552
1501695938.3485653,900,0.49418607354164124
1501695939.4752927,1000,0.5026647448539734
1501695940.6218925,1100,0.5023013949394226
1501695941.873639,1200,0.4858890473842621
1501695943.0470748,1300,0.5056928396224976
1501695944.1581225,1400,0.5082970261573792
1501695945.300636,1500,0.5198038220405579
1501695946.474665,1600,0.5238614678382874
1501695947.6017041,1700,0.5164123177528381
1501695948.7128112,1800,0.5089026093482971
1501695949.8395789,1900,0.516170084476471
1501695950.921769,2000,0.5257388949394226
1501695952.1111324,2100,0.5199249386787415
1501695953.269027,2200,0.5248910188674927
1501695954.426937,2300,0.5239220261573792
1501695955.601492,2400,0.5296754240989685
1501695956.7437446,2500,0.5224079489707947
1501695957.885968,2600,0.5323401093482971
1501695959.0909183,2700,0.5289486646652222
1501695960.2331378,2800,0.5310077667236328
1501695961.4091098,2900,0.5374879240989685
1501695962.5826492,3000,0.5271317958831787
1501695963.7252736,3100,0.5340964794158936
1501695964.804863,3200,0.5373062491416931
1501695965.9821115,3300,0.5359132885932922
1501695967.0935254,3400,0.5329457521438599
1501695968.2980652,3500,0.5311894416809082
1501695969.5027323,3600,0.5308866500854492
1501695970.70842,3700,0.5373061895370483
1501695971.803658,3800,0.5386991500854492
1501695972.9302642,3900,0.5347626209259033
1501695974.0881197,4000,0.5348231792449951
1501695975.2148612,4100,0.5348837375640869
1501695976.3263018,4200,0.5413033366203308
1501695977.49997,4300,0.5339753031730652
1501695978.6890373,4400,0.5382146239280701
1501695979.7845578,4500,0.5353076457977295
1501695980.9453635,4600,0.5429384708404541
1501695982.104697,4700,0.5360344052314758
1501695983.2311578,4800,0.5431202054023743
1501695984.3738346,4900,0.5417878031730652
1501695985.4863088,5000,0.5449370741844177
1501695986.738027,5100,0.5408793687820435
1501695987.895716,5200,0.5392442345619202
1501695988.991594,5300,0.5374879240989685
1501695990.1336832,5400,0.5447553396224976
1501695991.247219,5500,0.5388202667236328
1501695992.3266969,5600,0.5416061282157898
1501695993.422119,5700,0.5436046719551086
1501695994.5490592,5800,0.5417878031730652
1501695995.7879472,5900,0.5460877418518066
1501695997.0083885,6000,0.5463299751281738
1501695998.1514184,6100,0.5451793074607849
1501695999.2781143,6200,0.548812985420227
1501696000.4382071,6300,0.5448158979415894
1501696001.5024304,6400,0.5463299751281738
1501696002.6603093,6500,0.5413033366203308
1501696003.8961499,6600,0.5457848906517029
1501696005.0073774,6700,0.5492369532585144
1501696006.2295141,6800,0.5449370741844177
1501696007.3322375,6900,0.5445131063461304
1501696008.4588203,7000,0.5419089198112488
1501696009.5542727,7100,0.5457243323326111
1501696010.665639,7200,0.5456032156944275
1501696011.7610972,7300,0.545966625213623
1501696012.9969718,7400,0.5453004240989685
1501696014.108019,7500,0.5489947199821472
1501696015.2190003,7600,0.5471778512001038
1501696016.3969,7700,0.5486918687820435
