Wall time,Step,Value
1501688232.154998,0,0.2683503031730652
1501688233.287067,100,0.3019016683101654
1501688234.4293487,200,0.31304505467414856
1501688235.5882947,300,0.3154069781303406
1501688236.6683195,400,0.32994186878204346
1501688237.8289251,500,0.3356952667236328
1501688238.9715078,600,0.3541060984134674
1501688240.161,700,0.3487766683101654
1501688241.2595735,800,0.36131301522254944
1501688242.3392522,900,0.3721535801887512
1501688243.5287519,1000,0.3788759708404541
1501688244.6244493,1100,0.39219963550567627
1501688245.68977,1200,0.39371368288993835
1501688246.8164353,1300,0.4014050364494324
1501688247.9428637,1400,0.40049663186073303
1501688249.1162956,1500,0.41321465373039246
1501688250.2740984,1600,0.4101865291595459
1501688251.370261,1700,0.41600048542022705
1501688252.4500432,1800,0.42738616466522217
1501688253.607798,1900,0.42629605531692505
1501688254.6872504,2000,0.4256298542022705
1501688255.8145654,2100,0.4282340109348297
1501688256.9584424,2200,0.43913519382476807
1501688258.0538116,2300,0.44325339794158936
1501688259.1804469,2400,0.4467659890651703
1501688260.3426175,2500,0.45373061299324036
1501688261.5009694,2600,0.46142199635505676
1501688262.611951,2700,0.46390506625175476
1501688263.7093494,2800,0.468447208404541
1501688264.8203814,2900,0.4672965407371521
1501688266.0101604,3000,0.4670542776584625
1501688267.1523602,3100,0.4698401391506195
1501688268.341433,3200,0.4725654125213623
1501688269.4528968,3300,0.4761385917663574
1501688270.6047392,3400,0.47474566102027893
1501688271.7630458,3500,0.479045569896698
1501688272.8897903,3600,0.48201310634613037
1501688274.0786521,3700,0.4799540042877197
1501688275.2522995,3800,0.4865552484989166
1501688276.3637323,3900,0.48479893803596497
1501688277.5072186,4000,0.49012839794158936
1501688278.6338892,4100,0.486858069896698
1501688279.7138288,4200,0.49121853709220886
1501688280.8723083,4300,0.48915940523147583
1501688282.0142617,4400,0.49806204438209534
1501688283.1877704,4500,0.49412551522254944
1501688284.2987936,4600,0.49763810634613037
1501688285.4737384,4700,0.49921271204948425
1501688286.5844223,4800,0.49654799699783325
1501688287.7276843,4900,0.502785861492157
1501688288.8858387,5000,0.5001816749572754
1501688290.027909,5100,0.5016957521438599
1501688291.1417046,5200,0.501937985420227
1501688292.2526007,5300,0.5072674751281738
1501688293.4103117,5400,0.5057533979415894
1501688294.5682244,5500,0.5015140771865845
1501688295.6809072,5600,0.5039365291595459
1501688296.854994,5700,0.5059956312179565
1501688297.9657428,5800,0.512536346912384
1501688299.1240487,5900,0.5098111033439636
1501688300.2198894,6000,0.5087814927101135
1501688301.3553047,6100,0.5063590407371521
1501688302.5286381,6200,0.5118095874786377
1501688303.7021961,6300,0.5087814927101135
1501688304.8599079,6400,0.5121729969978333
1501688305.9256942,6500,0.5101138949394226
1501688307.068171,6600,0.5098716020584106
1501688308.194561,6700,0.5187742710113525
1501688309.2897134,6800,0.5128391981124878
1501688310.3871863,6900,0.5044816136360168
1501688311.544901,7000,0.5173813104629517
1501688312.7027462,7100,0.5160489678382874
1501688313.816194,7200,0.5138081312179565
1501688315.0369608,7300,0.510598361492157
1501688316.2271233,7400,0.5116279125213623
1501688317.3853745,7500,0.5205910801887512
1501688318.5744023,7600,0.5153827667236328
1501688319.7013214,7700,0.520651638507843
1501688320.8127162,7800,0.5168362855911255
1501688321.9394212,7900,0.5216206908226013
1501688323.0816276,8000,0.518653154373169
1501688324.192678,8100,0.5185925364494324
1501688325.3381302,8200,0.5215600728988647
1501688326.4802523,8300,0.5143532156944275
1501688327.622336,8400,0.5269501209259033
1501688328.7645845,8500,0.518713653087616
1501688329.95377,8600,0.5263444781303406
1501688331.1370592,8700,0.5168362855911255
1501688332.2794106,8800,0.5222868323326111
1501688333.4376087,8900,0.5339147448539734
1501688334.5955315,9000,0.5233769416809082
1501688335.708194,9100,0.5241642594337463
1501688336.8508751,9200,0.5195009708404541
1501688338.026283,9300,0.5250726938247681
1501688339.168881,9400,0.5230741500854492
1501688340.358729,9500,0.5274952054023743
1501688341.4539745,9600,0.5182897448539734
1501688342.6279323,9700,0.5226502418518066
1501688343.8331912,9800,0.5268895626068115
1501688345.0228705,9900,0.5233769416809082
1501688346.198018,10000,0.5282825231552124
1501688347.3720884,10100,0.5286458730697632
1501688348.4988384,10200,0.5316739678382874
1501688349.6566277,10300,0.5254966616630554
1501688350.7991867,10400,0.5277979969978333
1501688351.9414012,10500,0.5252543687820435
1501688353.0679865,10600,0.5310077667236328
1501688354.2258074,10700,0.5285853147506714
1501688355.3535419,10800,0.5279191136360168
1501688356.4651585,10900,0.5289486646652222
1501688357.6541398,11000,0.526223361492157
1501688358.827773,11100,0.5314316749572754
1501688360.048222,11200,0.5288275480270386
1501688361.1384192,11300,0.5270712375640869
1501688362.2492764,11400,0.5275557041168213
1501688363.4077668,11500,0.5322189927101135
1501688364.5348916,11600,0.528464138507843
1501688365.663204,11700,0.5283430814743042
1501688366.8834817,11800,0.5247698426246643
1501688368.0569239,11900,0.5284641981124878
1501688369.1527958,12000,0.531795084476471
1501688370.2330134,12100,0.5257994532585144
1501688371.4079971,12200,0.5296754240989685
1501688372.550164,12300,0.5270712375640869
1501688373.630372,12400,0.5334302186965942
1501688374.7585356,12500,0.5327640771865845
1501688375.8705568,12600,0.5316739678382874
1501688377.0131962,12700,0.5270106792449951
1501688378.1551423,12800,0.5295543074607849
1501688379.2508478,12900,0.5323401689529419
1501688380.4110415,13000,0.5320373177528381
1501688381.5535693,13100,0.5299176573753357
1501688382.7585764,13200,0.5322190523147583
1501688383.8700707,13300,0.5297965407371521
1501688385.0277297,13400,0.5353682637214661
1501688386.1729136,13500,0.5319162011146545
1501688387.3306625,13600,0.5293120741844177
1501688388.5063334,13700,0.5290697813034058
1501688389.6326993,13800,0.5343992710113525
1501688390.7638326,13900,0.5326429605484009
1501688391.8434372,14000,0.533430278301239
1501688393.0172074,14100,0.5305233001708984
1501688394.1594844,14200,0.5341569781303406
1501688395.3193998,14300,0.5289486646652222
1501688396.5242305,14400,0.5371245741844177
1501688397.6512938,14500,0.5310077667236328
1501688398.777742,14600,0.535973846912384
1501688399.9197583,14700,0.5320978760719299
1501688401.033125,14800,0.5345809459686279
1501688402.1758292,14900,0.5324007272720337
