Wall time,Step,Value
1501715722.4924116,0,0.007613455876708031
1501715723.8404915,100,0.012987660244107246
1501715725.218987,200,0.022641321644186974
1501715726.5685575,300,0.025875797495245934
1501715727.9142926,400,0.026323646306991577
1501715729.2753992,500,0.030254777520895004
1501715730.5899904,600,0.032444268465042114
1501715732.0288427,700,0.034832801669836044
1501715733.3118477,800,0.03458399698138237
1501715734.673284,900,0.042446255683898926
1501715735.9590676,1000,0.04602906107902527
1501715737.288777,1100,0.043690286576747894
1501715738.649996,1200,0.05294585973024368
1501715739.9799206,1300,0.05175159126520157
1501715741.3263564,1400,0.05219944566488266
1501715742.719253,1500,0.05533439666032791
1501715744.189696,1600,0.05767316743731499
1501715745.5043886,1700,0.06175358220934868
1501715746.8182988,1800,0.06374403089284897
1501715748.1506538,1900,0.06240047886967659
1501715749.4806752,2000,0.06747611612081528
1501715750.8109446,2100,0.0744924321770668
1501715752.1247933,2200,0.07095939666032791
1501715753.4077306,2300,0.07195461541414261
1501715754.7531097,2400,0.07205414026975632
1501715756.1155894,2500,0.0770302563905716
1501715757.4767964,2600,0.07971735298633575
1501715758.8378978,2700,0.08514132350683212
1501715760.2147148,2800,0.0802149698138237
1501715761.5609856,2900,0.08638535439968109
1501715762.8598142,3000,0.09101314097642899
1501715764.1737175,3100,0.09564092010259628
1501715765.4730387,3200,0.09514331072568893
1501715766.8808763,3300,0.09569068253040314
1501715768.2261708,3400,0.09081409126520157
1501715769.5714147,3500,0.09574044495820999
1501715770.9026315,3600,0.09807921946048737
1501715772.217099,3700,0.09673567116260529
1501715773.5337706,3800,0.10489650070667267
1501715774.8945758,3900,0.10778264701366425
1501715776.2259605,4000,0.10823049396276474
1501715777.5399032,4100,0.1082802563905716
1501715778.8855221,4200,0.10643909126520157
1501715780.1685166,4300,0.11479896306991577
1501715781.4678562,4400,0.11843153089284897
1501715782.7507098,4500,0.1099223718047142
1501715784.143167,4600,0.11494825035333633
1501715785.536449,4700,0.11305732280015945
1501715786.9442108,4800,0.1187300980091095
1501715788.3206038,4900,0.11728702485561371
1501715789.5881047,5000,0.12340764701366425
1501715790.90456,5100,0.12674163281917572
1501715792.2189891,5200,0.12604498863220215
1501715793.595813,5300,0.1259952187538147
1501715795.0038242,5400,0.12838375568389893
1501715796.3973005,5500,0.12450239062309265
1501715797.7279644,5600,0.12549760937690735
1501715799.1201158,5700,0.1229100301861763
1501715800.3734381,5800,0.12689092755317688
1501715801.7500124,5900,0.12370621412992477
1501715803.063925,6000,0.1291799396276474
1501715804.3314154,6100,0.1300756335258484
1501715805.646455,6200,0.1308220475912094
1501715806.9606621,6300,0.13112062215805054
1501715808.2905674,6400,0.13097134232521057
1501715809.6517174,6500,0.1312699019908905
1501715811.1077583,6600,0.1339072436094284
1501715812.4535882,6700,0.13102109730243683
1501715813.892514,6800,0.131916806101799
1501715815.3635247,6900,0.1363455355167389
1501715816.755859,7000,0.13659434020519257
1501715818.1014848,7100,0.13913217186927795
1501715819.446865,7200,0.14122213423252106
1501715820.778208,7300,0.1432623416185379
1501715822.1240208,7400,0.13614650070667267
1501715823.5028954,7500,0.1417197436094284
1501715824.910585,7600,0.13828623294830322
1501715826.3061259,7700,0.1407245248556137
1501715827.6359735,7800,0.13639530539512634
1501715828.903595,7900,0.13768909871578217
1501715830.2331173,8000,0.1428144872188568
1501715831.5953972,8100,0.13833598792552948
1501715832.92519,8200,0.14236664772033691
1501715834.3175597,8300,0.14385947585105896
1501715835.6024663,8400,0.14231687784194946
1501715836.901073,8500,0.14027667045593262
1501715838.2625763,8600,0.1395302563905716
1501715839.5923522,8700,0.14137141406536102
1501715840.9093256,8800,0.14321257174015045
1501715842.254754,8900,0.14385947585105896
1501715843.6468523,9000,0.14545182883739471
1501715844.9610798,9100,0.14385947585105896
1501715846.2922575,9200,0.1411723792552948
1501715847.6373436,9300,0.14664609730243683
1501715849.0151188,9400,0.14614848792552948
1501715850.4392133,9500,0.1464470475912094
1501715851.7535937,9600,0.13749004900455475
1501715853.067567,9700,0.1416202187538147
1501715854.382007,9800,0.14803940057754517
1501715855.7286859,9900,0.1421675980091095
1501715857.074302,10000,0.14191879332065582
1501715858.404128,10100,0.14694467186927795
1501715859.7499516,10200,0.14555135369300842
1501715861.1123729,10300,0.149333193898201
1501715862.4579117,10400,0.14649681746959686
1501715863.8034234,10500,0.14858677983283997
1501715865.1804545,10600,0.15401075780391693
1501715866.4797907,10700,0.14803941547870636
1501715867.8252006,10800,0.14087380468845367
1501715869.2016652,10900,0.143710196018219
1501715870.5331802,11000,0.13913217186927795
1501715871.86309,11100,0.14092355966567993
1501715873.2878323,11200,0.1509753167629242
1501715874.5863993,11300,0.15082603693008423
1501715875.9642577,11400,0.15102508664131165
1501715877.2626312,11500,0.14764133095741272
1501715878.545782,11600,0.14530254900455475
1501715879.8597488,11700,0.15037818253040314
1501715881.1598547,11800,0.14948248863220215
1501715882.4743106,11900,0.14266520738601685
1501715883.9290495,12000,0.15211983025074005
1501715885.3531275,12100,0.14779061079025269
1501715886.6360154,12200,0.14505374431610107
1501715888.043963,12300,0.15172173082828522
1501715889.4052284,12400,0.15047770738601685
1501715890.7834055,12500,0.15157245099544525
1501715892.222864,12600,0.14963176846504211
1501715893.5839398,12700,0.1498805731534958
1501715894.944978,12800,0.15002985298633575
1501715896.3247209,12900,0.14455613493919373
1501715897.5766811,13000,0.1457006335258484
1501715898.8934853,13100,0.14704418182373047
1501715900.2869225,13200,0.14654657244682312
1501715901.5392992,13300,0.1469944268465042
1501715902.8378196,13400,0.15391121804714203
1501715904.1520648,13500,0.14749203622341156
1501715905.4512987,13600,0.1526174396276474
1501715906.859445,13700,0.14993032813072205
1501715908.2360115,13800,0.1552547812461853
1501715909.5973027,13900,0.1531648188829422
1501715911.0221336,14000,0.15311504900455475
1501715912.382944,14100,0.15067675709724426
1501715913.7283442,14200,0.15276671946048737
1501715915.0897331,14300,0.15022890269756317
1501715916.4226522,14400,0.1521695852279663
1501715917.7521944,14500,0.15286624431610107
1501715919.1137903,14600,0.15331409871578217
1501715920.3838139,14700,0.15386146306991577
1501715921.7291002,14800,0.15575239062309265
1501715922.9663632,14900,0.1576930731534958
