Wall time,Step,Value
1501137796.549333,0,0.008477394469082355
1501137796.8473513,20,0.012632979080080986
1501137797.1203654,40,0.0764627680182457
1501137797.401387,60,0.06299867480993271
1501137797.6714025,80,0.08826462179422379
1501137797.9434123,100,0.08726728707551956
1501137798.2204282,120,0.08693483471870422
1501137798.4914432,140,0.0999002605676651
1501137798.7624593,160,0.10438830405473709
1501137799.0354748,180,0.08826462924480438
1501137799.3074884,200,0.08909574151039124
1501137799.5795083,220,0.11020611971616745
1501137799.8515258,240,0.10704787075519562
1501137800.1175413,260,0.11269945651292801
1501137800.4005566,280,0.11452792584896088
1501137800.6715665,300,0.1205119714140892
1501137800.9485836,320,0.12649600207805634
1501137801.221598,340,0.10505319386720657
1501137801.4926138,360,0.13131648302078247
1501137801.7626302,380,0.13713431358337402
1501137802.0356438,400,0.127160906791687
1501137802.31366,420,0.14926861226558685
1501137802.5846748,440,0.1339760720729828
1501137802.8604324,460,0.1550864279270172
1501137803.128448,480,0.16505983471870422
1501137803.4074633,500,0.1668882966041565
1501137803.6784792,520,0.17204122245311737
1501137803.9494941,540,0.18218085169792175
1501137804.2225099,560,0.1751994639635086
1501137804.4925299,580,0.16938164830207825
1501137804.7715418,600,0.19232048094272614
1501137805.045557,620,0.18899601697921753
1501137805.320572,640,0.19232048094272614
1501137805.5935872,660,0.19182181358337402
1501137805.8696034,680,0.20179522037506104
1501137806.1436186,700,0.2081117033958435
1501137806.4186342,720,0.18816490471363068
1501137806.688649,740,0.22074468433856964
1501137806.957665,760,0.21742020547389984
1501137807.2306857,780,0.23005318641662598
1501137807.5067012,800,0.22456781566143036
1501137807.7787108,820,0.23786568641662598
1501137808.0477266,840,0.24418218433856964
1501137808.328742,860,0.21791888773441315
1501137808.5997634,880,0.23670212924480438
1501137808.8697743,900,0.25149601697921753
1501137809.1447883,920,0.24867022037506104
1501137809.4198036,940,0.2511635720729828
1501137809.690821,960,0.2578125
1501137809.9608343,980,0.27044546604156494
1501137810.2378554,1000,0.24451462924480438
1501137810.5068655,1020,0.27360373735427856
1501137810.7758815,1040,0.2701130211353302
1501137811.0498967,1060,0.2711103856563568
1501137811.3339176,1080,0.277759313583374
1501137811.6109276,1100,0.25132977962493896
1501137811.8819444,1120,0.2784242033958435
1501137812.1599588,1140,0.26529255509376526
1501137812.4339745,1160,0.28490689396858215
1501137812.7079961,1180,0.29554522037506104
1501137812.984011,1200,0.2918882966041565
1501137813.2630239,1220,0.29371675848960876
1501137813.5340364,1240,0.27526599168777466
1501137813.8060527,1260,0.3008643686771393
1501137814.0840745,1280,0.3023603558540344
1501137814.3600829,1300,0.302526593208313
1501137814.6340992,1320,0.30817821621894836
1501137814.905115,1340,0.2883976101875305
1501137815.1811302,1360,0.30950796604156494
1501137815.4541469,1380,0.2917220890522003
1501137815.731162,1400,0.3085106313228607
1501137816.0041769,1420,0.314660906791687
1501137816.2821925,1440,0.3174867033958435
1501137816.5532143,1460,0.3153257966041565
1501137816.827229,1480,0.31881648302078247
1501137817.0972443,1500,0.3236369788646698
1501137817.3692539,1520,0.29720744490623474
1501137817.6432748,1540,0.32164227962493896
1501137817.9242861,1560,0.3254654109477997
1501137818.202302,1580,0.32513299584388733
1501137818.480317,1600,0.32629653811454773
1501137818.7543373,1620,0.324634313583374
1501137819.0273478,1640,0.33061835169792175
1501137819.2993636,1660,0.32995346188545227
1501137819.5683844,1680,0.3321143686771393
1501137819.8433943,1700,0.3387632966041565
1501137820.1154108,1720,0.328125
1501137820.390431,1740,0.3364361822605133
1501137820.6694467,1760,0.32995346188545227
1501137820.9414618,1780,0.3361037075519562
1501137821.215474,1800,0.31432846188545227
1501137821.4834883,1820,0.33626997470855713
1501137821.756504,1840,0.33610373735427856
1501137822.0315235,1860,0.33510637283325195
1501137822.3085356,1880,0.35073137283325195
1501137822.57755,1900,0.34125664830207825
1501137822.8535652,1920,0.34840425848960876
1501137823.126586,1940,0.3425864577293396
1501137823.3976014,1960,0.35455453395843506
1501137823.6676114,1980,0.3454122245311737
1501137823.9426322,2000,0.3371010720729828
1501137824.2156446,2020,0.35073140263557434
1501137824.485663,2040,0.34890294075012207
1501137824.7576783,2060,0.3454122543334961
1501137825.0356946,2080,0.3371010720729828
1501137825.3167095,2100,0.34790560603141785
1501137825.5907211,2120,0.3454122245311737
1501137825.8627372,2140,0.35123005509376526
1501137826.135048,2160,0.3582114279270172
1501137826.4140599,2180,0.33626994490623474
1501137826.688079,2200,0.3593750298023224
1501137826.959095,2220,0.3492353856563568
1501137827.2331107,2240,0.3610372245311737
1501137827.5061255,2260,0.35571807622909546
1501137827.7771416,2280,0.35355719923973083
1501137828.0491567,2300,0.3598736822605133
1501137828.327167,2320,0.3371010720729828
1501137828.6061828,2340,0.36303192377090454
1501137828.8761976,2360,0.3622007966041565
