Wall time,Step,Value
1501677708.6642804,0,0.0038813697174191475
1501677710.1385527,100,0.0132862264290452
1501677711.453585,200,0.01547571737319231
1501677712.8026688,300,0.02209394983947277
1501677714.1483755,400,0.022143710404634476
1501677715.4634883,500,0.022442277520895004
1501677716.7933047,600,0.02687101997435093
1501677718.1855261,700,0.027866242453455925
1501677719.4841712,800,0.0327925980091095
1501677720.8780048,900,0.03423566743731499
1501677722.1612341,1000,0.03562898188829422
1501677723.4285758,1100,0.04065485671162605
1501677724.8056052,1200,0.03980891779065132
1501677726.0893312,1300,0.04309315234422684
1501677727.4815667,1400,0.04752189666032791
1501677728.8426373,1500,0.048815686255693436
1501677730.2503371,1600,0.051104698330163956
1501677731.6426682,1700,0.05075636878609657
1501677732.9880168,1800,0.05060708522796631
1501677734.382792,1900,0.055682726204395294
1501677735.7765846,2000,0.05404060706496239
1501677737.1218462,2100,0.05428940802812576
1501677738.5766075,2200,0.05762340873479843
1501677739.9694307,2300,0.05757364630699158
1501677741.301694,2400,0.06598328053951263
1501677742.6471913,2500,0.06493829190731049
1501677744.023676,2600,0.0671277865767479
1501677745.4802861,2700,0.0677746832370758
1501677746.7786667,2800,0.06797372549772263
1501677748.1397026,2900,0.06996417045593262
1501677749.4540796,3000,0.06857085973024368
1501677750.7543752,3100,0.06533638387918472
1501677752.1620233,3200,0.0754876583814621
1501677753.6016273,3300,0.07892117649316788
1501677754.9625962,3400,0.08210588991641998
1501677756.3739693,3500,0.0859375
1501677757.6884215,3600,0.08424562215805054
1501677758.9893308,3700,0.08404657989740372
1501677760.288351,3800,0.08971934765577316
1501677761.6834822,3900,0.07986664026975632
1501677763.0445,4000,0.08971934765577316
1501677764.45255,4100,0.09375
1501677765.8633463,4200,0.09041600674390793
1501677767.2868674,4300,0.09185907989740372
1501677768.616814,4400,0.0973825603723526
1501677769.9155147,4500,0.09623806178569794
1501677771.2148595,4600,0.09937301278114319
1501677772.5915537,4700,0.10315485298633575
1501677773.8747153,4800,0.10171178728342056
1501677775.1901853,4900,0.10360270738601685
1501677776.5051267,5000,0.10240843892097473
1501677777.8508644,5100,0.10643909126520157
1501677779.196529,5200,0.10877786576747894
1501677780.5277183,5300,0.10086584091186523
1501677781.9044926,5400,0.116092748939991
1501677783.3128352,5500,0.11335588991641998
1501677784.6435163,5600,0.1120123341679573
1501677785.9740238,5700,0.1141023114323616
1501677787.2567177,5800,0.116092748939991
1501677788.6493154,5900,0.11375398188829422
1501677789.9792516,6000,0.11614251881837845
1501677791.3106027,6100,0.12211385369300842
1501677792.7027502,6200,0.11863057315349579
1501677794.0324533,6300,0.10887739062309265
1501677795.378266,6400,0.11474920064210892
1501677796.7236526,6500,0.12276075035333633
1501677798.006554,6600,0.12295979261398315
1501677799.4146657,6700,0.12201433628797531
1501677800.7456646,6800,0.12116838991641998
1501677802.0286577,6900,0.12987659871578217
1501677803.4363883,7000,0.12276075035333633
1501677804.7818801,7100,0.12704020738601685
1501677806.1602716,7200,0.12748806178569794
1501677807.5524895,7300,0.12878185510635376
1501677808.867505,7400,0.13057324290275574
1501677810.1505952,7500,0.12569665908813477
1501677811.5604055,7600,0.12843352556228638
1501677812.8900497,7700,0.12564688920974731
1501677814.2196012,7800,0.12365645170211792
1501677815.659492,7900,0.12569665908813477
1501677816.9739244,8000,0.13022492825984955
1501677818.444404,8100,0.13052348792552948
1501677819.7583241,8200,0.12584593892097473
1501677821.1522462,8300,0.12748806178569794
1501677822.4510448,8400,0.1339072436094284
1501677823.8275123,8500,0.13321058452129364
1501677825.204103,8600,0.12783639132976532
1501677826.5190544,8700,0.1333598792552948
1501677827.9898782,8800,0.12992635369300842
1501677829.382272,8900,0.13037420809268951
1501677830.7911866,9000,0.13540008664131165
1501677832.183432,9100,0.1329120248556137
1501677833.5294678,9200,0.1353503167629242
1501677834.8927555,9300,0.13948048651218414
1501677836.20723,9400,0.1405254751443863
1501677837.4901757,9500,0.13321058452129364
1501677838.8201811,9600,0.13803742825984955
1501677840.212326,9700,0.12858280539512634
1501677841.5742884,9800,0.1395302563905716
1501677842.8730145,9900,0.13818670809268951
1501677844.2351458,10000,0.13316082954406738
1501677845.5526593,10100,0.13420581817626953
1501677846.8669972,10200,0.13982881605625153
1501677848.181199,10300,0.14166998863220215
1501677849.5110877,10400,0.1391819268465042
