Wall time,Step,Value
1501719449.164204,0,0.15449370443820953
1501719450.6236484,20,0.30165940523147583
1501719450.9839923,40,0.3085029125213623
1501719451.331324,60,0.33551356196403503
1501719451.7327073,80,0.3399345874786377
1501719452.111069,100,0.3270348906517029
1501719452.4767444,120,0.3423570692539215
1501719452.8164973,140,0.34562742710113525
1501719453.2338965,160,0.3479287624359131
1501719453.6134675,180,0.3477471172809601
1501719453.9527907,200,0.35119912028312683
1501719454.3391595,220,0.35350048542022705
1501719454.694899,240,0.36125242710113525
1501719455.0222468,260,0.3556807041168213
1501719455.4242835,280,0.35901162028312683
1501719455.8151486,300,0.3490794599056244
1501719456.1875029,320,0.3616763651371002
1501719456.6946537,340,0.3696705400943756
1501719457.1385295,360,0.36113131046295166
1501719457.5661986,380,0.37590843439102173
1501719457.8945117,400,0.3682776093482971
1501719458.2441413,420,0.3774224817752838
1501719458.580463,440,0.37300145626068115
1501719458.920787,460,0.38372093439102173
1501719459.2561073,480,0.3825702667236328
1501719459.5926678,500,0.38317587971687317
1501719459.910844,520,0.3841448426246643
1501719460.256181,540,0.3894137740135193
1501719460.5844946,560,0.3891715109348297
1501719460.929586,580,0.38759690523147583
1501719461.291816,600,0.38983768224716187
1501719461.6231778,620,0.39353200793266296
1501719461.928577,640,0.39117005467414856
1501719462.455309,660,0.39256298542022705
1501719462.7698543,680,0.39401647448539734
1501719463.1021044,700,0.39280521869659424
1501719463.4294162,720,0.4021923542022705
1501719463.7864804,740,0.40388810634613037
1501719464.1189077,760,0.40715843439102173
1501719464.49373,780,0.400799423456192
1501719464.813492,800,0.4034035801887512
1501719465.1448085,820,0.41085270047187805
1501719465.4656744,840,0.40443316102027893
1501719465.8006759,860,0.4060683250427246
1501719466.1305046,880,0.4178173542022705
1501719466.5065744,900,0.4177567958831787
1501719466.8298838,920,0.40788519382476807
1501719467.2219043,940,0.40812745690345764
1501719467.7144861,960,0.41569769382476807
1501719468.0833695,980,0.41218510270118713
1501719468.4170682,1000,0.4110949635505676
1501719468.7578437,1020,0.4209060072898865
1501719469.126013,1040,0.41600048542022705
1501719469.4456117,1060,0.4219355881214142
1501719469.808959,1080,0.42774954438209534
1501719470.1456463,1100,0.42659884691238403
1501719470.529515,1120,0.4240552484989166
1501719470.9041495,1140,0.42877906560897827
1501719471.2390788,1160,0.4281128942966461
1501719471.461291,1180,0.4243580400943756
1501719471.676496,1200,0.42738616466522217
1501719471.866678,1220,0.4268411099910736
1501719472.0588615,1240,0.42738616466522217
1501719472.2440383,1260,0.4324128031730652
1501719472.4352205,1280,0.4387718141078949
1501719472.7775478,1300,0.4283551573753357
1501719473.0501063,1320,0.43907463550567627
1501719473.3397343,1340,0.43538033962249756
1501719473.627008,1360,0.4390140473842621
1501719473.8952653,1380,0.4385901391506195
1501719474.1689425,1400,0.44173935055732727
1501719474.4452057,1420,0.44198158383369446
1501719474.7204688,1440,0.4385901391506195
1501719474.993898,1460,0.43780282139778137
1501719475.263545,1480,0.4487645626068115
1501719475.5287988,1500,0.4465843141078949
1501719475.723985,1520,0.44440409541130066
1501719475.9184663,1540,0.45221659541130066
1501719476.1136525,1560,0.4493095874786377
1501719476.2978287,1580,0.45373064279556274
1501719476.4970183,1600,0.44870397448539734
1501719476.6952078,1620,0.4611797630786896
1501719476.8913956,1640,0.4527616500854492
1501719477.07457,1660,0.4516715109348297
1501719477.2507386,1680,0.4591812193393707
1501719477.435915,1700,0.4517926573753357
1501719477.6220927,1720,0.45215603709220886
1501719477.893352,1740,0.4620881974697113
1501719478.1175659,1760,0.46293604373931885
1501719478.3117511,1780,0.4676598906517029
1501719478.5109415,1800,0.4621487557888031
1501719478.699121,1820,0.46148255467414856
1501719478.8802938,1840,0.45488131046295166
1501719479.0744796,1860,0.4673570990562439
1501719479.2766724,1880,0.4726865291595459
1501719479.4708576,1900,0.4702035188674927
1501719479.7070835,1920,0.46021077036857605
1501719479.903271,1940,0.46535855531692505
1501719480.0974562,1960,0.46293607354164124
1501719480.2936435,1980,0.4682655334472656
1501719480.484826,2000,0.47171756625175476
1501719480.6999238,2020,0.4765625298023224
1501719480.898113,2040,0.4648740589618683
1501719481.0973036,2060,0.4748062193393707
1501719481.2994962,2080,0.47298935055732727
1501719481.5277138,2100,0.46929508447647095
1501719481.7249024,2120,0.4740794897079468
1501719481.9356565,2140,0.4791060984134674
1501719482.136848,2160,0.4780765771865845
1501719482.3400424,2180,0.4726260006427765
1501719482.5542464,2200,0.47462451457977295
1501719482.7684512,2220,0.47195979952812195
1501719483.1508162,2240,0.4792878031730652
1501719483.3830378,2260,0.4814680516719818
1501719483.600245,2280,0.4831032156944275
1501719483.8034394,2300,0.48213422298431396
1501719484.0036306,2320,0.48516231775283813
1501719484.2018197,2340,0.47450339794158936
1501719484.4100182,2360,0.4794089198112488
1501719484.6092083,2380,0.48613131046295166
1501719484.8053954,2400,0.49024954438209534
1501719485.0055869,2420,0.48594963550567627
1501719485.1957686,2440,0.4909762740135193
1501719485.3969607,2460,0.4880087375640869
1501719485.6071613,2480,0.4855862557888031
1501719485.8263702,2500,0.48352715373039246
1501719486.040575,2520,0.4881298542022705
1501719486.2430644,2540,0.49249032139778137
1501719486.4362485,2560,0.48746368288993835
1501719486.6794806,2580,0.4829820990562439
1501719486.8846767,2600,0.4884326756000519
1501719487.089872,2620,0.48873549699783325
1501719487.2830572,2640,0.4923692047595978
1501719487.490255,2660,0.4880692958831787
1501719487.6894448,2680,0.4895833432674408
1501719487.8904626,2700,0.49376213550567627
1501719488.0876513,2720,0.4897044897079468
1501719488.4229712,2740,0.4943677484989166
1501719488.6349056,2760,0.4826792776584625
1501719488.8340964,2780,0.48903828859329224
1501719489.0282815,2800,0.49642685055732727
1501719489.2264707,2820,0.49037066102027893
1501719489.4246595,2840,0.49418607354164124
1501719489.649875,2860,0.4866158068180084
1501719489.8700848,2880,0.4923086166381836
1501719490.0912964,2900,0.4938226640224457
1501719490.296492,2920,0.4856468141078949
1501719490.581764,2940,0.4906734526157379
1501719490.7949686,2960,0.4960029125213623
1501719490.9941587,2980,0.49685078859329224
