Wall time,Step,Value
1501789638.8575182,0,0.15425145626068115
1501789660.5398097,20,0.3136506676673889
1501789661.1261063,40,0.3310319781303406
1501789661.6755912,60,0.33926841616630554
1501789662.257545,80,0.34150922298431396
1501789662.7961519,100,0.341388076543808
1501789663.3862636,120,0.33375728130340576
1501789663.9409888,140,0.353924423456192
1501789664.4646847,160,0.36391714215278625
1501789665.0061824,180,0.36125242710113525
1501789665.591055,200,0.36755087971687317
1501789666.1291926,220,0.3659156858921051
1501789666.6535218,240,0.3661579489707947
1501789667.2161388,260,0.37033671140670776
1501789667.7362504,280,0.377361923456192
1501789668.2429838,300,0.37021562457084656
1501789668.759953,320,0.37057897448539734
1501789669.2980404,340,0.3812378942966461
1501789669.8692775,360,0.3777253031730652
1501789670.3851175,380,0.37705913186073303
1501789670.9951687,400,0.377483069896698
1501789671.5734262,420,0.3853561282157898
1501789672.102041,440,0.38983771204948425
1501789672.6180794,460,0.3881419599056244
1501789673.1042523,480,0.3877180218696594
1501789673.6172347,500,0.3986192047595978
1501789674.2027204,520,0.38638564944267273
1501789674.724918,540,0.3994670510292053
1501789675.2894492,560,0.39777132868766785
1501789675.8237388,580,0.39928537607192993
1501789676.3185763,600,0.4021317958831787
1501789676.8588028,620,0.4064922630786896
1501789677.4065733,640,0.4075218141078949
1501789677.9756773,660,0.4074006974697113
1501789678.5311384,680,0.4139413833618164
1501789679.0500681,700,0.4020106792449951
1501789679.6178503,720,0.40933868288993835
1501789680.176626,740,0.40800631046295166
1501789680.707633,760,0.4178779125213623
1501789681.1930492,780,0.41194283962249756
1501789681.7248397,800,0.4193919599056244
1501789682.2769504,820,0.42393413186073303
1501789682.8225203,840,0.42217782139778137
1501789683.3552234,860,0.4240552484989166
1501789683.9168215,880,0.42647773027420044
1501789684.4044108,900,0.4260537922382355
1501789684.9835398,920,0.4256298542022705
1501789685.5921855,940,0.4310804307460785
1501789686.1328778,960,0.4282945990562439
1501789686.708061,980,0.43271562457084656
1501789687.2518694,1000,0.43441134691238403
1501789687.7471848,1020,0.43441134691238403
1501789688.2973115,1040,0.4376211166381836
1501789688.9012356,1060,0.44186046719551086
1501789689.4705334,1080,0.4389534890651703
1501789689.9810033,1100,0.4375
1501789690.5229077,1120,0.4362887740135193
1501789691.0411236,1140,0.43822675943374634
1501789691.599286,1160,0.439861923456192
1501789692.1388025,1180,0.44222384691238403
1501789692.7163415,1200,0.4428294599056244
1501789693.3178766,1220,0.4464026391506195
1501789693.882495,1240,0.4464631974697113
1501789694.406657,1260,0.4492490291595459
1501789694.945498,1280,0.45124760270118713
1501789695.5171165,1300,0.4514898359775543
1501789696.075372,1320,0.4569404125213623
1501789696.6401062,1340,0.45009690523147583
1501789697.1624925,1360,0.45385175943374634
1501789697.7531483,1380,0.45094478130340576
1501789698.3447564,1400,0.455486923456192
1501789698.9102461,1420,0.45385175943374634
1501789699.4805925,1440,0.45906010270118713
1501789700.0271373,1460,0.45482075214385986
1501789700.5615163,1480,0.46015021204948425
1501789701.061826,1500,0.46257269382476807
1501789701.6408777,1520,0.4671753942966461
1501789702.1792626,1540,0.4565770626068115
1501789702.7350688,1560,0.4669937193393707
1501789703.2827008,1580,0.4632388651371002
1501789703.8599768,1600,0.4619064927101135
1501789704.411866,1620,0.4661458432674408
1501789704.9191756,1640,0.46541911363601685
1501789705.4129617,1660,0.46578249335289
1501789705.937559,1680,0.4709302484989166
1501789706.4961352,1700,0.46790215373039246
1501789707.0194597,1720,0.4737766683101654
1501789707.5334587,1740,0.4672359824180603
1501789708.0392702,1760,0.4750484824180603
1501789708.600131,1780,0.4764413833618164
1501789709.1378095,1800,0.47704702615737915
1501789709.6637514,1820,0.4749273657798767
1501789710.2202475,1840,0.4748062193393707
1501789710.7507732,1860,0.4700823724269867
1501789711.2639837,1880,0.47698646783828735
1501789711.739381,1900,0.48140749335289
1501789712.3162825,1920,0.47577521204948425
1501789712.8632755,1940,0.4728076756000519
1501789713.3899286,1960,0.471535861492157
1501789713.9282315,1980,0.4840116500854492
1501789714.4595168,2000,0.4766230881214142
1501789714.959782,2020,0.4851623475551605
1501789715.492079,2040,0.4772892892360687
1501789715.9745197,2060,0.48334547877311707
1501789716.4898732,2080,0.48364827036857605
1501789717.0681186,2100,0.4832243323326111
1501789717.5956914,2120,0.4833454489707947
1501789718.1501439,2140,0.48607075214385986
1501789718.6666102,2160,0.4854651391506195
1501789719.2124991,2180,0.4829215109348297
1501789719.7845764,2200,0.48334547877311707
1501789720.3220875,2220,0.48607075214385986
1501789720.8459184,2240,0.4922480881214142
1501789721.3666842,2260,0.4895833432674408
1501789721.9203925,2280,0.49024951457977295
1501789722.4191406,2300,0.4920058250427246
1501789722.9817104,2320,0.48879605531692505
1501789723.5637436,2340,0.491884708404541
1501789724.0864701,2360,0.49127906560897827
1501789724.5844674,2380,0.49297481775283813
1501789725.0845635,2400,0.49545785784721375
1501789725.6609535,2420,0.4968508183956146
1501789726.2306821,2440,0.49285370111465454
1501789726.7398624,2460,0.4935804605484009
1501789727.2751315,2480,0.49660855531692505
1501789727.7672644,2500,0.4946100115776062
1501789728.341311,2520,0.49406492710113525
1501789728.8500729,2540,0.4963662922382355
1501789729.37433,2560,0.48328492045402527
1501789729.9242349,2580,0.4936409890651703
1501789730.5365384,2600,0.4974564015865326
1501789731.1036847,2620,0.49794092774391174
1501789731.6096423,2640,0.494367778301239
1501789732.1405292,2660,0.49012839794158936
1501789732.7333558,2680,0.49418604373931885
1501789733.265822,2700,0.49788033962249756
1501789733.7496023,2720,0.4984254240989685
1501789734.316563,2740,0.5013929605484009
1501789734.8398771,2760,0.49660852551460266
1501789735.3293772,2780,0.49915215373039246
1501789735.8608773,2800,0.497638076543808
1501789736.3343086,2820,0.497456431388855
1501789736.8482838,2840,0.49945494532585144
1501789737.3832753,2860,0.4958212375640869
1501789737.9368715,2880,0.5035126209259033
1501789738.4579005,2900,0.5018168687820435
1501789739.0123222,2920,0.5013324022293091
1501789739.557927,2940,0.49763810634613037
1501789740.1360333,2960,0.5018774271011353
