Wall time,Step,Value
1501829307.1530435,0,0.0086436178535223
1501829308.3513916,20,0.07746010273694992
1501829309.324078,40,0.0792885571718216
1501829310.2021995,60,0.0809507966041565
1501829311.0497994,80,0.08128324896097183
1501829311.8978996,100,0.06632313877344131
1501829312.7690163,120,0.08527261018753052
1501829313.6861646,140,0.06615691632032394
1501829314.56929,160,0.09740691632032394
1501829315.3813646,180,0.0982380285859108
1501829316.2474782,200,0.0999002605676651
1501829317.19765,220,0.10538563877344131
1501829318.065264,240,0.09025930613279343
1501829318.916867,260,0.11602393537759781
1501829319.7654674,280,0.12117685377597809
1501829320.727148,300,0.1233377605676651
1501829321.5972638,320,0.12599733471870422
1501829322.4543767,340,0.10987367480993271
1501829323.270454,360,0.13347738981246948
1501829324.1055455,380,0.12915559113025665
1501829324.9941742,400,0.13314494490623474
1501829325.863289,420,0.13979388773441315
1501829326.7068858,440,0.1373005360364914
1501829327.5699968,460,0.140625
1501829328.4331076,480,0.11984707415103912
1501829329.3252387,500,0.1417885571718216
1501829330.2223737,520,0.14544548094272614
1501829331.1039975,540,0.1472739428281784
1501829332.0321543,560,0.15309175848960876
1501829332.898268,580,0.15192818641662598
1501829333.7448928,600,0.15874335169792175
1501829334.633038,620,0.16057179868221283
1501829335.4651275,640,0.16505984961986542
1501829336.3307707,660,0.1678856462240219
1501829337.2259035,680,0.1707114428281784
1501829338.105526,700,0.17337100207805634
1501829339.0461922,720,0.16888299584388733
1501829339.8812833,740,0.17154254019260406
1501829340.7654088,760,0.15259309113025665
1501829341.6590412,780,0.16988031566143036
1501829342.5866978,800,0.17337100207805634
1501829343.4237897,820,0.18550531566143036
1501829344.2683883,840,0.1801861673593521
1501829345.2005482,860,0.18434174358844757
1501829346.0501487,880,0.18733377754688263
1501829346.9277701,900,0.18600398302078247
1501829347.843918,920,0.18849733471870422
1501829348.6985366,940,0.19232048094272614
1501829349.5831635,960,0.19298537075519562
1501829350.495809,980,0.1924867033958435
1501829351.4129577,1000,0.19431516528129578
1501829352.3110943,1020,0.19664229452610016
1501829353.1526887,1040,0.17652924358844757
1501829354.049824,1060,0.19830451905727386
1501829354.9339497,1080,0.20511968433856964
1501829355.809069,1100,0.20861037075519562
1501829356.7012007,1120,0.20944148302078247
1501829357.579822,1140,0.20611701905727386
1501829358.4839616,1160,0.21559175848960876
1501829359.3981087,1180,0.21276596188545227
1501829360.3707976,1200,0.2147606462240219
1501829361.320969,1220,0.22190824151039124
1501829362.2371178,1240,0.220910906791687
1501829363.2063038,1260,0.22240692377090454
1501829364.1769907,1280,0.22273936867713928
1501829365.0946405,1300,0.2227393537759781
1501829365.9877725,1320,0.2199135720729828
1501829366.8303688,1340,0.2260638326406479
1501829367.6949806,1360,0.23304520547389984
1501829368.6031241,1380,0.23537233471870422
1501829369.5312798,1400,0.23869681358337402
1501829370.4028974,1420,0.23503988981246948
1501829371.2930274,1440,0.23686835169792175
1501829372.1751509,1460,0.2348736673593521
1501829373.0542731,1480,0.2416888326406479
1501829373.931894,1500,0.2426861673593521
1501829374.7684865,1520,0.24584442377090454
1501829375.631597,1540,0.2544880211353302
1501829376.494723,1560,0.2554853856563568
1501829377.3308148,1580,0.2616356313228607
1501829378.1579003,1600,0.25315824151039124
1501829379.0105038,1620,0.25531917810440063
1501829379.8701122,1640,0.252160906791687
1501829380.8127968,1660,0.25631648302078247
1501829381.8215115,1680,0.2571476101875305
1501829382.9448035,1700,0.2549867033958435
1501829384.0570912,1720,0.2566489279270172
1501829385.032282,1740,0.2573138177394867
1501829386.048501,1760,0.2584773898124695
1501829387.2988873,1780,0.265625
1501829388.324613,1800,0.2584773898124695
1501829389.3228192,1820,0.267785906791687
1501829390.5361776,1840,0.2573138177394867
1501829391.620945,1860,0.26928192377090454
1501829392.635663,1880,0.26928192377090454
1501829393.61986,1900,0.269115686416626
1501829394.8907588,1920,0.28125
1501829395.915484,1940,0.26030585169792175
1501829396.9086869,1960,0.269946813583374
1501829397.882377,1980,0.2667885720729828
1501829399.2248256,2000,0.28091755509376526
1501829400.3125951,2020,0.2762632966041565
1501829401.3313165,2040,0.2817486524581909
1501829402.3880649,2060,0.2779255509376526
1501829403.3707607,2080,0.2750997543334961
1501829404.343448,2100,0.285571813583374
1501829405.3916905,2120,0.28158244490623474
1501829406.8747396,2140,0.28723403811454773
1501829407.907971,2160,0.2767619490623474
1501829408.893168,2180,0.2869016230106354
1501829409.9879427,2200,0.2940492033958435
1501829410.9871502,2220,0.2824135720729828
1501829411.9393234,2240,0.2874002754688263
1501829412.9755588,2260,0.2930518686771393
1501829414.178409,2280,0.29222074151039124
1501829415.2606742,2300,0.294714093208313
1501829416.589114,2320,0.291223406791687
1501829417.9961107,2340,0.29670876264572144
1501829419.3345573,2360,0.2890625
1501829420.9336896,2380,0.3006981313228607
1501829422.3792114,2400,0.3040226101875305
1501829423.6290972,2420,0.29504653811454773
1501829425.0085726,2440,0.3020279109477997
1501829426.3760402,2460,0.2997007966041565
1501829428.0852494,2480,0.29770612716674805
1501829429.459723,2500,0.2973736822605133
1501829430.8977413,2520,0.302526593208313
1501829432.2587044,2540,0.299035906791687
1501829433.608659,2560,0.3048537075519562
1501829435.2873454,2580,0.30319151282310486
1501829436.655814,2600,0.3013630509376526
1501829438.0397933,2620,0.30435505509376526
1501829439.540355,2640,0.299035906791687
1501829440.9973867,2660,0.3013630509376526
1501829442.4939456,2680,0.30718085169792175
1501829443.9905047,2700,0.29704123735427856
1501829445.36898,2720,0.3148271441459656
1501829446.8070092,2740,0.3035239279270172
1501829448.1854846,2760,0.3098404109477997
1501829449.6164968,2780,0.3035239577293396
1501829450.952443,2800,0.3125
1501829452.3189092,2820,0.3134973645210266
1501829453.6593585,2840,0.3056848347187042
1501829455.101879,2860,0.31615692377090454
1501829456.5639136,2880,0.3118351101875305
1501829457.919373,2900,0.3136635720729828
1501829459.4164324,2920,0.3158244788646698
1501829460.8309336,2940,0.3120013475418091
1501829462.2674499,2960,0.3209773898124695
1501829463.7244813,2980,0.31283244490623474
1501829465.164,3000,0.316821813583374
1501829466.4954422,3020,0.31316491961479187
1501829467.917949,3040,0.31515955924987793
1501829469.4180107,3060,0.324634313583374
1501829470.8380165,3080,0.3236369788646698
1501829472.1654556,3100,0.3229720890522003
1501829473.6194978,3120,0.3164893686771393
1501829475.0094812,3140,0.33011969923973083
1501829476.426994,3160,0.31565824151039124
1501829477.7989652,3180,0.32180851697921753
1501829479.158928,3200,0.32945477962493896
1501829480.6139586,3220,0.3196476101875305
1501829481.986429,3240,0.33344414830207825
1501829483.4169414,3260,0.3208111822605133
1501829484.929011,3280,0.3357712924480438
1501829486.309988,3300,0.3341090679168701
1501829487.7064772,3320,0.3213098347187042
1501829489.0154037,3340,0.33078455924987793
1501829490.546987,3360,0.3236369788646698
1501829491.9549837,3380,0.3286236822605133
1501829493.3874967,3400,0.32962101697921753
1501829494.7469606,3420,0.33610373735427856
1501829496.3130693,3440,0.3369348347187042
1501829498.3244932,3460,0.32047876715660095
1501829499.7059703,3480,0.33560505509376526
1501829501.1279764,3500,0.3241356313228607
1501829502.4534137,3520,0.3319481313228607
1501829503.9339626,3540,0.34109044075012207
1501829505.4060037,3560,0.3364361822605133
1501829506.860033,3580,0.3282912075519562
1501829508.1454427,3600,0.3274601101875305
1501829509.4343548,3620,0.33011969923973083
1501829510.9629366,3640,0.3347739577293396
1501829512.400956,3660,0.34358376264572144
1501829513.8484783,3680,0.33460772037506104
1501829515.221951,3700,0.34391623735427856
1501829516.644459,3720,0.3375997543334961
1501829517.9463785,3740,0.34408244490623474
1501829519.4629517,3760,0.3414228856563568
1501829521.4108305,3780,0.33327794075012207
1501829522.79481,3800,0.34291887283325195
1501829524.2738569,3820,0.3371010720729828
1501829525.5382507,3840,0.3387632966041565
1501829527.105862,3860,0.34375
1501829528.4798331,3880,0.33510637283325195
1501829529.8948362,3900,0.341589093208313
1501829531.3458614,3920,0.3427526652812958
1501829532.6733005,3940,0.3454122245311737
1501829534.1683598,3960,0.34790560603141785
1501829535.5813582,3980,0.34341758489608765
1501829537.2660506,4000,0.35006651282310486
1501829538.5974944,4020,0.3414228856563568
1501829540.2506633,4040,0.3447473347187042
1501829541.811269,4060,0.3522273898124695
1501829543.8447065,4080,0.33959442377090454
1501829545.3562765,4100,0.34375
1501829546.8193123,4120,0.33726727962493896
1501829548.2253065,4140,0.34890294075012207
1501829549.4751916,4160,0.34391623735427856
1501829550.98526,4180,0.3510638475418091
1501829552.3672373,4200,0.3449135720729828
1501829553.9068272,4220,0.35305851697921753
1501829555.1727242,4240,0.35139626264572144
1501829556.4331162,4260,0.3470744490623474
1501829558.141324,4280,0.359375
1501829559.489779,4300,0.3499002456665039
1501829560.856246,4320,0.3592087924480438
1501829562.1156383,4340,0.3442486822605133
1501829563.6136982,4360,0.353723406791687
1501829565.4089675,4380,0.363696813583374
1501829566.885011,4400,0.359375
1501829568.284001,4420,0.35305851697921753
1501829569.76605,4440,0.3459109365940094
1501829571.1545324,4460,0.36353057622909546
1501829572.5725358,4480,0.3553856611251831
1501829574.0205607,4500,0.3577127754688263
1501829575.3960342,4520,0.3415891230106354
1501829576.7099643,4540,0.3494016230106354
1501829578.1299686,4560,0.36020612716674805
1501829579.5925038,4580,0.348071813583374
1501829580.9619732,4600,0.35239362716674805
1501829582.5075672,4620,0.35472074151039124
1501829583.976106,4640,0.35954123735427856
1501829585.365089,4660,0.3527260720729828
1501829586.7810912,4680,0.34906914830207825
1501829588.2696447,4700,0.359375
1501829589.695654,4720,0.353723406791687
1501829591.150183,4740,0.3587101101875305
1501829592.463612,4760,0.36070480942726135
1501829593.7970562,4780,0.35754653811454773
1501829595.2445807,4800,0.35804522037506104
1501829596.7561505,4820,0.35123005509376526
1501829598.133125,4840,0.3553856611251831
1501829599.491586,4860,0.36469414830207825
1501829601.0276732,4880,0.357214093208313
1501829602.3941402,4900,0.35455453395843506
1501829603.9082117,4920,0.3543882966041565
1501829605.4407961,4940,0.357214093208313
1501829606.7182002,4960,0.35289227962493896
1501829608.195747,4980,0.365026593208313
1501829609.5852294,5000,0.3470744788646698
1501829610.9226763,5020,0.35787901282310486
1501829612.3366764,5040,0.363696813583374
1501829613.7766953,5060,0.35754653811454773
1501829615.1856933,5080,0.3555518388748169
1501829616.6827524,5100,0.35139626264572144
1501829618.0907593,5120,0.3665226101875305
1501829619.5733085,5140,0.3638630509376526
1501829620.8657243,5160,0.36968085169792175
1501829622.2757242,5180,0.36452794075012207
1501829623.8538394,5200,0.36452794075012207
