Wall time,Step,Value
1501627633.3938782,0,0.0051253982819616795
1501627634.7878363,100,0.011644109152257442
1501627636.1500354,200,0.014729300513863564
1501627637.5737536,300,0.015973327681422234
1501627638.919109,400,0.01676950603723526
1501627640.2338097,500,0.02333797886967659
1501627641.5173004,600,0.02303941175341606
1501627642.8640356,700,0.02438296191394329
1501627644.1784258,800,0.026174362748861313
1501627645.6300635,900,0.028314093127846718
1501627646.9440246,1000,0.02687101997435093
1501627648.304971,1100,0.03289211913943291
1501627649.6972127,1200,0.03134952113032341
1501627651.0928483,1300,0.03528065234422684
1501627652.3917542,1400,0.03552946075797081
1501627653.8002212,1500,0.03393710032105446
1501627655.2399025,1600,0.0364251583814621
1501627656.5702796,1700,0.03707205504179001
1501627657.9004326,1800,0.03677348792552948
1501627659.246169,1900,0.040157243609428406
1501627660.5609767,2000,0.03846536576747894
1501627661.9688802,2100,0.04125199094414711
1501627663.2688463,2200,0.04194864630699158
1501627664.653957,2300,0.042147692292928696
1501627666.0157738,2400,0.04393909126520157
1501627667.3154671,2500,0.047123804688453674
1501627668.6608176,2600,0.0484175942838192
1501627670.0843537,2700,0.04861664026975632
1501627671.430392,2800,0.053393710404634476
1501627672.8069696,2900,0.052050162106752396
1501627674.1525605,3000,0.05354299396276474
1501627675.593639,3100,0.05687699094414711
1501627677.0090506,3200,0.05802149698138237
1501627678.3702228,3300,0.06060907617211342
1501627679.6688738,3400,0.06444068253040314
1501627681.031171,3500,0.06344546377658844
1501627682.3139644,3600,0.07066082954406738
1501627683.6436355,3700,0.06827229261398315
1501627685.0202475,3800,0.06737659126520157
1501627686.3680108,3900,0.07434315234422684
1501627687.728878,4000,0.07673168927431107
1501627688.9928408,4100,0.0817575603723526
1501627690.417796,4200,0.08334992080926895
1501627691.8422275,4300,0.07573647052049637
1501627693.3910336,4400,0.08305135369300842
1501627694.721506,4500,0.08046377450227737
1501627696.0520833,4600,0.08673367649316788
1501627697.4760191,4700,0.09370023757219315
1501627698.821873,4800,0.09728304296731949
1501627700.1672137,4900,0.09499403089284897
1501627701.6538496,5000,0.09579020738601685
1501627702.9368808,5100,0.10151273757219315
1501627704.2819312,5200,0.10066679865121841
1501627705.628971,5300,0.09723328053951263
1501627706.9741604,5400,0.10484673827886581
1501627708.2577906,5500,0.10171177983283997
1501627709.603397,5600,0.10877786576747894
1501627710.9191902,5700,0.1020103469491005
1501627712.3119965,5800,0.10524482280015945
1501627713.6261747,5900,0.11693869531154633
1501627714.940161,6000,0.11325636506080627
1501627716.2752054,6100,0.10872810333967209
1501627717.6221619,6200,0.11191282421350479
1501627718.9674895,6300,0.12042196840047836
1501627720.2817724,6400,0.11435111612081528
1501627721.7214313,6500,0.12221337854862213
1501627723.0667686,6600,0.12101910263299942
1501627724.3963525,6700,0.11783439666032791
1501627725.7288206,6800,0.12435310333967209
1501627727.027229,6900,0.1266421228647232
1501627728.4349623,7000,0.12674164772033691
1501627729.7806616,7100,0.1285330355167389
1501627731.143323,7200,0.12226313352584839
1501627732.52028,7300,0.12490047514438629
1501627733.7731864,7400,0.1296277940273285
1501627735.1341555,7500,0.12579618394374847
1501627736.5278628,7600,0.11952627450227737
1501627737.8424609,7700,0.12315883487462997
1501627739.224157,7800,0.12997610867023468
1501627740.52374,7900,0.12594546377658844
1501627741.9018762,8000,0.12903065979480743
1501627743.247523,8100,0.12977707386016846
1501627744.5928547,8200,0.13221536576747894
1501627745.9328697,8300,0.12415406107902527
1501627747.2939377,8400,0.1259952187538147
1501627748.6549306,8500,0.12728901207447052
1501627749.9848247,8600,0.12843351066112518
1501627751.3942218,8700,0.12539808452129364
1501627752.7241497,8800,0.12574641406536102
1501627754.0854778,8900,0.12952826917171478
1501627755.4025118,9000,0.13340963423252106
1501627756.8261783,9100,0.12922969460487366
1501627758.3119543,9200,0.1400776207447052
1501627759.719883,9300,0.13813693821430206
1501627761.0839715,9400,0.13559912145137787
1501627762.4137316,9500,0.13520103693008423
1501627763.7126336,9600,0.13749004900455475
1501627765.027666,9700,0.12903064489364624
1501627766.4215887,9800,0.13450437784194946
1501627767.767686,9900,0.1386345475912094
1501627769.050622,10000,0.13594745099544525
1501627770.3499322,10100,0.13485270738601685
1501627771.6327353,10200,0.13549959659576416
1501627772.9939184,10300,0.13848526775836945
1501627774.3396132,10400,0.13724124431610107
1501627775.6828456,10500,0.13624602556228638
1501627777.0126565,10600,0.14137141406536102
1501627778.3734417,10700,0.13813693821430206
1501627779.7186906,10800,0.13564887642860413
1501627781.143342,10900,0.13793790340423584
1501627782.4886868,11000,0.13564887642860413
1501627783.8343782,11100,0.13659434020519257
1501627785.210939,11200,0.14057524502277374
1501627786.5363302,11300,0.1369924396276474
1501627787.9290693,11400,0.1386345475912094
1501627789.2744744,11500,0.13938096165657043
1501627790.6371822,11600,0.13679338991641998
1501627791.9221525,11700,0.1374402791261673
1501627793.267544,11800,0.13266322016716003
1501627794.5659044,11900,0.137539803981781
1501627795.9751263,12000,0.14395900070667267
1501627797.3676944,12100,0.1385350376367569
1501627798.6973038,12200,0.14375995099544525
1501627800.0115705,12300,0.1405254751443863
1501627801.421012,12400,0.14057523012161255
1501627802.7352352,12500,0.14241640269756317
1501627804.0344784,12600,0.14042595028877258
1501627805.371317,12700,0.1420680731534958
1501627806.7012277,12800,0.14082404971122742
1501627808.1403558,12900,0.1400776356458664
1501627809.501155,13000,0.14082403481006622
1501627810.8159845,13100,0.14410828053951263
1501627812.1145453,13200,0.13430532813072205
1501627813.4913583,13300,0.14002786576747894
1501627814.8365903,13400,0.14022691547870636
1501627816.2299054,13500,0.14361067116260529
1501627817.5132098,13600,0.14231687784194946
1501627818.8119738,13700,0.15112459659576416
1501627820.1420014,13800,0.1431628167629242
1501627821.4275699,13900,0.14375995099544525
1501627822.710165,14000,0.1427149772644043
1501627824.0558379,14100,0.13943073153495789
1501627825.464882,14200,0.1426154524087906
1501627826.8105762,14300,0.14221735298633575
1501627828.1408842,14400,0.14132165908813477
1501627829.470829,14500,0.14729300141334534
1501627830.8024685,14600,0.14604896306991577
1501627832.194305,14700,0.14584991335868835
1501627833.6180124,14800,0.1438097208738327
1501627834.8695388,14900,0.14201831817626953
