Wall time,Step,Value
1501130897.45661,0,0.011635638773441315
1501130897.768634,20,0.08477393537759781
1501130898.0486445,40,0.0669880360364914
1501130898.3276656,60,0.07147606462240219
1501130898.6026814,80,0.09857047349214554
1501130898.8726912,100,0.11535903811454773
1501130899.1537073,120,0.11170212924480438
1501130899.4317243,140,0.1155252680182457
1501130899.700743,160,0.1294880360364914
1501130899.9707534,180,0.12699468433856964
1501130900.2517715,200,0.13015292584896088
1501130900.525786,220,0.13513962924480438
1501130900.7978015,240,0.14079122245311737
1501130901.071821,260,0.14128988981246948
1501130901.3468318,280,0.13996011018753052
1501130901.6228476,300,0.15890957415103912
1501130901.8968644,320,0.1517619639635086
1501130902.174879,340,0.14079122245311737
1501130902.4508934,360,0.16921542584896088
1501130902.71891,380,0.16223402321338654
1501130902.9899302,400,0.17154255509376526
1501130903.2669396,420,0.1702127754688263
1501130903.5369563,440,0.1756981462240219
1501130903.8059707,460,0.15974070131778717
1501130904.0789864,480,0.1652260571718216
1501130904.3560026,500,0.19215425848960876
1501130904.6340234,520,0.17287233471870422
1501130904.9050384,540,0.17154255509376526
1501130905.1790485,560,0.19797207415103912
1501130905.4520643,580,0.2026263326406479
1501130905.7250853,600,0.19946809113025665
1501130905.9990947,620,0.21791888773441315
1501130906.2761161,640,0.20944149792194366
1501130906.548126,660,0.2142619788646698
1501130906.826147,680,0.21642287075519562
1501130907.1011572,700,0.20246009528636932
1501130907.380174,720,0.22190825641155243
1501130907.6551943,740,0.2332114428281784
1501130907.923204,760,0.2360372394323349
1501130908.1952198,780,0.23587101697921753
1501130908.470241,800,0.2466755360364914
1501130908.7372553,820,0.2488364428281784
1501130909.0072653,840,0.2466755360364914
1501130909.2832816,860,0.2526595890522003
1501130909.5553017,880,0.25182846188545227
1501130909.8283126,900,0.26745346188545227
1501130910.102327,920,0.26313164830207825
1501130910.377343,940,0.2654587924480438
1501130910.651364,960,0.2679521143436432
1501130910.9223738,980,0.27426862716674805
1501130911.1943893,1000,0.26645609736442566
1501130911.4664066,1020,0.28440824151039124
1501130911.7374198,1040,0.2880651652812958
1501130912.006435,1060,0.28374338150024414
1501130912.2814505,1080,0.2917220890522003
1501130912.5534668,1100,0.27975398302078247
1501130912.8254814,1120,0.28773272037506104
1501130913.0955024,1140,0.293384313583374
1501130913.3725126,1160,0.2963763475418091
1501130913.652534,1180,0.30169549584388733
1501130913.9215493,1200,0.30784574151039124
1501130914.198561,1220,0.31166890263557434
1501130914.4715798,1240,0.28723403811454773
1501130914.7485924,1260,0.3023603856563568
1501130915.0226114,1280,0.3091755509376526
1501130915.301622,1300,0.31781917810440063
1501130915.5702324,1320,0.3196476101875305
1501130915.8482475,1340,0.31848403811454773
1501130916.1192677,1360,0.3163231313228607
1501130916.392277,1380,0.31732046604156494
1501130916.6592972,1400,0.31449469923973083
1501130916.9313087,1420,0.3169880211353302
1501130917.2013237,1440,0.32779252529144287
1501130917.4703386,1460,0.33776596188545227
1501130917.738354,1480,0.33228060603141785
1501130918.0063694,1500,0.3269614577293396
1501130918.2813842,1520,0.32380321621894836
1501130918.5533998,1540,0.3375997543334961
1501130918.8264146,1560,0.3454122245311737
1501130919.107436,1580,0.32945477962493896
1501130919.3824463,1600,0.332446813583374
1501130919.6524622,1620,0.3241356313228607
1501130919.9204826,1640,0.34291890263557434
1501130920.197494,1660,0.338098406791687
1501130920.4715092,1680,0.3513962924480438
1501130920.7435296,1700,0.33743348717689514
1501130921.017541,1720,0.34125664830207825
1501130921.2935553,1740,0.3525598347187042
1501130921.5655718,1760,0.3477393686771393
1501130921.841586,1780,0.3592087924480438
1501130922.1146038,1800,0.3321143686771393
1501130922.3936179,1820,0.3470744490623474
1501130922.670638,1840,0.3499002754688263
1501130922.9436493,1860,0.35289227962493896
1501130923.2196653,1880,0.3560505509376526
1501130923.4896827,1900,0.355053186416626
1501130923.7566953,1920,0.3631981313228607
1501130924.0227153,1940,0.3359375
1501130924.3017313,1960,0.3598736822605133
1501130924.5787466,1980,0.3671875
1501130924.8507571,2000,0.3610372245311737
1501130925.1277719,2020,0.3693484365940094
1501130925.409788,2040,0.3570478856563568
1501130925.6838048,2060,0.3700132966041565
1501130925.9558249,2080,0.36402925848960876
1501130926.2348404,2100,0.3721742033958435
1501130926.508857,2120,0.3688497543334961
1501130926.7798715,2140,0.37184178829193115
1501130927.052882,2160,0.3776595890522003
1501130927.329897,2180,0.3826462924480438
1501130927.5999122,2200,0.38198140263557434
1501130927.8699334,2220,0.36569151282310486
1501130928.1419485,2240,0.3731715679168701
1501130928.4199653,2260,0.38031917810440063
1501130928.6929743,2280,0.379321813583374
1501130928.9669948,2300,0.38530588150024414
1501130929.2340045,2320,0.36236703395843506
1501130929.511021,2340,0.3856382966041565
1501130929.7870362,2360,0.38912898302078247
1501130930.0670528,2380,0.3844747543334961
1501130930.347069,2400,0.38347741961479187
1501130930.620083,2420,0.3733377754688263
1501130930.8951044,2440,0.3882978856563568
1501130931.1671143,2460,0.37632977962493896
1501130931.4421353,2480,0.39079123735427856
1501130931.7151458,2500,0.38480719923973083
1501130931.9871624,2520,0.3882978558540344
1501130932.2651765,2540,0.37965425848960876
1501130932.5391972,2560,0.3851396441459656
1501130932.8122082,2580,0.3907912075519562
1501130933.0852287,2600,0.3967752754688263
1501130933.3672445,2620,0.38863033056259155
1501130933.63626,2640,0.38480719923973083
1501130933.9102745,2660,0.39876994490623474
1501130934.1872873,2680,0.39860373735427856
1501130934.4593062,2700,0.3711768686771393
1501130934.7263157,2720,0.39777258038520813
1501130935.0013325,2740,0.3761635720729828
1501130935.277353,2760,0.3916223645210266
1501130935.5533679,2780,0.3934507966041565
1501130935.8233795,2800,0.402759313583374
1501130936.0993938,2820,0.3929521441459656
1501130936.3794096,2840,0.4039228856563568
1501130936.6564314,2860,0.4080784320831299
1501130936.925441,2880,0.40325799584388733
1501130937.2024562,2900,0.39577794075012207
1501130937.476472,2920,0.39527925848960876
1501130937.748488,2940,0.40708112716674805
1501130938.0255022,2960,0.40492022037506104
1501130938.3035243,2980,0.40990692377090454
