Wall time,Step,Value
1501735080.9710512,0,0.09054021537303925
1501735088.2574408,20,0.3107437193393707
1501735088.553129,40,0.3162548542022705
1501735088.8544123,60,0.33145591616630554
1501735089.1614149,80,0.3267320692539215
1501735089.4303937,100,0.3396317660808563
1501735089.7182498,120,0.3499273359775543
1501735090.0067525,140,0.34047967195510864
1501735090.323767,160,0.34714147448539734
1501735090.6256154,180,0.33242490887641907
1501735090.9397418,200,0.3463541567325592
1501735091.2151647,220,0.35622578859329224
1501735091.482971,240,0.3605862557888031
1501735091.7798512,260,0.3537427484989166
1501735092.0678875,280,0.36373546719551086
1501735092.3702939,300,0.3658551573753357
1501735092.6485953,320,0.36258479952812195
1501735092.909322,340,0.35465115308761597
1501735093.190393,360,0.36779314279556274
1501735093.4896252,380,0.3762112557888031
1501735093.8205714,400,0.37154796719551086
1501735094.1052344,420,0.3739098906517029
1501735094.383406,440,0.37051841616630554
1501735094.694846,460,0.38220688700675964
1501735094.9919279,480,0.382933646440506
1501735095.290044,500,0.3905644416809082
1501735095.578084,520,0.38057172298431396
1501735095.8861334,540,0.3889898359775543
1501735096.2057078,560,0.38632509112358093
1501735096.5308979,580,0.39129117131233215
1501735096.8342292,600,0.39359256625175476
1501735097.1458817,620,0.3945009708404541
1501735097.4450061,640,0.3984375
1501735097.7261992,660,0.3973473906517029
1501735097.9934003,680,0.40297964215278625
1501735098.2993922,700,0.39637839794158936
1501735098.5985858,720,0.39886146783828735
1501735098.8938086,740,0.40788519382476807
1501735099.1717672,760,0.4098837375640869
1501735099.459232,780,0.41103440523147583
1501735099.7268965,800,0.4111555516719818
1501735099.9826975,820,0.41587936878204346
1501735100.2778223,840,0.41097384691238403
1501735100.5777545,860,0.41436532139778137
1501735100.8533723,880,0.4257509708404541
1501735101.132009,900,0.42235949635505676
1501735101.4291768,920,0.42114827036857605
1501735101.735486,940,0.4269622266292572
1501735102.0429986,960,0.4228439927101135
1501735102.3454163,980,0.4217538833618164
1501735102.6414733,1000,0.42738616466522217
1501735102.9393313,1020,0.42762839794158936
1501735103.229143,1040,0.4256298542022705
1501735103.5233233,1060,0.43422964215278625
1501735103.810906,1080,0.42738616466522217
1501735104.1231618,1100,0.4402253031730652
1501735104.4188468,1120,0.4362887740135193
1501735104.6864197,1140,0.4336240589618683
1501735104.9857976,1160,0.4365310072898865
1501735105.2671967,1180,0.4386506974697113
1501735105.5675287,1200,0.44464632868766785
1501735105.83967,1220,0.44331395626068115
1501735106.1099222,1240,0.43392685055732727
1501735106.3891442,1260,0.4428294599056244
1501735106.6893532,1280,0.44864341616630554
1501735106.9739158,1300,0.44743219017982483
1501735107.2797492,1320,0.4416182339191437
1501735107.5737126,1340,0.44846174120903015
