Wall time,Step,Value
1501129705.587022,0,0.010151274502277374
1501129706.018052,20,0.010101513005793095
1501129706.428069,40,0.013037420809268951
1501129706.8330927,60,0.014828822575509548
1501129707.2351155,80,0.017764730378985405
1501129707.6381433,100,0.019108280539512634
1501129708.048161,120,0.02124800905585289
1501129708.4561844,140,0.025079619139432907
1501129708.8522062,160,0.027667198330163956
1501129709.2542355,180,0.026920780539512634
1501129709.652252,200,0.02677149698138237
1501129710.0512745,220,0.033389728516340256
1501129710.4522972,240,0.0338873416185379
1501129710.8533256,260,0.029757166281342506
1501129711.2533484,280,0.037868231534957886
1501129711.6523647,300,0.03657444193959236
1501129712.0563936,320,0.035479698330163956
1501129712.464417,340,0.04284434765577316
1501129712.86744,360,0.043391719460487366
1501129713.2694628,380,0.043690286576747894
1501129713.66748,400,0.05249800905585289
1501129714.066502,420,0.04602906107902527
1501129714.4685252,440,0.05299562215805054
1501129714.867548,460,0.04871616140007973
1501129715.2695754,480,0.05180135369300842
1501129715.668599,500,0.0604100301861763
1501129716.068616,520,0.056926749646663666
1501129716.4816444,540,0.06439092755317688
1501129716.878667,560,0.06483877450227737
1501129717.2866895,580,0.06463973224163055
1501129717.6837075,600,0.0604100339114666
1501129718.08373,620,0.06344546377658844
1501129718.486753,640,0.06623208522796631
1501129718.885781,660,0.06483877450227737
1501129719.286803,680,0.06862062215805054
1501129719.686826,700,0.07389530539512634
1501129720.0868485,720,0.07384554296731949
1501129720.4988673,740,0.06911823153495789
1501129720.8988945,760,0.07016322016716003
1501129721.303912,780,0.07633359730243683
1501129721.7019403,800,0.07936902344226837
1501129722.099963,820,0.08111067116260529
1501129722.502981,840,0.0817575678229332
1501129722.9030082,860,0.084842748939991
1501129723.3030307,880,0.08698248118162155
1501129723.7030485,900,0.08190684765577316
1501129724.1020758,920,0.08837579935789108
1501129724.511099,940,0.09350119531154633
1501129724.9141166,960,0.09360071271657944
1501129725.3171456,980,0.09041600674390793
1501129725.7191622,1000,0.09773088991641998
1501129726.121185,1020,0.09952229261398315
1501129726.5192082,1040,0.09564092755317688
1501129726.9252365,1060,0.0952925980091095
1501129727.328259,1080,0.0979299321770668
1501129727.7352767,1100,0.09982085973024368
1501129728.135299,1120,0.09832802414894104
1501129728.5353222,1140,0.09768113493919373
1501129728.935345,1160,0.10818073153495789
1501129729.3343723,1180,0.1025577262043953
1501129729.7343948,1200,0.10484673827886581
1501129730.1364126,1220,0.10668789595365524
1501129730.5374348,1240,0.10599124431610107
1501129730.9384634,1260,0.11161424964666367
1501129731.3354814,1280,0.11156448721885681
1501129731.7365086,1300,0.10877786576747894
1501129732.135527,1320,0.10867834091186523
1501129732.5355484,1340,0.11116640269756317
1501129732.934571,1360,0.10867834091186523
1501129733.336596,1380,0.1176353469491005
1501129733.735616,1400,0.11126592755317688
1501129734.1366396,1420,0.1213674396276474
1501129734.5376675,1440,0.11748606711626053
1501129734.9356902,1460,0.11559514701366425
1501129735.3387082,1480,0.11624203622341156
1501129735.7377303,1500,0.11907842010259628
1501129736.1387584,1520,0.11987460404634476
1501129736.536781,1540,0.12022292613983154
1501129736.933803,1560,0.12480095773935318
1501129737.3358204,1580,0.12450239062309265
1501129737.736849,1600,0.12365645170211792
1501129738.1368709,1620,0.12186504900455475
1501129738.5368943,1640,0.1224621832370758
1501129738.9349163,1660,0.1270899623632431
1501129739.3359394,1680,0.11912818253040314
1501129739.7339566,1700,0.12514927983283997
1501129740.1359782,1720,0.1287320852279663
1501129740.5350015,1740,0.13385748863220215
1501129740.9340296,1760,0.13316082954406738
1501129741.3360527,1780,0.1295282542705536
1501129741.7360752,1800,0.13216561079025269
1501129742.1370983,1820,0.12932921946048737
1501129742.5501218,1840,0.12932921946048737
1501129742.9511387,1860,0.13355891406536102
1501129743.3531666,1880,0.13669386506080627
1501129743.7531843,1900,0.1355493664741516
1501129744.1502059,1920,0.1349024623632431
1501129744.55523,1940,0.13355891406536102
1501129744.954252,1960,0.14157046377658844
1501129745.3522744,1980,0.13455414772033691
1501129745.7522972,2000,0.1386345624923706
1501129746.154326,2020,0.1411723643541336
1501129746.5523477,2040,0.14077427983283997
1501129746.955371,2060,0.14246615767478943
1501129747.3533933,2080,0.14077427983283997
1501129747.7534165,2100,0.1401771456003189
1501129748.152434,2120,0.13813693821430206
1501129748.5524561,2140,0.13141918182373047
1501129748.9514837,2160,0.14132165908813477
1501129749.3545072,2180,0.1407245248556137
1501129749.7525244,2200,0.15047770738601685
1501129750.153547,2220,0.14555135369300842
1501129750.5535746,2240,0.14097332954406738
1501129750.9515922,2260,0.14241640269756317
1501129751.3536146,2280,0.14664609730243683
