Wall time,Step,Value
1501141246.3187206,0,0.09786821901798248
1501141246.6317384,20,0.29863131046295166
1501141246.9257612,40,0.3036579489707947
1501141247.2167723,60,0.31970688700675964
1501141247.5047882,80,0.3201308250427246
1501141247.7908041,100,0.32727712392807007
1501141248.0808263,120,0.3329699635505676
1501141248.368837,140,0.3335150182247162
1501141248.654853,160,0.34447675943374634
1501141248.946869,180,0.3384811282157898
1501141249.234891,200,0.3398740291595459
1501141249.522907,220,0.3464147448539734
1501141249.8099217,240,0.3427204489707947
1501141250.0969343,260,0.3530765771865845
1501141250.3889554,280,0.3596172332763672
1501141250.6789665,300,0.35580185055732727
1501141250.966984,320,0.36640021204948425
1501141251.2610047,340,0.36143410205841064
1501141251.5460224,360,0.37057897448539734
1501141251.8360338,380,0.36627906560897827
1501141252.1240494,400,0.3699128031730652
1501141252.4200664,420,0.3803294599056244
1501141252.7090878,440,0.372335284948349
1501141253.0011046,460,0.3799660801887512
1501141253.2941215,480,0.38717296719551086
1501141253.5811322,500,0.3824491500854492
1501141253.8751543,520,0.3890503942966461
1501141254.1661649,540,0.3931080400943756
1501141254.4581811,560,0.38977715373039246
1501141254.7502036,580,0.3969234526157379
1501141255.04222,600,0.3995881974697113
1501141255.340232,620,0.39371368288993835
1501141255.6282477,640,0.4077640473842621
1501141255.91727,660,0.4049782156944275
1501141256.2142813,680,0.4033430516719818
1501141256.5062973,700,0.3996487557888031
1501141256.795314,720,0.4123667776584625
1501141257.0813308,740,0.4075823724269867
1501141257.376347,760,0.4181807339191437
1501141257.6663642,780,0.41739341616630554
1501141257.9503853,800,0.416848361492157
1501141258.2434018,820,0.41757509112358093
1501141258.5324183,840,0.41745397448539734
1501141258.826429,860,0.4247214198112488
1501141259.1114452,880,0.4219961166381836
1501141259.4044673,900,0.42908188700675964
1501141259.6904845,920,0.4269016683101654
1501141259.9794943,940,0.4296269416809082
1501141260.2775173,960,0.42102715373039246
1501141260.5575268,980,0.4233890473842621
1501141260.8465433,1000,0.4310804307460785
1501141261.1355608,1020,0.4295663833618164
1501141261.423577,1040,0.4333212375640869
1501141261.7105925,1060,0.42750728130340576
1501141261.9976087,1080,0.43138325214385986
1501141262.2966263,1100,0.437621146440506
1501141262.6056435,1120,0.4455547630786896
1501141262.8936646,1140,0.4375605583190918
1501141263.180676,1160,0.4390140473842621
1501141263.4756923,1180,0.44222384691238403
1501141263.7587087,1200,0.4362282156944275
1501141264.0477257,1220,0.44622093439102173
1501141264.3377466,1240,0.4468265771865845
1501141264.6257627,1260,0.4465843141078949
1501141264.9117737,1280,0.4436773359775543
1501141265.2047918,1300,0.4450702667236328
1501141265.495807,1320,0.4424055218696594
1501141265.785824,1340,0.4428900182247162
1501141266.0748398,1360,0.4517926573753357
1501141266.3688586,1380,0.4557897448539734
1501141266.6538737,1400,0.45124760270118713
1501141266.9458945,1420,0.44743219017982483
1501141267.242906,1440,0.4532461166381836
