Wall time,Step,Value
1500818693.3168526,0,0.006815159693360329
1500818693.4418519,1,0.006981383543461561
1500818693.519978,2,0.006981383543461561
1500818693.5981026,3,0.007646277081221342
1500818693.691853,4,0.00814494676887989
1500818693.769977,5,0.009308511391282082
1500818693.8637285,6,0.009973404929041862
1500818693.9418533,7,0.013297872617840767
1500818694.0199785,8,0.07347074151039124
1500818694.0981033,9,0.0731382966041565
1500818694.17623,10,0.07613031566143036
1500818694.254354,11,0.07662899047136307
1500818694.3333044,12,0.07729388028383255
1500818694.4114296,13,0.07629654556512833
1500818694.489554,14,0.07662898302078247
1500818694.5833032,15,0.07629655301570892
1500818694.661434,16,0.07579787820577621
1500818694.739557,17,0.0736369714140892
1500818694.8176792,18,0.07347074151039124
1500818694.8958106,19,0.0719747319817543
1500818694.9739332,20,0.07164228707551956
1500818695.052057,21,0.07114361971616745
1500818695.146315,22,0.07097739726305008
1500818695.22655,23,0.07147606462240219
1500818695.3046794,24,0.07263962924480438
1500818695.3828006,25,0.07347074151039124
1500818695.460931,26,0.07513298094272614
1500818695.5390506,27,0.07795877754688263
1500818695.6328008,28,0.05767952278256416
1500818695.695303,29,0.05701462924480438
1500818695.7734294,30,0.058178193867206573
1500818695.8671758,31,0.08011968433856964
1500818695.9453015,32,0.08028590679168701
1500818696.0390513,33,0.07895611226558685
1500818696.1171768,34,0.07878989726305008
1500818696.1953022,35,0.07962100952863693
1500818696.2734263,36,0.08011968433856964
1500818696.3671768,37,0.08011968433856964
1500818696.445302,38,0.0809507966041565
1500818696.5390537,39,0.0814494714140892
1500818696.6328015,40,0.08161569386720657
1500818696.710929,41,0.0608377642929554
1500818696.789052,42,0.059840425848960876
1500818696.8671772,43,0.06033909693360329
1500818696.9453025,44,0.08394282311201096
1500818697.0390527,45,0.08394282311201096
1500818697.1171775,46,0.0842752680182457
1500818697.195303,47,0.08577127754688263
1500818697.2890549,48,0.08643617480993271
1500818697.3828032,49,0.0875997319817543
1500818697.476554,50,0.0875997319817543
1500818697.5703042,51,0.0887632966041565
1500818697.6640553,52,0.06682180613279343
