Wall time,Step,Value
1501124203.10421,0,0.008477394469082355
1501124203.4062283,20,0.0546875
1501124203.678243,40,0.05501994863152504
1501124203.9552581,60,0.06033909693360329
1501124204.2272727,80,0.06033909693360329
1501124204.4992888,100,0.078125
1501124204.7743099,120,0.07729388773441315
1501124205.054325,140,0.0826130360364914
1501124205.3253353,160,0.0875997319817543
1501124205.6013515,180,0.09624335169792175
1501124205.8803718,200,0.07081117480993271
1501124206.150382,220,0.09973404556512833
1501124206.4213989,240,0.10521941632032394
1501124206.6914124,260,0.1060505285859108
1501124206.9704337,280,0.10954122245311737
1501124207.2504458,300,0.12034574151039124
1501124207.5244653,320,0.1065492033958435
1501124207.7974815,340,0.10671542584896088
1501124208.0664914,360,0.1278257966041565
1501124208.339506,380,0.1377992033958435
1501124208.6185234,400,0.1368018537759781
1501124208.8955429,420,0.13996009528636932
1501124209.1695535,440,0.12416888028383255
1501124209.4405687,460,0.1484375
1501124209.7185862,480,0.12433510273694992
1501124209.9906056,500,0.1517619639635086
1501124210.2676175,520,0.1595744639635086
1501124210.5436318,540,0.18035238981246948
1501124210.8176472,560,0.17004653811454773
1501124211.0906625,580,0.16505983471870422
1501124211.365678,600,0.1796875
1501124211.6396937,620,0.18600399792194366
1501124211.9177105,640,0.18450798094272614
1501124212.1897297,660,0.19763962924480438
1501124212.4627397,680,0.19830451905727386
1501124212.739761,700,0.21293218433856964
1501124213.0087712,720,0.17719414830207825
1501124213.2847884,740,0.19847074151039124
1501124213.5568075,760,0.20628324151039124
1501124213.8398232,780,0.2069481462240219
1501124214.1098394,800,0.213098406791687
1501124214.382849,820,0.19896940886974335
1501124214.6568696,840,0.22107712924480438
1501124214.9358797,860,0.21276596188545227
1501124215.2069013,880,0.23570477962493896
1501124215.4789107,900,0.2332114428281784
1501124215.7599325,920,0.2405252605676651
1501124216.0349433,940,0.24850399792194366
1501124216.3029578,960,0.2504986822605133
1501124216.5739722,980,0.2298869639635086
1501124216.8549886,1000,0.2327127605676651
1501124217.1280098,1020,0.253490686416626
1501124217.3980248,1040,0.25598403811454773
1501124217.6700366,1060,0.23470744490623474
1501124217.9440553,1080,0.2684507966041565
1501124218.2180681,1100,0.2568151354789734
1501124218.4870815,1120,0.26379653811454773
1501124218.7690976,1140,0.2623005211353302
1501124219.042113,1160,0.26313164830207825
1501124219.3191297,1180,0.26529255509376526
1501124219.588143,1200,0.2807513475418091
1501124219.8691595,1220,0.2807513177394867
1501124220.1421802,1240,0.25930851697921753
1501124220.4181964,1260,0.2862367033958435
1501124220.6862056,1280,0.26146939396858215
1501124220.9642262,1300,0.2852393686771393
1501124221.2372365,1320,0.2807513475418091
1501124221.5072575,1340,0.2957114577293396
1501124221.7832682,1360,0.29870346188545227
1501124222.0562835,1380,0.27659574151039124
1501124222.3302987,1400,0.30003324151039124
1501124222.6033149,1420,0.2890625
1501124222.8793356,1440,0.3006981313228607
1501124223.1523457,1460,0.30618351697921753
1501124223.4353628,1480,0.3073470890522003
1501124223.7083766,1500,0.30884307622909546
1501124223.9853935,1520,0.27992022037506104
1501124224.2644136,1540,0.30452126264572144
1501124224.5374248,1560,0.3008643686771393
1501124224.816445,1580,0.30834439396858215
1501124225.0874608,1600,0.3080119788646698
1501124225.3644764,1620,0.31216755509376526
1501124225.6424918,1640,0.323803186416626
1501124225.9175022,1660,0.28756648302078247
1501124226.1935234,1680,0.3201462924480438
1501124226.4645329,1700,0.3078457713127136
1501124226.7375538,1720,0.32446810603141785
1501124227.0075645,1740,0.32613033056259155
1501124227.275579,1760,0.3252992033958435
1501124227.543595,1780,0.3364361822605133
1501124227.81661,1800,0.30219414830207825
1501124228.089625,1820,0.33626994490623474
1501124228.363646,1840,0.31948137283325195
1501124228.635657,1860,0.32662898302078247
1501124228.9106774,1880,0.32513296604156494
1501124229.1826875,1900,0.3314494788646698
1501124229.4557037,1920,0.3404255211353302
1501124229.7357197,1940,0.3357712924480438
1501124230.0047326,1960,0.3361037075519562
1501124230.289755,1980,0.3309507966041565
1501124230.55777,2000,0.33610373735427856
1501124230.8327813,2020,0.3369348347187042
1501124231.1047966,2040,0.31499335169792175
1501124231.3738146,2060,0.3366023898124695
1501124231.648832,2080,0.33726727962493896
1501124231.926843,2100,0.33909574151039124
1501124232.1928627,2120,0.34557846188545227
1501124232.4608727,2140,0.34125664830207825
1501124232.7338898,2160,0.34524601697921753
1501124233.0059044,2180,0.3153257966041565
1501124233.2799253,2200,0.3437500298023224
1501124233.551937,2220,0.33892953395843506
1501124233.8279555,2240,0.34557846188545227
1501124234.101966,2260,0.3454122543334961
1501124234.373987,2280,0.34840425848960876
1501124234.6519966,2300,0.33959439396858215
1501124234.924013,2320,0.3214760720729828
1501124235.1950283,2340,0.3442486524581909
1501124235.462042,2360,0.35621678829193115
1501124235.7380638,2380,0.35854390263557434
1501124236.0070753,2400,0.35688164830207825
1501124236.279095,2420,0.35189494490623474
1501124236.551107,2440,0.3510638177394867
1501124236.8341212,2460,0.3309508264064789
1501124237.1091413,2480,0.3622007966041565
1501124237.3821514,2500,0.36469417810440063
1501124237.651168,2520,0.36020612716674805
1501124237.9281814,2540,0.357214093208313
1501124238.2021983,2560,0.34790557622909546
1501124238.4742136,2580,0.36020612716674805
1501124238.7482297,2600,0.34375
1501124239.02125,2620,0.3633643388748169
1501124239.29126,2640,0.3583776652812958
1501124239.5642757,2660,0.36968085169792175
1501124239.8412962,2680,0.36685505509376526
1501124240.1193075,2700,0.35405585169792175
1501124240.3993235,2720,0.3600398898124695
1501124240.6713374,2740,0.37017953395843506
1501124240.950354,2760,0.37200799584388733
1501124241.2213748,2780,0.38015294075012207
1501124241.4913838,2800,0.37583109736442566
1501124241.7654054,2820,0.3695146441459656
1501124242.0384166,2840,0.36353057622909546
1501124242.307431,2860,0.3748337924480438
1501124242.5764468,2880,0.37317153811454773
1501124242.857462,2900,0.3693483769893646
1501124243.126477,2920,0.37416887283325195
1501124243.3994925,2940,0.3773271441459656
1501124243.6735094,2960,0.3695146441459656
1501124243.9475293,2980,0.37200796604156494
