Wall time,Step,Value
1501620288.8173063,0,0.006916799582540989
1501620290.1652443,100,0.009902468882501125
1501620291.4823184,200,0.016222134232521057
1501620292.892666,300,0.018511146306991577
1501620294.2224202,400,0.020451832562685013
1501620295.4910793,500,0.02353702299296856
1501620296.758502,600,0.024432724341750145
1501620298.182111,700,0.028911225497722626
1501620299.5277457,800,0.0317973718047142
1501620300.9209743,900,0.028363853693008423
1501620302.297579,1000,0.03134952113032341
1501620303.596511,1100,0.030553342774510384
1501620304.8949282,1200,0.03239450603723526
1501620306.2571476,1300,0.03458399698138237
1501620307.5714493,1400,0.034633759409189224
1501620308.886271,1500,0.0354299359023571
1501620310.232402,1600,0.041401274502277374
1501620311.586535,1700,0.0416998416185379
1501620312.900759,1800,0.04408837482333183
1501620314.2633786,1900,0.04752189666032791
1501620315.5470705,2000,0.04707404598593712
1501620316.8766434,2100,0.05802149698138237
1501620318.206684,2200,0.060658834874629974
1501620319.5056653,2300,0.05657842382788658
1501620320.7902975,2400,0.06672969460487366
1501620322.1248207,2500,0.06289808452129364
1501620323.376703,2600,0.06971536576747894
1501620324.676225,2700,0.07847332954406738
1501620326.054152,2800,0.07732882350683212
1501620327.3687053,2900,0.08369825035333633
1501620328.7922413,3000,0.08504179865121841
1501620330.1691768,3100,0.08792794495820999
1501620331.4841187,3200,0.0901174321770668
1501620332.8451204,3300,0.0916600301861763
1501620334.2217233,3400,0.09394904226064682
1501620335.5834281,3500,0.09773088991641998
1501620336.944301,3600,0.09982085973024368
1501620338.3054295,3700,0.10698646306991577
1501620339.6692622,3800,0.10698646306991577
1501620341.0464933,3900,0.10544387251138687
1501620342.329625,4000,0.1135549396276474
1501620343.6751883,4100,0.1125597134232521
1501620345.0048761,4200,0.11529657244682312
1501620346.3046427,4300,0.11708798259496689
1501620347.681074,4400,0.11579418927431107
1501620349.0575995,4500,0.12281050533056259
1501620350.3880682,4600,0.11534633487462997
1501620351.7314658,4700,0.1318172663450241
1501620353.067055,4800,0.13122014701366425
1501620354.490518,4900,0.12942874431610107
1501620355.8198519,5000,0.1307225227355957
1501620357.1344547,5100,0.13375796377658844
1501620358.4327273,5200,0.13092157244682312
1501620359.7311327,5300,0.1317177563905716
1501620361.077568,5400,0.1311703771352768
1501620362.4699323,5500,0.13345938920974731
1501620363.8777518,5600,0.12952826917171478
1501620365.2410185,5700,0.14077427983283997
1501620366.6023965,5800,0.14087380468845367
1501620367.9012558,5900,0.13982881605625153
1501620369.2154596,6000,0.1428144872188568
1501620370.5939105,6100,0.13783837854862213
1501620371.9238267,6200,0.145352303981781
1501620373.269699,6300,0.14495421946048737
1501620374.7088962,6400,0.14166998863220215
1501620375.9788835,6500,0.14759156107902527
1501620377.3241014,6600,0.14599920809268951
1501620378.6851952,6700,0.140625
1501620379.9840455,6800,0.1427149623632431
1501620381.2683065,6900,0.14241640269756317
1501620382.6447418,7000,0.14709395170211792
1501620384.0056078,7100,0.14599920809268951
1501620385.3041856,7200,0.14575040340423584
1501620386.609664,7300,0.14893510937690735
1501620387.8767605,7400,0.15246814489364624
1501620389.2230885,7500,0.1416202187538147
1501620390.5853693,7600,0.15082603693008423
1501620391.9934888,7700,0.14410828053951263
1501620393.3077352,7800,0.15386146306991577
1501620394.622866,7900,0.15236863493919373
