Wall time,Step,Value
1501175918.641424,0,0.009142287075519562
1501175918.8266084,20,0.05402260646224022
1501175918.9877663,40,0.05651595816016197
1501175919.1188955,60,0.059674203395843506
1501175919.252032,80,0.058344416320323944
1501175919.3831604,100,0.08776596188545227
1501175919.5162907,120,0.09325133264064789
1501175919.6494236,140,0.08444149047136307
1501175919.7785506,160,0.1048869639635086
1501175919.9096797,180,0.0887632966041565
1501175920.03931,200,0.11535903811454773
1501175920.168939,220,0.09574468433856964
1501175920.298066,240,0.12117686122655869
1501175920.4301977,260,0.12915557622909546
1501175920.5623329,280,0.13746675848960876
1501175920.690458,300,0.13929522037506104
1501175920.820586,320,0.11934839934110641
1501175920.9487143,340,0.1401263326406479
1501175921.075841,360,0.14710772037506104
1501175921.2049677,380,0.15708111226558685
1501175921.3345964,400,0.1545877605676651
1501175921.4652267,420,0.16771940886974335
1501175921.5933528,440,0.16771940886974335
1501175921.72348,460,0.17004653811454773
1501175921.850608,480,0.17669548094272614
1501175921.9817374,500,0.1780252605676651
1501175922.1138663,520,0.17553192377090454
1501175922.242996,540,0.18051861226558685
1501175922.3781307,560,0.19381648302078247
1501175922.5062559,580,0.1953125
1501175922.6333818,600,0.1969747394323349
1501175922.7625127,620,0.19714096188545227
1501175922.8926408,640,0.20728057622909546
1501175923.0237699,660,0.20511968433856964
1501175923.1589062,680,0.2182513326406479
1501175923.2870328,700,0.1830119639635086
1501175923.4151585,720,0.21742022037506104
1501175923.5462885,740,0.19115692377090454
1501175923.6764174,760,0.2187499850988388
1501175923.8045425,780,0.2277260720729828
1501175923.9441817,800,0.21642287075519562
1501175924.1088443,820,0.2215757966041565
1501175924.2359693,840,0.2170877754688263
1501175924.3640947,860,0.23803192377090454
1501175924.4932249,880,0.24817153811454773
1501175924.6213515,900,0.23952792584896088
1501175924.7494774,920,0.24069148302078247
1501175924.8766026,940,0.24035905301570892
1501175925.0047324,960,0.2509973347187042
1501175925.131857,980,0.2516622245311737
1501175925.2619846,1000,0.24634306132793427
1501175925.3876102,1020,0.25648272037506104
1501175925.5162375,1040,0.2516622245311737
1501175925.6433628,1060,0.25980719923973083
1501175925.7724893,1080,0.26313164830207825
1501175925.9066257,1100,0.2632978558540344
1501175926.0367537,1120,0.2604720890522003
1501175926.1628778,1140,0.26529255509376526
1501175926.292508,1160,0.26695477962493896
1501175926.4191337,1180,0.26645609736442566
1501175926.5512633,1200,0.2679521143436432
1501175926.6803925,1220,0.27493351697921753
1501175926.8175285,1240,0.26928189396858215
1501175926.9516613,1260,0.27260637283325195
1501175927.0847964,1280,0.283410906791687
1501175927.2169292,1300,0.285571813583374
1501175927.3490589,1320,0.28590428829193115
1501175927.483695,1340,0.2885638177394867
1501175927.615327,1360,0.29271942377090454
1501175927.7524629,1380,0.2822473347187042
1501175927.8855956,1400,0.29055851697921753
1501175928.015725,1420,0.2850731611251831
1501175928.148856,1440,0.28972741961479187
1501175928.2789836,1460,0.29155585169792175
1501175928.4111164,1480,0.2890625
1501175928.5402443,1500,0.2997007966041565
1501175928.6713731,1520,0.30319148302078247
1501175928.802507,1540,0.30551862716674805
1501175928.9356377,1560,0.3046875298023224
1501175929.0667663,1580,0.30103057622909546
1501175929.2444417,1600,0.3136635720729828
1501175929.3775737,1620,0.29936838150024414
1501175929.5212154,1640,0.31615692377090454
1501175929.6553469,1660,0.3113364577293396
1501175929.7904832,1680,0.3163231313228607
1501175929.9256155,1700,0.32214096188545227
1501175930.054742,1720,0.30984044075012207
1501175930.1868746,1740,0.32230716943740845
1501175930.3170033,1760,0.3231382966041565
1501175930.447131,1780,0.296875
1501175930.576262,1800,0.3151595890522003
1501175930.7113955,1820,0.32396942377090454
1501175930.8905735,1840,0.32446807622909546
1501175931.0217016,1860,0.3252992033958435
1501175931.1518295,1880,0.3292885720729828
1501175931.2824595,1900,0.33410903811454773
1501175931.4130893,1920,0.32330450415611267
1501175931.5432174,1940,0.3390957713127136
1501175931.6723435,1960,0.34458112716674805
1501175931.8004725,1980,0.3366023898124695
1501175931.9306002,2000,0.34790557622909546
1501175932.060728,2020,0.3375997543334961
