Wall time,Step,Value
1501780481.7362032,0,0.13693071901798248
1501780501.458715,20,0.30165940523147583
1501780501.965764,40,0.3165576457977295
1501780502.4814234,60,0.32600533962249756
1501780502.9938369,80,0.315285861492157
1501780503.511441,100,0.33508965373039246
1501780504.046397,120,0.338299423456192
1501780504.5674944,140,0.3435077667236328
1501780505.019325,160,0.3435077667236328
1501780505.4831057,180,0.35089632868766785
1501780506.005054,200,0.3513202667236328
1501780506.5173714,220,0.35065409541130066
1501780506.9717815,240,0.34938228130340576
1501780507.4523985,260,0.35846656560897827
1501780507.968331,280,0.34689924120903015
1501780508.4583304,300,0.362160861492157
1501780508.9326518,320,0.364522784948349
1501780509.4029243,340,0.367490291595459
1501780509.966578,360,0.36379602551460266
1501780510.498561,380,0.37027618288993835
1501780511.0351787,400,0.37421271204948425
1501780511.5668142,420,0.3654312193393707
1501780512.0506084,440,0.3734253942966461
1501780512.538106,460,0.3802689015865326
1501780513.0189285,480,0.3802083432674408
1501780513.5539134,500,0.37923935055732727
1501780514.095778,520,0.3869912922382355
1501780514.6427705,540,0.387960284948349
1501780515.1472929,560,0.3889292776584625
1501780515.6671438,580,0.3928658068180084
1501780516.185764,600,0.3984375
1501780516.7191432,620,0.3948037922382355
1501780517.2555172,640,0.40043604373931885
1501780517.784534,660,0.4052204489707947
1501780518.282646,680,0.3971656858921051
1501780518.8050127,700,0.39637839794158936
1501780519.2906668,720,0.4026162922382355
1501780519.8615716,740,0.40964147448539734
1501780520.4211173,760,0.4064922630786896
1501780520.9244843,780,0.40939924120903015
1501780521.4089699,800,0.4113371968269348
1501780521.8855462,820,0.4064316749572754
1501780522.3740897,840,0.4112161099910736
1501780522.8354,860,0.4163638651371002
1501780523.3157449,880,0.40304023027420044
1501780523.8228645,900,0.41975533962249756
1501780524.3220265,920,0.42229893803596497
1501780524.8579988,940,0.4167272448539734
1501780525.3840506,960,0.42248064279556274
1501780525.854665,980,0.4297480881214142
1501780526.3823752,1000,0.42526647448539734
1501780526.9049866,1020,0.42617493867874146
1501780527.4159951,1040,0.4298692047595978
1501780527.92498,1060,0.4298692047595978
1501780528.4199135,1080,0.4296269416809082
1501780528.9140377,1100,0.43150436878204346
1501780529.3602805,1120,0.42908188700675964
1501780529.8527727,1140,0.4272044599056244
1501780530.358906,1160,0.4334423542022705
1501780530.851427,1180,0.43701550364494324
1501780531.3845701,1200,0.43422967195510864
1501780531.907689,1220,0.43695494532585144
1501780532.3905218,1240,0.44046756625175476
1501780532.8884015,1260,0.4358648359775543
1501780533.3901029,1280,0.43289729952812195
1501780533.9475274,1300,0.44222384691238403
1501780534.4481049,1320,0.4442223906517029
1501780534.9234135,1340,0.44622093439102173
1501780535.4357874,1360,0.44597870111465454
1501780535.9585721,1380,0.45009690523147583
1501780536.4934227,1400,0.45106589794158936
1501780537.0317261,1420,0.452822208404541
1501780537.6000798,1440,0.4553052484989166
1501780538.1099603,1460,0.4527616500854492
1501780538.6298778,1480,0.4436773359775543
1501780539.14722,1500,0.45203492045402527
1501780539.6392395,1520,0.4623909890651703
1501780540.0932062,1540,0.4585150480270386
1501780540.5286176,1560,0.4605135917663574
1501780541.030215,1580,0.4530038833618164
1501780541.4686515,1600,0.455486923456192
1501780541.9396863,1620,0.4542756974697113
1501780542.3926115,1640,0.46124032139778137
1501780542.8281147,1660,0.46814438700675964
1501780543.2647626,1680,0.4671148359775543
1501780543.7047763,1700,0.4662669897079468
1501780544.1700983,1720,0.46790212392807007
1501780544.6699612,1740,0.4582121968269348
1501780545.183303,1760,0.4675993323326111
1501780545.6767104,1780,0.4672359824180603
1501780546.1917872,1800,0.4639050364494324
1501780546.693674,1820,0.4675993323326111
1501780547.1576264,1840,0.4709908068180084
1501780547.6533947,1860,0.4671148359775543
1501780548.1566992,1880,0.47032463550567627
1501780548.657143,1900,0.4661458432674408
1501780549.1472878,1920,0.47298935055732727
1501780549.6257493,1940,0.47317102551460266
1501780550.0876105,1960,0.47050631046295166
1501780550.580808,1980,0.47444286942481995
1501780551.0772579,2000,0.4739583432674408
1501780551.625782,2020,0.4766230881214142
1501780552.0766575,2040,0.4765625298023224
1501780552.5867705,2060,0.4740189015865326
1501780553.1192565,2080,0.479045569896698
1501780553.5783298,2100,0.48255816102027893
1501780554.1112096,2120,0.4815286099910736
1501780554.6573515,2140,0.47965118288993835
1501780555.1116006,2160,0.47747093439102173
1501780555.5781968,2180,0.4857679307460785
1501780556.079881,2200,0.48358771204948425
1501780556.5425305,2220,0.4819525182247162
1501780557.0276394,2240,0.4814074635505676
1501780557.4766436,2260,0.4833454489707947
1501780557.940809,2280,0.48086240887641907
1501780558.425301,2300,0.48334547877311707
1501780558.8704362,2320,0.476259708404541
1501780559.3769805,2340,0.4828609526157379
1501780559.9013739,2360,0.48649469017982483
1501780560.406926,2380,0.48516231775283813
1501780560.9013965,2400,0.4828003942966461
1501780561.37343,2420,0.4829215407371521
1501780561.9184282,2440,0.4884932339191437
1501780562.4229996,2460,0.48334547877311707
1501780562.9637837,2480,0.4801962375640869
1501780563.4938807,2500,0.48485949635505676
1501780563.9811425,2520,0.49152132868766785
1501780564.4529185,2540,0.4931564927101135
1501780564.9009326,2560,0.49103686213493347
1501780565.3665462,2580,0.4883721172809601
1501780565.8844752,2600,0.4908551573753357
1501780566.3957546,2620,0.4917635917663574
1501780566.901752,2640,0.48988616466522217
1501780567.416568,2660,0.4937015771865845
1501780567.8451202,2680,0.4804384708404541
1501780568.335415,2700,0.492308646440506
1501780568.876731,2720,0.4924297630786896
1501780569.3728907,2740,0.48897773027420044
1501780569.897361,2760,0.4937015771865845
1501780570.387772,2780,0.49031010270118713
1501780570.9080534,2800,0.48625242710113525
1501780571.4404752,2820,0.4950339198112488
1501780571.9424818,2840,0.49309593439102173
1501780572.4309971,2860,0.49648740887641907
1501780572.882212,2880,0.49884936213493347
1501780573.3511982,2900,0.4935198724269867
1501780573.8244257,2920,0.4932776391506195
1501780574.2690713,2940,0.491884708404541
1501780574.748747,2960,0.49146080017089844
1501780575.24181,2980,0.4971536099910736
