Wall time,Step,Value
1501119025.2852094,0,0.16242732107639313
1501119025.6022272,20,0.2927567958831787
1501119025.9002442,40,0.3072916865348816
1501119026.1912663,60,0.3136506974697113
1501119026.4842777,80,0.33272773027420044
1501119026.775299,100,0.3268531858921051
1501119027.0603096,120,0.3318192958831787
1501119027.3513315,140,0.33502909541130066
1501119027.6363425,160,0.3370276093482971
1501119027.9343596,180,0.33654311299324036
1501119028.2193813,200,0.33660370111465454
1501119028.5063972,220,0.3462330400943756
1501119028.7984138,240,0.35095688700675964
1501119029.091425,260,0.3474442958831787
1501119029.3784413,280,0.3584060072898865
1501119029.668458,300,0.3604651093482971
1501119029.9614801,320,0.3617974817752838
1501119030.2524962,340,0.3642199635505676
1501119030.5385067,360,0.3670058250427246
1501119030.8265243,380,0.36294814944267273
1501119031.1125393,400,0.3699128031730652
1501119031.3995562,420,0.3709423542022705
1501119031.688573,440,0.36797481775283813
1501119031.978588,460,0.3787548542022705
1501119032.2656097,480,0.3748788833618164
1501119032.5536263,500,0.37675631046295166
1501119032.846637,520,0.38051116466522217
1501119033.1316543,540,0.3850533068180084
1501119033.4216719,560,0.38329699635505676
1501119033.7126923,580,0.38202521204948425
1501119033.9997087,600,0.38850533962249756
1501119034.28872,620,0.387960284948349
1501119034.5747356,640,0.3895954489707947
1501119034.865752,660,0.39098837971687317
1501119035.1547737,680,0.3960150182247162
1501119035.4507914,700,0.39516717195510864
1501119035.738803,720,0.3948037922382355
1501119036.021818,740,0.3957121968269348
1501119036.3138397,760,0.4038275182247162
1501119036.6048563,780,0.40322190523147583
1501119036.9028728,800,0.4061288833618164
1501119037.1928837,820,0.4075218141078949
1501119037.483901,840,0.40715843439102173
1501119037.7779171,860,0.4136991500854492
1501119038.0689337,880,0.4089147448539734
1501119038.358955,900,0.4060683250427246
1501119038.648972,920,0.41587936878204346
1501119038.9429834,940,0.4192102551460266
1501119039.234,960,0.41951310634613037
1501119039.5280216,980,0.4192708432674408
1501119039.824038,1000,0.42120882868766785
1501119040.1130488,1020,0.42005816102027893
1501119040.399071,1040,0.41963422298431396
1501119040.6900833,1060,0.42999032139778137
1501119040.9820993,1080,0.4230256974697113
1501119041.2761176,1100,0.42659884691238403
1501119041.5611374,1120,0.4318677484989166
1501119041.857149,1140,0.4286579489707947
1501119042.1441693,1160,0.4336240291595459
1501119042.4311807,1180,0.4268410801887512
1501119042.7291975,1200,0.43011143803596497
1501119043.026219,1220,0.43404796719551086
1501119043.313231,1240,0.4338057339191437
1501119043.598252,1260,0.43441134691238403
1501119043.892269,1280,0.4294452667236328
1501119044.1842804,1300,0.43398740887641907
1501119044.4713013,1320,0.44319283962249756
1501119044.761319,1340,0.4351986348628998
1501119045.049334,1360,0.44222384691238403
1501119045.336346,1380,0.4427083432674408
1501119045.6243618,1400,0.439983069896698
1501119045.9173837,1420,0.4440407156944275
1501119046.2054,1440,0.4455547630786896
1501119046.4924169,1460,0.44458577036857605
1501119046.785427,1480,0.44295060634613037
1501119047.079444,1500,0.4467054605484009
1501119047.371461,1520,0.4411942958831787
1501119047.660477,1540,0.44464632868766785
1501119047.957499,1560,0.4519137740135193
1501119048.243516,1580,0.4516715109348297
1501119048.5365267,1600,0.445433646440506
1501119048.830549,1620,0.45500245690345764
1501119049.124565,1640,0.45524469017982483
1501119049.4105814,1660,0.45251938700675964
1501119049.703593,1680,0.44985467195510864
1501119049.991614,1700,0.45500245690345764
1501119050.2766252,1720,0.4505208432674408
1501119050.5646412,1740,0.4516109526157379
1501119050.8506577,1760,0.4529433250427246
1501119051.139674,1780,0.4584544599056244
1501119051.4336956,1800,0.4503997266292572
1501119051.7257082,1820,0.4593629240989685
1501119052.0137231,1840,0.455486923456192
1501119052.3067422,1860,0.455608069896698
1501119052.5957568,1880,0.4623910188674927
1501119052.8897784,1900,0.45645591616630554
1501119053.1757958,1920,0.46396562457084656
1501119053.4678068,1940,0.4594234824180603
1501119053.7578228,1960,0.4631783068180084
1501119054.0468447,1980,0.4580305516719818
1501119054.3378563,2000,0.46293604373931885
1501119054.6268713,2020,0.4677204489707947
1501119054.9248881,2040,0.4685683250427246
1501119055.2129047,2060,0.4647529423236847
1501119055.4999208,2080,0.46523743867874146
1501119055.7839425,2100,0.4669937193393707
1501119056.072953,2120,0.4633599817752838
1501119056.3639758,2140,0.47432172298431396
1501119056.657987,2160,0.4699006974697113
1501119056.9570084,2180,0.46426841616630554
1501119057.2430248,2200,0.4685077667236328
1501119057.5300398,2220,0.47474566102027893
1501119057.8230546,2240,0.4736555218696594
1501119058.110075,2260,0.4716569781303406
1501119058.407088,2280,0.47692587971687317
1501119058.703102,2300,0.47189924120903015
1501119058.9991193,2320,0.4697190225124359
1501119059.2941363,2340,0.4755935072898865
1501119059.5841525,2360,0.4738372266292572
1501119059.879169,2380,0.4716569781303406
1501119060.1711907,2400,0.4766230583190918
1501119060.4622023,2420,0.4682655334472656
1501119060.7522194,2440,0.4748667776584625
1501119061.0442414,2460,0.4715964198112488
1501119061.3392527,2480,0.48225533962249756
1501119061.627274,2500,0.4778343141078949
1501119061.9182906,2520,0.4814680218696594
1501119062.2063012,2540,0.4788033068180084
1501119062.4933226,2560,0.4777131974697113
1501119062.781339,2580,0.47856104373931885
1501119063.07035,2600,0.4750484526157379
1501119063.3623722,2620,0.4802567958831787
1501119063.6483824,2640,0.4807412922382355
1501119063.9474056,2660,0.484193354845047
1501119064.237416,2680,0.48080185055732727
1501119064.521432,2700,0.4829820990562439
1501119064.8124487,2720,0.4882510006427765
1501119065.1024659,2740,0.486858069896698
1501119065.3944824,2760,0.4866763651371002
1501119065.6814978,2780,0.48098355531692505
1501119065.9675138,2800,0.4881904125213623
1501119066.257531,2820,0.4904312193393707
1501119066.5495467,2840,0.4865552484989166
1501119066.84157,2860,0.48473840951919556
1501119067.1275804,2880,0.48734256625175476
1501119067.4176013,2900,0.486736923456192
1501119067.706613,2920,0.48921999335289
1501119067.991629,2940,0.49037066102027893
1501119068.2826507,2960,0.489522784948349
1501119068.5676613,2980,0.4884932339191437
