Wall time,Step,Value
1501649662.5403092,0,0.008907245472073555
1501649663.9186456,100,0.013634555041790009
1501649665.3122537,200,0.020252786576747894
1501649666.6966581,300,0.020352309569716454
1501649668.0770774,400,0.026074841618537903
1501649669.4535778,500,0.026721734553575516
1501649670.7539608,600,0.02896098792552948
1501649672.0678923,700,0.03304140269756317
1501649673.39771,800,0.034932322800159454
1501649674.6670272,900,0.035678744316101074
1501649676.0291986,1000,0.04055533558130264
1501649677.3276517,1100,0.043690286576747894
1501649678.6417673,1200,0.043391719460487366
1501649679.9556673,1300,0.0484175942838192
1501649681.3030457,1400,0.04836783558130264
1501649682.6171787,1500,0.049313295632600784
1501649683.9312284,1600,0.05190087482333183
1501649685.2922995,1700,0.05538415536284447
1501649686.5763454,1800,0.05618033558130264
1501649687.8747761,1900,0.05841958522796631
1501649689.189007,2000,0.060260746628046036
1501649690.4566438,2100,0.06454020738601685
1501649691.8331988,2200,0.06399283558130264
1501649693.1894221,2300,0.06772492080926895
1501649694.581609,2400,0.07066082954406738
1501649695.9438813,2500,0.07822452485561371
1501649697.3829162,2600,0.07857285439968109
1501649698.8008096,2700,0.0775776281952858
1501649700.164167,2800,0.08504179865121841
1501649701.5258143,2900,0.07698049396276474
1501649702.8715513,3000,0.08479299396276474
1501649704.2013724,3100,0.08300159126520157
1501649705.4856184,3200,0.08454418927431107
1501649706.8624628,3300,0.08797770738601685
1501649708.2707362,3400,0.08757961541414261
1501649709.647573,3500,0.09370023757219315
1501649710.9625354,3600,0.09783041477203369
1501649712.245666,3700,0.09922372549772263
1501649713.590932,3800,0.09613853693008423
1501649714.8578622,3900,0.10096536576747894
1501649716.1900623,4000,0.10544387251138687
1501649717.5513399,4100,0.10524482280015945
1501649718.9434397,4200,0.11186305433511734
1501649720.3524823,4300,0.10872810333967209
1501649721.683206,4400,0.11275875568389893
1501649722.981917,4500,0.11131568253040314
1501649724.3433075,4600,0.11579418927431107
1501649725.6756117,4700,0.11947651207447052
1501649727.0055184,4800,0.1202726885676384
1501649728.3824513,4900,0.12281050533056259
1501649729.712627,5000,0.11703821271657944
1501649731.0127833,5100,0.1213674321770668
1501649732.3580258,5200,0.1281847059726715
1501649733.7036347,5300,0.1244526281952858
1501649735.0651317,5400,0.11957603693008423
1501649736.412872,5500,0.1254478543996811
1501649737.743172,5600,0.1277368664741516
1501649739.0573218,5700,0.1286325603723526
1501649740.48194,5800,0.12490047514438629
1501649741.8428793,5900,0.13097132742404938
1501649743.109731,6000,0.12833398580551147
1501649744.4550278,6100,0.1296277791261673
1501649745.7546127,6200,0.1286325603723526
1501649747.099989,6300,0.13530054688453674
1501649748.4144495,6400,0.12947849929332733
1501649749.746014,6500,0.1349024623632431
1501649751.0610304,6600,0.13450437784194946
1501649752.4689434,6700,0.13430534303188324
1501649753.7988002,6800,0.12903065979480743
