Wall time,Step,Value
1501633752.1011066,0,0.007961783558130264
1501633753.5422676,100,0.012291003949940205
1501633754.9499638,200,0.019307324662804604
1501633756.2655082,300,0.020501593127846718
1501633757.6732845,400,0.024084394797682762
1501633759.0344787,500,0.02592555806040764
1501633760.4276783,600,0.027020301669836044
1501633761.726294,700,0.03010549396276474
1501633763.040622,800,0.035579219460487366
1501633764.3246965,900,0.03756966441869736
1501633765.6865964,1000,0.037121813744306564
1501633767.0322683,1100,0.03946059197187424
1501633768.3151326,1200,0.0385151281952858
1501633769.5988784,1300,0.043491240590810776
1501633770.9164853,1400,0.047024283558130264
1501633772.2148726,1500,0.04866640269756317
1501633773.513149,1600,0.045879777520895004
1501633774.8590796,1700,0.04916401207447052
1501633776.2532368,1800,0.05364251509308815
1501633777.598444,1900,0.06031050905585289
1501633778.9751828,2000,0.06399283558130264
1501633780.323261,2100,0.06648088991641998
1501633781.6529365,2200,0.06677945703268051
1501633782.9671984,2300,0.07120820134878159
1501633784.3437693,2400,0.07170581072568893
1501633785.7530746,2500,0.07429338991641998
1501633787.0983562,2600,0.08250398188829422
1501633788.3970857,2700,0.07916998118162155
1501633789.7740521,2800,0.08265326917171478
1501633791.0589378,2900,0.08106090873479843
1501633792.4041717,3000,0.09021695703268051
1501633793.7181547,3100,0.0884753167629242
1501633795.0647528,3200,0.08767914026975632
1501633796.4736555,3300,0.09136146306991577
1501633797.866164,3400,0.0979299396276474
1501633799.1963847,3500,0.08976910263299942
1501633800.527446,3600,0.09365047514438629
1501633801.9042428,3700,0.0963873416185379
1501633803.2652562,3800,0.1000199019908905
1501633804.548203,3900,0.09827826172113419
1501633805.8497252,4000,0.10126393288373947
1501633807.117325,4100,0.10793192684650421
1501633808.4800622,4200,0.10275676846504211
1501633809.8098295,4300,0.10857881605625153
1501633811.157398,4400,0.10872810333967209
1501633812.4513056,4500,0.1130075603723526
1501633813.8124173,4600,0.11171377450227737
1501633815.1736486,4700,0.1099223718047142
1501633816.4728076,4800,0.11166401207447052
1501633817.911903,4900,0.11430135369300842
1501633819.2913003,5000,0.10857882350683212
1501633820.6397634,5100,0.11380374431610107
1501633821.953988,5200,0.12420382350683212
1501633823.3153448,5300,0.11753582954406738
1501633824.738738,5400,0.11783439666032791
1501633826.0559204,5500,0.12723925709724426
1501633827.432527,5600,0.1260947436094284
1501633828.7470515,5700,0.12196456640958786
1501633830.0927596,5800,0.12704020738601685
1501633831.377149,5900,0.1250995248556137
1501633832.7072206,6000,0.1285330355167389
1501633834.0682743,6100,0.13087181746959686
1501633835.3992507,6200,0.13375796377658844
1501633836.7916713,6300,0.1322651356458664
1501633838.121766,6400,0.12728901207447052
1501633839.4359057,6500,0.13340963423252106
1501633840.7676432,6600,0.1343550980091095
1501633842.050728,6700,0.12883161008358002
1501633843.333355,6800,0.13321058452129364
