Wall time,Step,Value
1501678936.0364006,0,0.004627787042409182
1501678937.4451392,100,0.020899681374430656
1501678938.7625644,200,0.022243231534957886
1501678940.0456624,300,0.02249203808605671
1501678941.3924685,400,0.029558120295405388
1501678942.7220058,500,0.02906050905585289
1501678944.145548,600,0.02980692684650421
1501678945.5228195,700,0.03164808824658394
1501678946.9466648,800,0.03249402716755867
1501678948.2921212,900,0.035977307707071304
1501678949.66868,1000,0.03538017347455025
1501678951.1243367,1100,0.03727109730243683
1501678952.4852989,1200,0.040356289595365524
1501678953.8308918,1300,0.041003186255693436
1501678955.3012035,1400,0.040356289595365524
1501678956.5852978,1500,0.04528264328837395
1501678957.946317,1600,0.04508359730243683
1501678959.3255794,1700,0.04518312215805054
1501678960.6096053,1800,0.0474223718047142
1501678962.017492,1900,0.051403265446424484
1501678963.3628085,2000,0.05135350301861763
1501678964.6771376,2100,0.057125795632600784
1501678966.0727031,2200,0.05667794868350029
1501678967.4649463,2300,0.06339570134878159
1501678968.81051,2400,0.06812301278114319
1501678970.1402855,2500,0.06583400070667267
1501678971.5489457,2600,0.06732682883739471
1501678972.8477805,2700,0.07314888387918472
1501678974.177451,2800,0.07797572016716003
1501678975.4941301,2900,0.07568670809268951
1501678976.839757,3000,0.08205612748861313
1501678978.2007132,3100,0.09001791477203369
1501678979.593279,3200,0.09384952485561371
1501678980.8930745,3300,0.0932026281952858
1501678982.2231052,3400,0.09842754900455475
1501678983.5215518,3500,0.10484673827886581
1501678984.931558,3600,0.1031050980091095
1501678986.3089225,3700,0.10589171946048737
1501678987.6233473,3800,0.10609076172113419
1501678988.952832,3900,0.10663814097642899
1501678990.2526927,4000,0.11280851811170578
1501678991.5514164,4100,0.11708797514438629
1501678992.9748254,4200,0.11793391406536102
1501678994.3201005,4300,0.1160927563905716
1501678995.6983511,4400,0.11579418927431107
1501678996.9970677,4500,0.12126791477203369
1501678998.2801287,4600,0.12216361612081528
1501678999.6258914,4700,0.12201432883739471
1501679000.8942988,4800,0.1276373416185379
1501679002.2550843,4900,0.12410429865121841
1501679003.6629457,5000,0.11967555433511734
1501679005.0248618,5100,0.12360668927431107
1501679006.3885753,5200,0.12450239062309265
1501679007.6870947,5300,0.12669187784194946
1501679009.0952218,5400,0.12778662145137787
1501679010.4753163,5500,0.1300756335258484
1501679011.8520718,5600,0.12903065979480743
1501679013.2442832,5700,0.13112062215805054
1501679014.652318,5800,0.13400676846504211
1501679015.9985101,5900,0.13405652344226837
1501679017.3595746,6000,0.1379876583814621
1501679018.673896,6100,0.13619625568389893
1501679019.98818,6200,0.14157046377658844
1501679021.2876277,6300,0.14296376705169678
1501679022.6174154,6400,0.14002786576747894
1501679023.931779,6500,0.14410828053951263
1501679025.3563263,6600,0.1379876583814621
1501679026.7490485,6700,0.1467953771352768
1501679028.1101203,6800,0.1431628167629242
1501679029.3932106,6900,0.14385947585105896
1501679030.7247708,7000,0.14077427983283997
1501679032.0080643,7100,0.14092355966567993
1501679033.3222787,7200,0.1405254751443863
1501679034.6847086,7300,0.1494327187538147
1501679036.0177755,7400,0.14769108593463898
1501679037.3166552,7500,0.14375995099544525
1501679038.6152554,7600,0.14803941547870636
1501679039.9134994,7700,0.15167197585105896
1501679041.2460413,7800,0.15122412145137787
1501679042.5602748,7900,0.15177150070667267
1501679043.905975,8000,0.1525179147720337
1501679045.2672415,8100,0.15087579190731049
1501679046.6600947,8200,0.1469944268465042
1501679048.0057259,8300,0.14629776775836945
1501679049.3519845,8400,0.1535131335258484
1501679050.6847267,8500,0.14963176846504211
1501679051.9988506,8600,0.14903463423252106
1501679053.406748,8700,0.1535131335258484
1501679054.7207003,8800,0.1516222208738327
1501679056.0354114,8900,0.15187102556228638
1501679057.3809264,9000,0.15122412145137787
1501679058.7261946,9100,0.15286624431610107
1501679060.0893602,9200,0.15082603693008423
1501679061.4378238,9300,0.15455812215805054
1501679062.892376,9400,0.15067675709724426
1501679064.317511,9500,0.15346337854862213
1501679065.6805682,9600,0.15266719460487366
1501679067.0885403,9700,0.14993032813072205
1501679068.496811,9800,0.15440884232521057
1501679069.810834,9900,0.1478901207447052
1501679071.126892,10000,0.1561504751443863
1501679072.5814564,10100,0.15112459659576416
1501679074.0676255,10200,0.15649880468845367
1501679075.3984654,10300,0.15137341618537903
1501679076.6812673,10400,0.1488853543996811
1501679077.9794564,10500,0.15256766974925995
1501679079.2625632,10600,0.1547074019908905
1501679080.5786037,10700,0.15420979261398315
1501679081.830395,10800,0.15420979261398315
1501679083.1446075,10900,0.15639927983283997
1501679084.4606853,11000,0.1557026356458664
1501679085.7766278,11100,0.15744426846504211
1501679087.091246,11200,0.1572452187538147
1501679088.4054875,11300,0.15928542613983154
1501679089.6883028,11400,0.155354306101799
1501679091.0969827,11500,0.15759354829788208
1501679092.4267232,11600,0.15386146306991577
1501679093.8504663,11700,0.16047969460487366
1501679095.2586217,11800,0.15903662145137787
1501679096.6046576,11900,0.15615049004554749
1501679097.9344456,12000,0.153164803981781
1501679099.2802176,12100,0.16157443821430206
1501679100.6108625,12200,0.15908639132976532
1501679101.909396,12300,0.15938495099544525
1501679103.2078173,12400,0.15838973224163055
1501679104.5686414,12500,0.15600119531154633
1501679105.900519,12600,0.15644904971122742
1501679107.2303948,12700,0.1605294644832611
1501679108.5445952,12800,0.1576930731534958
1501679109.9224882,12900,0.15923567116260529
1501679111.3469274,13000,0.15341360867023468
1501679112.7393312,13100,0.16023088991641998
1501679114.0535445,13200,0.15699641406536102
1501679115.401471,13300,0.15381170809268951
1501679116.7003953,13400,0.1576930731534958
1501679118.014827,13500,0.16232086718082428
1501679119.3601534,13600,0.16162420809268951
1501679120.8173394,13700,0.1603304147720337
1501679122.1473625,13800,0.16162420809268951
1501679123.5553358,13900,0.16376394033432007
1501679124.885066,14000,0.15958400070667267
1501679126.2487304,14100,0.1576930731534958
1501679127.5633783,14200,0.1589868664741516
1501679128.878711,14300,0.15838973224163055
1501679130.2084298,14400,0.1605294644832611
1501679131.5707579,14500,0.16217157244682312
1501679132.869326,14600,0.16092754900455475
1501679134.198901,14700,0.1615246832370758
1501679135.5940113,14800,0.16102707386016846
1501679136.8768456,14900,0.159335196018219
