Wall time,Step,Value
<<<<<<< HEAD
1501710649.1716452,0,0.09017683565616608
1501710650.3166323,100,0.4375605583190918
1501710651.4276826,200,0.45996853709220886
1501710652.6322727,300,0.4572432339191437
1501710653.8248177,400,0.4736555516719818
1501710654.9513202,500,0.47741037607192993
1501710656.1110308,600,0.4882509708404541
1501710657.2374794,700,0.48479893803596497
1501710658.363904,800,0.489522784948349
1501710659.5373216,900,0.4975169599056244
1501710660.6177692,1000,0.5030280947685242
1501710661.716764,1100,0.5009690523147583
1501710662.8121252,1200,0.5024225115776062
1501710663.9229302,1300,0.5070252418518066
1501710665.1120832,1400,0.5059351325035095
1501710666.3026335,1500,0.5154433250427246
1501710667.4450336,1600,0.505026638507843
1501710668.5714853,1700,0.5216206312179565
1501710669.7763598,1800,0.515019416809082
1501710670.93824,1900,0.5164728760719299
1501710672.0336375,2000,0.5191376209259033
1501710673.1758492,2100,0.5251332521438599
1501710674.3025148,2200,0.523982584476471
1501710675.4300897,2300,0.5251938104629517
1501710676.681779,2400,0.5291908979415894
1501710677.808335,2500,0.5204094052314758
1501710678.90357,2600,0.5310683250427246
1501710680.031782,2700,0.529009222984314
1501710681.1926553,2800,0.5325218439102173
1501710682.350799,2900,0.5296754240989685
1501710683.4464953,3000,0.5316739678382874
1501710684.5415978,3100,0.5325824022293091
1501710685.6540668,3200,0.5346415042877197
1501710686.7962387,3300,0.5325218439102173
1501710687.9385867,3400,0.5318556427955627
1501710689.0805287,3500,0.535973846912384
1501710690.17585,3600,0.5380935668945312
1501710691.3207998,3700,0.5323401093482971
1501710692.5100846,3800,0.5342175364494324
1501710693.6054578,3900,0.5334908366203308
1501710694.6853027,4000,0.5355499386787415
1501710695.8299546,4100,0.5374273657798767
1501710697.0346737,4200,0.5408188104629517
1501710698.1923552,4300,0.5402737855911255
1501710699.2878673,4400,0.5393653512001038
1501710700.416131,4500,0.5349442958831787
1501710701.543,4600,0.5447553396224976
1501710702.7477806,4700,0.5378512740135193
1501710703.9680676,4800,0.5383358001708984
1501710705.1416485,4900,0.5438469052314758
1501710706.237604,5000,0.5403343439102173
1501710707.3954582,5100,0.5416666865348816
1501710708.569007,5200,0.5386991500854492
1501710709.6490254,5300,0.5453609824180603
1501710710.7922885,5400,0.5399709939956665
1501710711.918756,5500,0.5431807041168213
1501710713.0142994,5600,0.5385780334472656
1501710714.140985,5700,0.5452398657798767
1501710715.2680218,5800,0.5439680814743042
1501710716.4267323,5900,0.5424540042877197
1501710717.5689547,6000,0.5467539429664612
1501710718.6328635,6100,0.5478439927101135
1501710719.7289398,6200,0.546875
1501710720.8752983,6300,0.5450581908226013
1501710722.032994,6400,0.5474806427955627
1501710723.1441376,6500,0.547117292881012
1501710724.270918,6600,0.5474806427955627
1501710725.398142,6700,0.5450581908226013
1501710726.478328,6800,0.5455426573753357
1501710727.6213267,6900,0.5408188104629517
1501710728.7323427,7000,0.5426356792449951
1501710729.8904462,7100,0.5462088584899902
