Wall time,Step,Value
1501612943.0610464,0,0.011594347655773163
1501612944.4549048,100,0.016222134232521057
1501612945.8638103,200,0.022044187411665916
1501612947.162174,300,0.023188693448901176
1501612948.476178,400,0.0234375
1501612949.7746193,500,0.02771695889532566
1501612951.08927,600,0.03000597096979618
1501612952.3876638,700,0.033389728516340256
1501612953.7484617,800,0.0364251583814621
1501612955.078217,900,0.03801751509308815
1501612956.4556644,1000,0.038714174181222916
1501612957.9257624,1100,0.04125199094414711
1501612959.239997,1200,0.043789807707071304
1501612960.5083423,1300,0.04657643288373947
1501612961.854569,1400,0.04637739062309265
1501612963.1531465,1500,0.05135350301861763
1501612964.467217,1600,0.0588674359023571
1501612965.798225,1700,0.05498606711626053
1501612967.1745658,1800,0.06090764328837395
1501612968.4417884,1900,0.06090764328837395
1501612969.8028638,2000,0.06100716441869736
1501612971.086283,2100,0.06628184765577316
1501612972.4317927,2200,0.07190485298633575
1501612973.7458003,2300,0.06886942684650421
1501612975.0598996,2400,0.06991441547870636
1501612976.4997065,2500,0.0739450603723526
1501612977.8449616,2600,0.07926950603723526
1501612979.2058616,2700,0.07976711541414261
1501612980.5839918,2800,0.08036425709724426
1501612981.897988,2900,0.07762738317251205
1501612983.274578,3000,0.08215565234422684
1501612984.5744896,3100,0.08419585973024368
1501612985.9047785,3200,0.08404657989740372
1501612987.2046654,3300,0.09300358593463898
1501612988.5033765,3400,0.08713176846504211
1501612989.8802767,3500,0.08872412145137787
1501612991.2582865,3600,0.09733279794454575
1501612992.7289212,3700,0.10026871412992477
1501612994.1210012,3800,0.10206010937690735
1501612995.4834342,3900,0.09270501136779785
1501612996.8274703,4000,0.09987062215805054
1501612998.1258228,4100,0.10315485298633575
1501612999.4557803,4200,0.10424960404634476
1501613000.881751,4300,0.10589171946048737
1501613002.2896285,4400,0.11365445703268051
1501613003.6503577,4500,0.112460196018219
1501613004.995573,4600,0.11504777520895004
1501613006.3264902,4700,0.11494825035333633
1501613007.6564379,4800,0.11892914026975632
1501613008.9858599,4900,0.11897890269756317
1501613010.3244119,5000,0.11315684765577316
1501613011.739069,5100,0.11813295632600784
1501613013.0868995,5200,0.11907842755317688
1501613014.4167714,5300,0.12022293359041214
1501613015.7798276,5400,0.12694068253040314
1501613017.125443,5500,0.12266122549772263
1501613018.4711654,5600,0.12723925709724426
1501613019.8165317,5700,0.12335788458585739
1501613021.1628032,5800,0.13161823153495789
1501613022.539441,5900,0.1318172812461853
1501613023.8225367,6000,0.13151870667934418
1501613025.1524346,6100,0.1281847059726715
1501613026.5453227,6200,0.13400676846504211
1501613027.9375842,6300,0.13415604829788208
1501613029.2365212,6400,0.13350915908813477
1501613030.6135583,6500,0.13470342755317688
1501613031.9593863,6600,0.13664411008358002
1501613033.3361795,6700,0.13694266974925995
1501613034.68168,6800,0.13714171946048737
1501613036.0442085,6900,0.13460390269756317
1501613037.3592095,7000,0.1359972059726715
1501613038.829483,7100,0.137539803981781
1501613040.1281807,7200,0.13574841618537903
1501613041.4276886,7300,0.14485469460487366
1501613042.7573457,7400,0.14311306178569794
1501613044.0250862,7500,0.14395900070667267
1501613045.4546168,7600,0.14445661008358002
1501613046.8936522,7700,0.14311306178569794
1501613048.2704227,7800,0.14848726987838745
1501613049.6627498,7900,0.14266520738601685
1501613051.0253692,8000,0.14515326917171478
1501613052.3238392,8100,0.1458996832370758
1501613053.7471948,8200,0.14286424219608307
1501613055.0625923,8300,0.1447054147720337
1501613056.3780274,8400,0.14500397443771362
1501613057.7860825,8500,0.1474422812461853
1501613059.1314495,8600,0.15221935510635376
1501613060.5401034,8700,0.14848725497722626
1501613062.1055114,8800,0.14918391406536102
1501613063.4977994,8900,0.14560110867023468
1501613064.9244654,9000,0.14784036576747894
1501613066.3190987,9100,0.15137341618537903
1501613067.633268,9200,0.14993032813072205
1501613068.9944189,9300,0.15037818253040314
1501613070.3114235,9400,0.1547074019908905
1501613071.782239,9500,0.15266719460487366
1501613073.205849,9600,0.15664808452129364
1501613074.5668757,9700,0.15211983025074005
1501613075.8513882,9800,0.14505374431610107
1501613077.196985,9900,0.15172173082828522
1501613078.495459,10000,0.14983081817626953
1501613079.8721955,10100,0.15142317116260529
1501613081.2049398,10200,0.1504279524087906
1501613082.4875987,10300,0.14823845028877258
1501613083.7860224,10400,0.14599920809268951
1501613085.0843117,10500,0.14928343892097473
1501613086.4012318,10600,0.15122412145137787
1501613087.6550817,10700,0.1546078771352768
1501613088.9693978,10800,0.14893510937690735
1501613090.2838726,10900,0.15102507174015045
1501613091.5518804,11000,0.15241838991641998
1501613092.8978908,11100,0.15177150070667267
1501613094.2432332,11200,0.15341362357139587
1501613095.5893402,11300,0.15321457386016846
1501613096.8723612,11400,0.15629975497722626
1501613098.2800097,11500,0.15639927983283997
1501613099.5943058,11600,0.14908438920974731
1501613100.9252682,11700,0.15356290340423584
1501613102.3175356,11800,0.15475715696811676
1501613103.6788585,11900,0.15296576917171478
1501613105.1020975,12000,0.15445859730243683
1501613106.4486668,12100,0.15475717186927795
1501613107.7938404,12200,0.15530453622341156
1501613109.0295758,12300,0.15256766974925995
1501613110.313199,12400,0.1558021456003189
1501613111.7211702,12500,0.1561504751443863
1501613113.068724,12600,0.15336385369300842
1501613114.4609628,12700,0.15346337854862213
1501613115.775609,12800,0.15739449858665466
1501613117.136844,12900,0.1541600376367569
1501613118.4201446,13000,0.1537121832370758
1501613119.7341456,13100,0.15445859730243683
1501613121.0498328,13200,0.15291599929332733
1501613122.3797066,13300,0.15709593892097473
1501613123.6796455,13400,0.15858876705169678
1501613124.9784026,13500,0.15659832954406738
1501613126.3716729,13600,0.15784235298633575
