Wall time,Step,Value
<<<<<<< HEAD
1501624473.9256744,0,0.003682325128465891
1501624475.511133,100,0.053592756390571594
1501624476.778444,200,0.0926552563905716
1501624478.1567667,300,0.12196456640958786
1501624479.4550848,400,0.14878582954406738
1501624480.818158,500,0.1490844041109085
1501624482.1325316,600,0.16162420809268951
1501624483.462304,700,0.16067874431610107
1501624484.839814,800,0.17575636506080627
1501624486.1077995,900,0.18461385369300842
1501624487.3593745,1000,0.1925756335258484
1501624488.7047436,1100,0.19745223224163055
1501624490.1597447,1200,0.20163217186927795
1501624491.4779103,1300,0.20262739062309265
1501624492.8708482,1400,0.2141222208738327
1501624494.2478583,1500,0.21387340128421783
1501624495.5643585,1600,0.21526671946048737
1501624496.9411492,1700,0.2161126583814621
1501624498.2395225,1800,0.2120322436094284
1501624499.5692601,1900,0.22691082954406738
1501624500.900548,2000,0.22372610867023468
1501624502.2772627,2100,0.2233777940273285
1501624503.6072884,2200,0.22885151207447052
1501624504.9840887,2300,0.22944864630699158
1501624506.2996013,2400,0.23268312215805054
1501624507.64498,2500,0.22790604829788208
1501624508.9902651,2600,0.23726114630699158
1501624510.3209567,2700,0.23099124431610107
1501624511.6196933,2800,0.23979896306991577
1501624512.9654021,2900,0.23945064842700958
1501624514.2952123,3000,0.24248607456684113
1501624515.6427133,3100,0.24099323153495789
1501624516.9877896,3200,0.24059514701366425
1501624518.4114566,3300,0.24134156107902527
1501624519.7414527,3400,0.24387937784194946
1501624521.1514692,3500,0.2427348792552948
1501624522.4813566,3600,0.24487459659576416
1501624523.873684,3700,0.2394506335258484
1501624525.156553,3800,0.24387937784194946
1501624526.4733763,3900,0.23994824290275574
1501624527.756134,4000,0.24442674219608307
1501624529.1639483,4100,0.245272696018219
1501624530.5266702,4200,0.237460196018219
1501624531.9498253,4300,0.2395501732826233
1501624533.3731947,4400,0.24586981534957886
1501624534.6562705,4500,0.24596934020519257
1501624535.9867609,4600,0.2468152940273285
1501624537.2855916,4700,0.24577030539512634
1501624538.6153953,4800,0.24686504900455475
1501624539.9604626,4900,0.24905453622341156
1501624541.3702958,5000,0.23820661008358002
1501624542.856502,5100,0.24975118041038513
1501624544.3582668,5200,0.2447253167629242
1501624545.767136,5300,0.2473626583814621
1501624547.1127656,5400,0.24840764701366425
1501624548.4468837,5500,0.2458200603723526
1501624549.7764797,5600,0.24586981534957886
1501624551.132022,5700,0.2427348792552948
1501624552.4616537,5800,0.2534335255622864
1501624553.8912225,5900,0.2459195852279663
1501624555.3468788,6000,0.24860669672489166
1501624556.629902,6100,0.24601911008358002
1501624557.9284375,6200,0.24432723224163055
1501624559.2127585,6300,0.24805933237075806
1501624560.5146658,6400,0.24651671946048737
1501624561.938634,6500,0.24771098792552948
1501624563.2845578,6600,0.24601911008358002
1501624564.5991092,6700,0.2474621832370758
1501624566.010344,6800,0.2426353543996811
1501624567.293443,6900,0.24751193821430206
1501624568.6393647,7000,0.24935311079025269
1501624570.0004656,7100,0.24795980751514435
