Wall time,Step,Value
1501629825.296642,0,0.009308511391282082
1501629829.4664373,20,0.0764627680182457
1501629829.6397212,40,0.0920877680182457
1501629829.8307018,60,0.10688164830207825
1501629830.027942,80,0.12466754764318466
1501629830.2388499,100,0.11402925848960876
1501629830.4593,120,0.1278257966041565
1501629830.668871,140,0.1171875
1501629830.8743293,160,0.10671541839838028
1501629831.0839646,180,0.10837766528129578
1501629831.3177252,200,0.14527925848960876
1501629831.5500565,220,0.1467752754688263
1501629831.7445855,240,0.10023270547389984
1501629831.9609776,260,0.14162233471870422
1501629832.1743712,280,0.14378324151039124
1501629832.3997366,300,0.16838431358337402
1501629832.6121938,320,0.1489361673593521
1501629832.8316956,340,0.1557513177394867
1501629833.0511353,360,0.18001994490623474
1501629833.267315,380,0.1668882966041565
1501629833.466004,400,0.19614361226558685
1501629833.6549556,420,0.18949468433856964
1501629833.8581161,440,0.19780585169792175
1501629834.0816648,460,0.19714096188545227
1501629834.298398,480,0.19298537075519562
1501629834.5065668,500,0.21276596188545227
1501629834.7118168,520,0.19763962924480438
1501629834.9169328,540,0.2215758115053177
1501629835.1185675,560,0.21276596188545227
1501629835.31169,580,0.22672872245311737
1501629835.513976,600,0.23254653811454773
1501629835.7058618,620,0.23138298094272614
1501629835.9050221,640,0.23371009528636932
1501629836.1137943,660,0.22839094698429108
1501629836.316217,680,0.20794546604156494
1501629836.5250523,700,0.23736701905727386
1501629836.7405574,720,0.2421875
1501629836.955208,740,0.2483377605676651
1501629837.169051,760,0.22639627754688263
1501629837.363301,780,0.25698137283325195
1501629837.5766246,800,0.2518284320831299
1501629837.7587373,820,0.25482049584388733
1501629837.9618492,840,0.26861703395843506
1501629838.1542,860,0.25980719923973083
1501629838.3534613,880,0.2739361822605133
1501629838.548437,900,0.27027925848960876
1501629838.7642124,920,0.27975398302078247
1501629838.9772024,940,0.2760970890522003
1501629839.1885035,960,0.27360373735427856
1501629839.4006593,980,0.2789228856563568
1501629839.6036263,1000,0.2824135720729828
1501629839.8046,1020,0.29421544075012207
1501629840.0113266,1040,0.2913896441459656
1501629840.2195172,1060,0.3035239577293396
1501629840.440695,1080,0.2940492033958435
1501629840.6406314,1100,0.296875
1501629840.834565,1120,0.301196813583374
1501629841.036736,1140,0.2957114279270172
1501629841.2501504,1160,0.302526593208313
1501629841.4428802,1180,0.3078457713127136
1501629841.703621,1200,0.310339093208313
1501629841.9239614,1220,0.31316491961479187
1501629842.1263177,1240,0.31100398302078247
1501629842.3268104,1260,0.28823140263557434
1501629842.5335722,1280,0.3080119788646698
1501629842.7591474,1300,0.31515955924987793
1501629842.978887,1320,0.31333112716674805
1501629843.207549,1340,0.32729387283325195
1501629843.427898,1360,0.324634313583374
1501629843.6525939,1380,0.32014626264572144
1501629843.8515997,1400,0.32180851697921753
1501629844.0656369,1420,0.32613033056259155
1501629844.2911315,1440,0.32629653811454773
1501629844.498728,1460,0.30385637283325195
1501629844.694219,1480,0.3058510720729828
1501629844.91075,1500,0.330285906791687
1501629845.1239676,1520,0.3291223347187042
1501629845.3451252,1540,0.34507977962493896
