Wall time,Step,Value
1501781991.188458,0,0.007313830312341452
1501781992.5450783,20,0.008976064622402191
1501781993.9348574,40,0.07130984216928482
1501781995.3377306,60,0.07496675848960876
1501781996.7847953,80,0.07463430613279343
1501781998.0592642,100,0.07878989726305008
1501781999.3949628,120,0.08327792584896088
1501782000.7276459,140,0.08410904556512833
1501782002.0439613,160,0.08942818641662598
1501782003.603565,180,0.0847739428281784
1501782004.9355073,200,0.09125664830207825
1501782006.255117,220,0.09607712179422379
1501782007.6097193,240,0.1015624925494194
1501782008.9355595,260,0.10006648302078247
1501782010.6322603,280,0.10621675103902817
1501782012.0127363,300,0.10954122245311737
1501782013.3537467,320,0.11286568641662598
1501782014.5961523,340,0.11702127009630203
1501782015.9111974,360,0.1200132966041565
1501782017.291196,380,0.1155252680182457
1501782018.651715,400,0.127160906791687
1501782020.2273836,420,0.1316489279270172
1501782021.51702,440,0.13015294075012207
1501782023.1338625,460,0.13547207415103912
1501782024.4577365,480,0.1361369639635086
1501782026.0748813,500,0.1316489279270172
1501782027.3463671,520,0.14328457415103912
1501782028.7809057,540,0.14162233471870422
1501782029.7917712,560,0.14461436867713928
1501782030.7408228,580,0.14328457415103912
1501782031.6930618,600,0.1451130211353302
1501782032.8088515,620,0.15325798094272614
1501782033.7920485,640,0.15259309113025665
1501782034.7687387,660,0.15093085169792175
1501782035.7092023,680,0.15475399792194366
1501782036.5949292,700,0.15940825641155243
1501782037.4164152,720,0.15641622245311737
1501782038.1965835,740,0.15807846188545227
1501782039.0613174,760,0.16273270547389984
1501782039.838916,780,0.15924201905727386
1501782040.6825113,800,0.1707114428281784
1501782041.4819932,820,0.1624002605676651
1501782042.263617,840,0.1713763326406479
1501782043.0589972,860,0.1723736673593521
1501782043.8738313,880,0.171875
1501782044.6495838,900,0.1763630360364914
1501782045.441183,920,0.16921544075012207
1501782046.2082791,940,0.17619681358337402
1501782047.0043995,960,0.1680518537759781
1501782047.8172052,980,0.17835772037506104
1501782048.612848,1000,0.18267950415611267
1501782049.419467,1020,0.17553190886974335
1501782050.2126307,1040,0.19015958905220032
1501782050.986738,1060,0.17985372245311737
1501782051.7685463,1080,0.19165559113025665
1501782052.5551758,1100,0.1875
1501782053.3655436,1120,0.18783245980739594
1501782054.1782346,1140,0.19232048094272614
1501782054.966897,1160,0.17669548094272614
1501782055.76251,1180,0.1941489279270172
1501782056.56422,1200,0.1858377754688263
1501782057.3407679,1220,0.1914893537759781
1501782058.1319785,1240,0.19913563132286072
1501782058.9476418,1260,0.1879986673593521
1501782059.717124,1280,0.19498005509376526
1501782060.5342617,1300,0.20295877754688263
1501782061.328988,1320,0.2069481462240219
1501782062.1278267,1340,0.20013298094272614
1501782062.914492,1360,0.20295877754688263
1501782063.731306,1380,0.2042885571718216
1501782064.5192046,1400,0.19963429868221283
1501782065.3076138,1420,0.20578458905220032
1501782066.0530305,1440,0.20046542584896088
1501782066.9107525,1460,0.2071143537759781
1501782067.6570804,1480,0.2081117033958435
1501782068.455722,1500,0.2125997245311737
1501782069.2649057,1520,0.20794548094272614
1501782070.0531528,1540,0.2097739279270172
1501782070.8417518,1560,0.22107712924480438
1501782071.6214192,1580,0.22074466943740845
1501782072.4088328,1600,0.21559175848960876
1501782073.2544765,1620,0.22107712924480438
1501782074.0401092,1640,0.21293218433856964
1501782074.822589,1660,0.22057844698429108
1501782075.641904,1680,0.2220744639635086
1501782076.4235432,1700,0.2282247245311737
1501782077.234707,1720,0.22406914830207825
1501782078.0916114,1740,0.2265625
1501782078.9052339,1760,0.2277260720729828
1501782079.7416131,1780,0.21841754019260406
1501782080.5482316,1800,0.22473405301570892
1501782081.3630815,1820,0.2277260720729828
1501782082.177828,1840,0.23354388773441315
1501782082.9773712,1860,0.23138298094272614
1501782083.7917035,1880,0.232214093208313
1501782084.6133893,1900,0.22124335169792175
1501782085.4339364,1920,0.2298869639635086
1501782086.2345645,1940,0.23902925848960876
