Wall time,Step,Value
1501763886.3816977,0,0.07334060221910477
1501763902.3768177,20,0.3180111348628998
1501763902.8184505,40,0.31171268224716187
1501763903.2865658,60,0.3310925364494324
1501763903.7295718,80,0.3191012740135193
1501763904.2112641,100,0.3369670808315277
1501763904.6366222,120,0.3361191749572754
1501763905.0568862,140,0.34708088636398315
1501763905.4855795,160,0.34974563121795654
1501763905.9320893,180,0.3516230583190918
1501763906.3981738,200,0.3409035801887512
1501763906.8687966,220,0.3525920510292053
1501763907.2706313,240,0.35616520047187805
1501763907.725405,260,0.36361435055732727
1501763908.2070646,280,0.36664244532585144
1501763908.6816673,300,0.3761506974697113
1501763909.1232233,320,0.3724564015865326
1501763909.5312984,340,0.3565285801887512
1501763909.971583,360,0.35998061299324036
1501763910.4303195,380,0.3760295510292053
1501763910.8772814,400,0.3791182339191437
1501763911.3439896,420,0.3759689927101135
1501763911.8145459,440,0.385477215051651
1501763912.2532692,460,0.38184353709220886
1501763912.6824145,480,0.3866279125213623
1501763913.1568303,500,0.37675631046295166
1501763913.6128693,520,0.3888687193393707
1501763914.0952435,540,0.39098837971687317
1501763914.5365062,560,0.390322208404541
1501763914.9774823,580,0.39492490887641907
1501763915.4123733,600,0.39516714215278625
1501763915.886337,620,0.40425145626068115
1501763916.3264446,640,0.392986923456192
1501763916.7947257,660,0.4026162922382355
1501763917.2437952,680,0.4033430218696594
1501763917.7403362,700,0.3930474817752838
1501763918.1976013,720,0.4060683250427246
1501763918.6632025,740,0.4126090109348297
1501763919.1327772,760,0.4052810072898865
1501763919.5636225,780,0.41097384691238403
1501763919.976114,800,0.4098231792449951
1501763920.4421248,820,0.4115794599056244
1501763920.9071648,840,0.4051598906517029
1501763921.3963983,860,0.40818798542022705
1501763921.8498192,880,0.42120882868766785
1501763922.3115463,900,0.41454702615737915
1501763922.7773857,920,0.41872578859329224
1501763923.2231948,940,0.41969478130340576
1501763923.6576252,960,0.4244791865348816
1501763924.0482178,980,0.42351019382476807
1501763924.4799745,1000,0.4258115291595459
1501763924.9240394,1020,0.4307170510292053
1501763925.351392,1040,0.43701550364494324
1501763925.7459843,1060,0.42908188700675964
1501763926.2478833,1080,0.42877909541130066
1501763926.6705663,1100,0.4297480881214142
1501763927.1405306,1120,0.4398013651371002
1501763927.5754614,1140,0.4357437193393707
1501763928.0142474,1160,0.4376817047595978
1501763928.441587,1180,0.44585755467414856
1501763928.891942,1200,0.4347141683101654
1501763929.3592768,1220,0.4350775182247162
1501763929.7600915,1240,0.4411942958831787
1501763930.2086537,1260,0.44198161363601685
1501763930.6401088,1280,0.44434353709220886
1501763931.0570378,1300,0.44846174120903015
1501763931.5089548,1320,0.44579699635505676
1501763931.9317775,1340,0.4376817047595978
1501763932.3829231,1360,0.44095203280448914
1501763932.7910023,1380,0.4451913833618164
1501763933.232849,1400,0.4515503942966461
1501763933.6847706,1420,0.45772773027420044
1501763934.1322033,1440,0.4584544897079468
1501763934.5463326,1460,0.4493096172809601
1501763935.0285826,1480,0.4489462375640869
1501763935.503241,1500,0.4567587077617645
1501763935.9545808,1520,0.4541545510292053
1501763936.4011576,1540,0.45609256625175476
1501763936.8699744,1560,0.4646923542022705
1501763937.3282409,1580,0.453246146440506
1501763937.7550385,1600,0.4506419599056244
1501763938.173225,1620,0.46263325214385986
1501763938.6082132,1640,0.46015021204948425
1501763939.0533576,1660,0.463299423456192
1501763939.4795768,1680,0.4682655334472656
1501763939.888372,1700,0.4634811282157898
1501763940.3061845,1720,0.4636022448539734
1501763940.725372,1740,0.45996853709220886
1501763941.208789,1760,0.46644866466522217
1501763941.674589,1780,0.468871146440506
1501763942.0898721,1800,0.4582122266292572
1501763942.551272,1820,0.46535855531692505
1501763942.9829237,1840,0.4568798542022705
1501763943.3704653,1860,0.4675993323326111
1501763943.8120944,1880,0.4728682339191437
1501763944.2765162,1900,0.4677204489707947
1501763944.7443743,1920,0.4702640473842621
1501763945.234855,1940,0.4738372266292572
1501763945.7034914,1960,0.471111923456192
1501763946.2014372,1980,0.4751090109348297
1501763946.6363552,2000,0.47044575214385986
1501763947.052796,2020,0.47208094596862793
1501763947.4714813,2040,0.47450339794158936
1501763947.8872864,2060,0.47571465373039246
1501763948.3532875,2080,0.47734981775283813
1501763948.8057008,2100,0.47747093439102173
1501763949.2358592,2120,0.47571465373039246
1501763949.6804326,2140,0.4779554307460785
1501763950.136213,2160,0.4659035801887512
1501763950.6100583,2180,0.47189924120903015
1501763951.0587502,2200,0.48243704438209534
1501763951.5507998,2220,0.4777131974697113
1501763952.0068989,2240,0.4832243323326111
1501763952.4339728,2260,0.4780159890651703
1501763952.8744917,2280,0.48110467195510864
1501763953.2883148,2300,0.479348361492157
1501763953.6968274,2320,0.4845567047595978
1501763954.1049573,2340,0.4903706908226013
1501763954.5143018,2360,0.48098355531692505
1501763954.9383335,2380,0.47989344596862793
1501763955.3753524,2400,0.48243704438209534
1501763955.785445,2420,0.48128634691238403
1501763956.236312,2440,0.4857073724269867
1501763956.6113832,2460,0.4854651391506195
1501763957.039218,2480,0.48994672298431396
1501763957.4474196,2500,0.48492008447647095
1501763957.8077595,2520,0.4881904125213623
1501763958.1571753,2540,0.4838905334472656
1501763958.6090703,2560,0.4935198724269867
1501763959.0672507,2580,0.48879605531692505
1501763959.4901981,2600,0.4972141683101654
1501763959.952938,2620,0.4933381974697113
1501763960.4013512,2640,0.48903828859329224
1501763960.8613102,2660,0.489825576543808
1501763961.2917461,2680,0.4884326756000519
1501763961.7586026,2700,0.49412551522254944
1501763962.2365782,2720,0.48861435055732727
1501763962.6596034,2740,0.49382269382476807
1501763963.164597,2760,0.4917635917663574
1501763963.6449757,2780,0.4904312193393707
1501763964.1239111,2800,0.49418607354164124
1501763964.6093593,2820,0.4948522448539734
1501763965.0275648,2840,0.49660855531692505
1501763965.453137,2860,0.4962451756000519
1501763965.862738,2880,0.49551841616630554
1501763966.272596,2900,0.494973361492157
1501763966.6753645,2920,0.4958212375640869
1501763967.1059942,2940,0.4998183250427246
1501763967.5591617,2960,0.5014535188674927
1501763968.0061588,2980,0.4882510006427765
