Wall time,Step,Value
1501788068.5968099,0,0.12730136513710022
1501788090.0770404,20,0.3161337077617645
1501788090.6566975,40,0.3112887740135193
1501788091.2489357,60,0.3253996968269348
1501788091.8532627,80,0.3349079489707947
1501788092.3482082,100,0.33902615308761597
1501788092.8511398,120,0.34047964215278625
1501788093.3890257,140,0.3460513651371002
1501788093.9692786,160,0.34683865308761597
1501788094.534081,180,0.35343992710113525
1501788095.02576,200,0.35204699635505676
1501788095.581054,220,0.3517442047595978
1501788096.113445,240,0.3606468141078949
1501788096.6666017,260,0.3605256676673889
1501788097.1849256,280,0.3711845874786377
1501788097.772378,300,0.37039729952812195
1501788098.3351626,320,0.3668241500854492
1501788098.881821,340,0.3733648359775543
1501788099.3869624,360,0.374697208404541
1501788099.8420653,380,0.36906492710113525
1501788100.329348,400,0.37154796719551086
1501788100.8596904,420,0.38063228130340576
1501788101.402622,440,0.37675631046295166
1501788101.9539523,460,0.3777253031730652
1501788102.474992,480,0.38620397448539734
1501788103.0126836,500,0.3889898359775543
1501788103.5437846,520,0.3850533068180084
1501788104.047211,540,0.3928658068180084
1501788104.5563703,560,0.3894137442111969
1501788105.127974,580,0.39001938700675964
1501788105.6459568,600,0.39232075214385986
1501788106.1751032,620,0.39510658383369446
1501788106.6956375,640,0.3994670510292053
1501788107.1599524,660,0.39916425943374634
1501788107.7137983,680,0.3868096172809601
1501788108.264875,700,0.3945615291595459
1501788108.8327181,720,0.4026162922382355
1501788109.3664815,740,0.4008599817752838
1501788109.8669472,760,0.4051598906517029
1501788110.3905995,780,0.40534156560897827
1501788110.9294465,800,0.41103440523147583
1501788111.4958622,820,0.4089147448539734
1501788112.0800612,840,0.41363856196403503
1501788112.67236,860,0.4126695692539215
1501788113.2415466,880,0.4128512740135193
1501788113.775096,900,0.4178779125213623
1501788114.3316784,920,0.4142442047595978
1501788114.823848,940,0.4201187193393707
1501788115.3653665,960,0.4170300364494324
1501788115.9194005,980,0.4201187193393707
1501788116.493028,1000,0.41442587971687317
1501788117.0394812,1020,0.41987645626068115
1501788117.580779,1040,0.42647773027420044
1501788118.1135058,1060,0.4177567958831787
1501788118.6718109,1080,0.4285973906517029
1501788119.2303393,1100,0.42641717195510864
1501788119.7918239,1120,0.4246003031730652
1501788120.3734794,1140,0.4283551275730133
1501788120.8844306,1160,0.4377422630786896
1501788121.4251347,1180,0.4334423542022705
1501788121.980074,1200,0.43289729952812195
1501788122.527056,1220,0.4350169599056244
1501788123.0503457,1240,0.4388929307460785
1501788123.622677,1260,0.44058868288993835
1501788124.1826394,1280,0.44325339794158936
1501788124.6975555,1300,0.4481589198112488
1501788125.2297757,1320,0.44573643803596497
1501788125.7893271,1340,0.4373788833618164
1501788126.3130455,1360,0.4428294599056244
1501788126.8309977,1380,0.44834062457084656
1501788127.4124916,1400,0.44622093439102173
1501788127.96339,1420,0.44985467195510864
1501788128.5487087,1440,0.4450702667236328
1501788129.0756228,1460,0.4519743323326111
1501788129.570493,1480,0.45209547877311707
1501788130.0796514,1500,0.4502180516719818
1501788130.5935037,1520,0.4517926573753357
1501788131.144659,1540,0.4531855583190918
1501788131.7448893,1560,0.4529433250427246
1501788132.2604675,1580,0.45367008447647095
1501788132.8269134,1600,0.4449491500854492
1501788133.361312,1620,0.4557897448539734
1501788133.8801053,1640,0.46015021204948425
1501788134.3987675,1660,0.4591812193393707
1501788134.913886,1680,0.45881786942481995
1501788135.4471188,1700,0.46015021204948425
1501788135.9863768,1720,0.4582122266292572
1501788136.5610936,1740,0.4619064927101135
1501788137.0966637,1760,0.4660247266292572
1501788137.6154644,1780,0.45766717195510864
1501788138.1566262,1800,0.4697189927101135
1501788138.7135265,1820,0.4662669897079468
1501788139.2394073,1840,0.4624515473842621
1501788139.8090143,1860,0.4580305516719818
1501788140.3193374,1880,0.4657824635505676
1501788140.9196923,1900,0.4622093141078949
1501788141.4292116,1920,0.46644866466522217
1501788141.988528,1940,0.47420060634613037
1501788142.5331378,1960,0.466085284948349
1501788143.0958598,1980,0.47304993867874146
1501788143.615379,2000,0.47074857354164124
1501788144.1622193,2020,0.4709908068180084
1501788144.6094432,2040,0.4646317958831787
1501788145.1228316,2060,0.4713541865348816
1501788145.6452653,2080,0.46905282139778137
1501788146.1917758,2100,0.46287548542022705
1501788146.786437,2120,0.4636022448539734
1501788147.2954612,2140,0.47195979952812195
1501788147.877917,2160,0.4725654125213623
1501788148.421253,2180,0.47056686878204346
1501788148.9759893,2200,0.47468510270118713
1501788149.5080857,2220,0.4699006974697113
1501788150.0516033,2240,0.47704699635505676
1501788150.5987155,2260,0.47825828194618225
1501788151.124373,2280,0.47819769382476807
1501788151.5984492,2300,0.47686532139778137
