Wall time,Step,Value
1501729992.1612926,0,0.0073646497912704945
1501729993.843005,100,0.06862062215805054
1501729995.3411953,200,0.09260549396276474
1501729996.8548856,300,0.12002388387918472
1501729998.3570774,400,0.13231489062309265
1501729999.8402636,500,0.15321457386016846
1501730001.268445,600,0.1629677563905716
1501730002.7271338,700,0.16336584091186523
1501730004.1358073,800,0.18406647443771362
1501730005.7355092,900,0.17530852556228638
1501730007.1321874,1000,0.19869625568389893
1501730008.5913699,1100,0.19944268465042114
1501730010.0010486,1200,0.1947651356458664
1501730011.4907482,1300,0.2047671228647232
1501730012.8749285,1400,0.21158438920974731
1501730014.2490969,1500,0.20959395170211792
1501730015.6372736,1600,0.2140226811170578
1501730017.0584533,1700,0.21969546377658844
1501730018.4561286,1800,0.22342754900455475
1501730019.879321,1900,0.22795581817626953
1501730021.3220036,2000,0.22432324290275574
1501730022.8386967,2100,0.2197452187538147
1501730024.2968805,2200,0.23641520738601685
1501730025.7370632,2300,0.22880175709724426
1501730027.1552413,2400,0.23566879332065582
1501730028.6504307,2500,0.2363654524087906
1501730030.1161168,2600,0.2390027940273285
1501730031.5983036,2700,0.23596736788749695
1501730032.9889805,2800,0.240545392036438
1501730034.3616652,2900,0.2399980127811432
1501730035.7768443,3000,0.24198845028877258
1501730037.1610184,3100,0.24442675709724426
1501730038.5356927,3200,0.24293391406536102
1501730039.9773755,3300,0.2395501583814621
1501730041.483566,3400,0.24168989062309265
1501730042.9522707,3500,0.24611863493919373
1501730044.3989482,3600,0.2464669644832611
1501730045.847632,3700,0.24567078053951263
1501730047.355822,3800,0.24651671946048737
1501730048.8175073,3900,0.2468152940273285
1501730050.2461884,4000,0.24522292613983154
1501730051.6718736,4100,0.2458200603723526
1501730053.107055,4200,0.23571854829788208
1501730054.5642507,4300,0.24298368394374847
1501730055.9919298,4400,0.24825835227966309
1501730057.3916075,4500,0.24348129332065582
1501730058.8247886,4600,0.24905455112457275
1501730060.2049654,4700,0.24975119531154633
1501730061.580137,4800,0.24343152344226837
1501730062.954311,4900,0.2501990497112274
1501730064.431498,5000,0.24786026775836945
1501730065.9191911,5100,0.24308320879936218
1501730067.3663688,5200,0.2463674396276474
1501730068.7685466,5300,0.24124203622341156
1501730070.1622224,5400,0.24661624431610107
1501730071.572901,5500,0.25378185510635376
1501730072.9400735,5600,0.2485569268465042
1501730074.3807564,5700,0.2473626583814621
1501730075.9019482,5800,0.2485569268465042
1501730077.3666334,5900,0.2437300980091095
1501730078.7443137,6000,0.24985072016716003
1501730080.105485,6100,0.24178941547870636
1501730081.4771535,6200,0.25014927983283997
1501730082.9088342,6300,0.25248807668685913
1501730084.2815082,6400,0.24766121804714203
1501730085.651682,6500,0.24731288850307465
1501730087.025355,6600,0.24641719460487366
1501730088.4310331,6700,0.24502389132976532
1501730089.8252149,6800,0.24895502626895905
1501730091.1953833,6900,0.24741242825984955
1501730092.6470716,7000,0.24696457386016846
1501730094.1422558,7100,0.24731288850307465
1501730095.618443,7200,0.24577030539512634
1501730097.010619,7300,0.24880573153495789
1501730098.4638016,7400,0.249104306101799
1501730099.846478,7500,0.2472631335258484
1501730101.28916,7600,0.24507364630699158
1501730102.6563332,7700,0.24552150070667267
1501730104.027006,7800,0.24358081817626953
1501730105.3971894,7900,0.24422770738601685
1501730106.9138803,8000,0.2472631335258484
1501730108.4010682,8100,0.24507364630699158
1501730109.7732542,8200,0.24288414418697357
1501730111.153931,8300,0.2410927563905716
1501730112.6836226,8400,0.2468152940273285
1501730114.1198044,8500,0.2484574019908905
1501730115.489978,8600,0.24432723224163055
1501730116.8801591,8700,0.24716360867023468
1501730118.291832,8800,0.24407842755317688
1501730119.6990092,8900,0.24402865767478943
1501730121.0726838,9000,0.24034634232521057
1501730122.4603593,9100,0.24880574643611908
1501730123.993054,9200,0.24298368394374847
1501730125.4697397,9300,0.24368034303188324
1501730126.8569157,9400,0.24233677983283997
1501730128.237095,9500,0.24721336364746094
1501730129.6202664,9600,0.24462579190731049
