Wall time,Step,Value
1501155574.1557102,0,0.018783245235681534
1501155574.4627283,20,0.07396941632032394
1501155574.7397432,40,0.09009308367967606
1501155575.011764,60,0.10189495235681534
1501155575.2927754,80,0.09424866735935211
1501155575.5607953,100,0.09740691632032394
1501155575.8348112,120,0.08294548094272614
1501155576.1088202,140,0.10704787075519562
1501155576.3838413,160,0.11153590679168701
1501155576.6528528,180,0.12466755509376526
1501155576.9238727,200,0.10721409320831299
1501155577.1968825,220,0.12583111226558685
1501155577.4718976,240,0.1339760571718216
1501155577.7439196,260,0.1344747245311737
1501155578.0139298,280,0.1422872394323349
1501155578.2949495,300,0.1451130360364914
1501155578.563961,320,0.12583111226558685
1501155578.8329744,340,0.13813164830207825
1501155579.1009903,360,0.15724733471870422
1501155579.3730059,380,0.16256649792194366
1501155579.6430213,400,0.16306516528129578
1501155579.916042,420,0.1690491884946823
1501155580.1920514,440,0.1801861822605133
1501155580.4670727,460,0.17669549584388733
1501155580.7330828,480,0.1825133115053177
1501155581.0101027,500,0.20212766528129578
1501155581.285114,520,0.1991356462240219
1501155581.554131,540,0.20046542584896088
1501155581.8281443,560,0.21575798094272614
1501155582.0991657,580,0.20661568641662598
1501155582.378178,600,0.21359707415103912
1501155582.6511967,620,0.21692153811454773
1501155582.9202096,640,0.21858377754688263
1501155583.196222,660,0.2175864279270172
1501155583.4682426,680,0.21858376264572144
1501155583.740253,700,0.22922207415103912
1501155584.0262697,720,0.21459443867206573
1501155584.2992904,740,0.24318481981754303
1501155584.5692997,760,0.2433510720729828
1501155584.843321,780,0.23736701905727386
1501155585.1183314,800,0.25482046604156494
1501155585.3993526,820,0.2405252605676651
1501155585.6733634,840,0.2707779109477997
1501155585.945378,860,0.23753324151039124
1501155586.220395,880,0.2573138177394867
1501155586.493409,900,0.269946813583374
1501155586.7684247,920,0.2762632966041565
1501155587.0404449,940,0.2824135720729828
1501155587.3164554,960,0.28390955924987793
1501155587.5914714,980,0.28041887283325195
1501155587.864492,1000,0.2918882966041565
1501155588.135507,1020,0.2883976101875305
1501155588.4165184,1040,0.2973736822605133
1501155588.6925402,1060,0.29488033056259155
1501155588.9735498,1080,0.30618351697921753
1501155589.249565,1100,0.3106715679168701
1501155589.5245812,1120,0.30103057622909546
1501155589.7955961,1140,0.28324466943740845
1501155590.0656164,1160,0.31067153811454773
1501155590.3456273,1180,0.3224734365940094
1501155590.6176424,1200,0.31615692377090454
1501155590.8866582,1220,0.30984044075012207
