Wall time,Step,Value
1501697326.227457,0,0.008658439852297306
1501697327.5745351,100,0.01124601997435093
1501697328.9043303,200,0.01647094078361988
1501697330.3170843,300,0.02199442684650421
1501697331.6628678,400,0.02532842382788658
1501697333.0079315,500,0.027119824662804604
1501697334.4002028,600,0.02866242080926895
1501697335.7778292,700,0.03189689293503761
1501697337.091908,800,0.03209593892097473
1501697338.3750682,900,0.035778261721134186
1501697339.6893475,1000,0.037768710404634476
1501697341.0994744,1100,0.04045581445097923
1501697342.4452496,1200,0.04264530539512634
1501697343.7595077,1300,0.044536225497722626
1501697345.011365,1400,0.043690286576747894
1501697346.3580549,1500,0.042645301669836044
1501697347.6568034,1600,0.04881568253040314
1501697348.971193,1700,0.052249204367399216
1501697350.3172424,1800,0.05538415536284447
1501697351.694023,1900,0.05533439666032791
1501697353.008516,2000,0.052846334874629974
1501697354.3694181,2100,0.05956409126520157
1501697355.7176743,2200,0.06125597283244133
1501697357.0474904,2300,0.060459792613983154
1501697358.4245152,2400,0.06528662145137787
1501697359.7071905,2500,0.06936703622341156
1501697361.1328819,2600,0.06573447585105896
1501697362.4156764,2700,0.07419387251138687
1501697363.7932785,2800,0.06881966441869736
1501697365.1232708,2900,0.07533837854862213
1501697366.473734,3000,0.07643312215805054
1501697367.7565536,3100,0.07533837854862213
1501697369.1332288,3200,0.08205612748861313
1501697370.479736,3300,0.08140923827886581
1501697371.8253665,3400,0.07877189666032791
1501697373.201827,3500,0.08548964560031891
1501697374.5162337,3600,0.08663415163755417
1501697375.877522,3700,0.07981687784194946
1501697377.30103,3800,0.0869327262043953
1501697378.6313777,3900,0.08499203622341156
1501697380.070896,4000,0.0895700603723526
1501697381.4327092,4100,0.08792795240879059
1501697382.7790685,4200,0.08852507919073105
1501697384.1554916,4300,0.09409832954406738
1501697385.4874227,4400,0.09827826917171478
1501697386.8016393,4500,0.09812898188829422
1501697388.0849345,4600,0.10390127450227737
1501697389.3833284,4700,0.10181130468845367
1501697390.7778747,4800,0.10758359730243683
1501697392.2509584,4900,0.11226114630699158
1501697393.5961344,5000,0.11066879332065582
1501697394.925607,5100,0.1135549321770668
1501697396.319719,5200,0.11574442684650421
1501697397.6339571,5300,0.10564291477203369
1501697398.9797075,5400,0.11579418927431107
1501697400.357716,5500,0.11833200603723526
1501697401.7037191,5600,0.12519904971122742
1501697403.1583836,5700,0.12723925709724426
1501697404.4415736,5800,0.1296277940273285
1501697405.7902062,5900,0.13122014701366425
1501697407.1824794,6000,0.12982682883739471
1501697408.5276463,6100,0.1329120248556137
1501697409.810315,6200,0.12982682883739471
1501697411.2361767,6300,0.14112260937690735
1501697412.5198276,6400,0.1277368664741516
1501697413.8806982,6500,0.14246615767478943
1501697415.1951678,6600,0.14137141406536102
1501697416.4961853,6700,0.13888335227966309
1501697417.7949457,6800,0.13803741335868835
1501697419.156437,6900,0.13903264701366425
1501697420.473628,7000,0.14375995099544525
1501697421.8190522,7100,0.14575040340423584
1501697423.164274,7200,0.14211782813072205
1501697424.5098653,7300,0.1469944268465042
1501697425.9050882,7400,0.14604896306991577
1501697427.2508357,7500,0.14341162145137787
1501697428.596217,7600,0.14719347655773163
1501697430.0040784,7700,0.14808917045593262
1501697431.3032682,7800,0.15012937784194946
