Wall time,Step,Value
1501139578.803341,0,0.005772293545305729
1501139579.2423654,20,0.012738854624330997
1501139579.6423936,40,0.01448049396276474
1501139580.041416,60,0.013982882723212242
1501139580.4474328,80,0.015575239434838295
1501139580.842461,100,0.015027866698801517
1501139581.24648,120,0.01552547886967659
1501139581.646507,140,0.016222134232521057
1501139582.0435245,160,0.018461385741829872
1501139582.4525476,180,0.0198049359023571
1501139582.8555698,200,0.022541798651218414
1501139583.2575982,220,0.027020303532481194
1501139583.6566155,240,0.029010750353336334
1501139584.0576384,260,0.02428344078361988
1501139584.458667,280,0.02980692684650421
1501139584.858689,300,0.03438495099544525
1501139585.2607114,320,0.02896098792552948
1501139585.6577287,340,0.03378782048821449
1501139586.0597513,360,0.034633759409189224
1501139586.4637802,380,0.03831608220934868
1501139586.859802,400,0.03781847283244133
1501139587.2618194,420,0.03926154598593712
1501139587.6578426,440,0.03722133859992027
1501139588.0568645,460,0.04050557315349579
1501139588.4588876,480,0.04204816743731499
1501139588.8579156,500,0.041500795632600784
1501139589.261938,520,0.04821855202317238
1501139589.6579554,540,0.04707404598593712
1501139590.0579834,560,0.04811902716755867
1501139590.4620006,580,0.04861664026975632
1501139590.8609502,600,0.04866640269756317
1501139591.259973,620,0.052050162106752396
1501139591.6579902,640,0.053493231534957886
1501139592.0570185,660,0.05697651207447052
1501139592.4580405,680,0.05936504900455475
1501139592.8600643,700,0.06085788086056709
1501139593.260083,720,0.0619526281952858
1501139593.658109,740,0.061604298651218414
1501139594.0551312,760,0.06444068253040314
1501139594.4601486,780,0.06384354829788208
1501139594.8581765,800,0.06672969460487366
1501139595.262194,820,0.06603304296731949
1501139595.6632168,840,0.07145700603723526
1501139596.0592391,860,0.07011345773935318
1501139596.4582684,880,0.07071059197187424
1501139596.85729,900,0.07469148188829422
1501139597.2583082,920,0.07270103693008423
1501139597.65933,940,0.0733976885676384
1501139598.054352,960,0.08096138387918472
1501139598.457375,980,0.08155851811170578
1501139598.8593981,1000,0.08031449466943741
1501139599.2614207,1020,0.08250398188829422
1501139599.6564434,1040,0.0827527865767479
1501139600.0564654,1060,0.0807623416185379
1501139600.4594939,1080,0.07916998118162155
1501139600.8585165,1100,0.08334992080926895
1501139601.259539,1120,0.09026671946048737
1501139601.6615565,1140,0.08474323153495789
1501139602.0605795,1160,0.09156051278114319
1501139602.4716082,1180,0.08633559197187424
1501139602.8706307,1200,0.08842555433511734
1501139603.2726533,1220,0.09250597655773163
1501139603.6736758,1240,0.0947452262043953
1501139604.0736992,1260,0.09170979261398315
1501139604.4777222,1280,0.09648686647415161
1501139604.8747385,1300,0.09375
1501139605.2767618,1320,0.09444665908813477
1501139605.6737895,1340,0.09285429865121841
1501139606.074807,1360,0.0963873416185379
1501139606.48783,1380,0.09997014701366425
1501139606.892853,1400,0.10285629332065582
1501139607.2968817,1420,0.10345342755317688
1501139607.6929042,1440,0.1046476885676384
1501139608.091921,1460,0.1082802563905716
1501139608.491944,1480,0.10360270738601685
1501139608.8919716,1500,0.10544386506080627
1501139609.299995,1520,0.1135549321770668
