Wall time,Step,Value
<<<<<<< HEAD
1501623248.64773,0,0.003881369484588504
1501623250.1023936,100,0.06672969460487366
1501623251.4356356,200,0.10559315234422684
1501623252.7653844,300,0.1350019872188568
1501623254.0954182,400,0.14918391406536102
1501623255.426406,500,0.1447054147720337
1501623256.8185344,600,0.17431329190731049
1501623258.148248,700,0.17600516974925995
1501623259.5560691,800,0.18436504900455475
1501623260.9344292,900,0.19461584091186523
1501623262.264283,1000,0.19725318253040314
1501623263.5491126,1100,0.20954419672489166
1501623264.8645754,1200,0.19600915908813477
1501623266.1986582,1300,0.20959395170211792
1501623267.482062,1400,0.21959593892097473
1501623268.8587363,1500,0.21223129332065582
1501623270.2358248,1600,0.22088971734046936
1501623271.6307428,1700,0.2192973643541336
1501623273.03885,1800,0.21904855966567993
1501623274.3683991,1900,0.23163814842700958
1501623275.6540675,2000,0.22735868394374847
1501623277.030581,2100,0.22999602556228638
1501623278.3605103,2200,0.2370123416185379
1501623279.7064426,2300,0.23079219460487366
1501623281.0521116,2400,0.23959991335868835
1501623282.4758122,2500,0.2421875
1501623283.8681192,2600,0.23571854829788208
1501623285.1356988,2700,0.2379080355167389
1501623286.403778,2800,0.24178941547870636
1501623287.733477,2900,0.23467357456684113
1501623289.1258178,3000,0.24313296377658844
1501623290.457482,3100,0.2391023188829422
1501623291.8340445,3200,0.23860470950603485
1501623293.1481395,3300,0.24915406107902527
1501623294.4153311,3400,0.243083193898201
1501623295.7773006,3500,0.24014729261398315
1501623297.138197,3600,0.24223725497722626
1501623298.4365938,3700,0.24616838991641998
1501623299.7664495,3800,0.24880573153495789
1501623301.1445847,3900,0.24786026775836945
1501623302.5211709,4000,0.2484574019908905
1501623303.8040063,4100,0.24452628195285797
1501623305.0712311,4200,0.24258559942245483
1501623306.3741639,4300,0.24711385369300842
1501623307.6725109,4400,0.2499004751443863
1501623309.033628,4500,0.24183917045593262
1501623310.4433808,4600,0.24830812215805054
1501623311.7574508,4700,0.25149282813072205
1501623313.025026,4800,0.2411922812461853
1501623314.3395238,4900,0.24766121804714203
1501623315.6718023,5000,0.24552150070667267
1501623317.0953417,5100,0.24651671946048737
1501623318.3943608,5200,0.25139331817626953
1501623319.786569,5300,0.24114252626895905
1501623321.0546865,5400,0.24651671946048737
1501623322.321743,5500,0.24960191547870636
1501623323.651971,5600,0.24696457386016846
1501623324.9663389,5700,0.24631766974925995
1501623326.2830372,5800,0.24522294104099274
1501623327.6146185,5900,0.24766123294830322
1501623328.991078,6000,0.2458200603723526
1501623330.3376367,6100,0.24542197585105896
1501623331.604733,6200,0.24402865767478943
1501623332.9974487,6300,0.24875597655773163
1501623334.3277984,6400,0.2459195852279663
1501623335.6900637,6500,0.24552150070667267
1501623337.0821872,6600,0.251443088054657
1501623338.4431746,6700,0.24686504900455475
1501623339.7418334,6800,0.24198845028877258
1501623341.0591414,6900,0.2507961690425873
1501623342.3263302,7000,0.2462679147720337
1501623343.655963,7100,0.24492435157299042
1501623344.9859936,7200,0.24368032813072205
1501623346.2863848,7300,0.24283438920974731
1501623347.6793227,7400,0.24825836718082428
1501623348.9934654,7500,0.2370123416185379
1501623350.3260272,7600,0.24497412145137787
1501623351.733946,7700,0.24766121804714203
1501623353.1889656,7800,0.24154061079025269
1501623354.5659833,7900,0.24477508664131165
1501623355.951419,8000,0.2489052563905716
1501623357.328223,8100,0.23984871804714203
1501623358.73609,8200,0.24631766974925995
1501623360.0973628,8300,0.245272696018219
1501623361.429639,8400,0.24233677983283997
1501623362.790741,8500,0.24795979261398315
1501623364.2613437,8600,0.24397890269756317
1501623365.5312374,8700,0.2449243664741516
1501623366.9107232,8800,0.2480095624923706
1501623368.256529,8900,0.24611863493919373
1501623369.5709474,9000,0.24223725497722626
1501623370.9712071,9100,0.24517317116260529
1501623372.3320358,9200,0.24651673436164856
1501623373.7399802,9300,0.2478105127811432
1501623375.1011572,9400,0.24407842755317688
1501623376.432406,9500,0.24666599929332733
1501623377.8559654,9600,0.2473626583814621
1501623379.2012994,9700,0.2436305731534958
1501623380.673147,9800,0.24004776775836945
1501623382.0185628,9900,0.24940286576747894
1501623383.3172445,10000,0.2395501583814621
1501623384.6937678,10100,0.2420879751443863
1501623385.9783213,10200,0.24756170809268951
1501623387.3391225,10300,0.245272696018219
1501623388.700852,10400,0.24134156107902527
1501623390.0617704,10500,0.24611863493919373
1501623391.4568746,10600,0.2464669644832611
1501623392.81816,10700,0.24676552414894104
1501623394.2731903,10800,0.2473626583814621
1501623395.5743184,10900,0.2384554147720337
1501623396.9686756,11000,0.24477507174015045
1501623398.2988923,11100,0.23885349929332733
1501623399.5819962,11200,0.2396496832370758
1501623400.8977046,11300,0.24751193821430206
1501623402.2274442,11400,0.23760947585105896
1501623403.5262542,11500,0.23969943821430206
1501623404.7782583,11600,0.24870620667934418
1501623406.0940843,11700,0.23860469460487366
1501623407.3768995,11800,0.24865645170211792
1501623408.7070382,11900,0.2437300980091095
1501623410.0368583,12000,0.2442774623632431
1501623411.291544,12100,0.24377985298633575
1501623412.55917,12200,0.24178941547870636
1501623413.9048367,12300,0.24144108593463898
1501623415.3163927,12400,0.24596934020519257
1501623416.6293554,12500,0.2394506335258484
1501623417.9903169,12600,0.24462579190731049
1501623419.3043602,12700,0.24323248863220215
1501623420.6507232,12800,0.24512340128421783
1501623421.9654815,12900,0.24711385369300842
1501623423.2333436,13000,0.23566879332065582
1501623424.5629737,13100,0.24258558452129364
1501623425.9271133,13200,0.24039609730243683
1501623427.2568913,13300,0.24124203622341156
1501623428.665232,13400,0.2420879751443863
1501623430.0483878,13500,0.24522292613983154
1501623431.4261882,13600,0.24024681746959686
1501623432.7870405,13700,0.24412818253040314
1501623434.1328957,13800,0.24462579190731049
1501623435.51095,13900,0.2431827187538147
1501623436.9032032,14000,0.2495521605014801
1501623438.233135,14100,0.2370123416185379
1501623439.5788777,14200,0.2422870248556137
