Wall time,Step,Value
1501652833.3565545,0,0.15697674453258514
1501652834.49865,100,0.30941134691238403
1501652835.627989,200,0.32509690523147583
1501652836.7546604,300,0.3295179307460785
1501652837.8830323,400,0.3357558250427246
1501652839.1209326,500,0.3529554307460785
1501652840.2791185,600,0.3556201756000519
1501652841.4543622,700,0.3608890473842621
1501652842.613622,800,0.37185078859329224
1501652843.8654647,900,0.3765140473842621
1501652844.9923556,1000,0.3837814927101135
1501652846.1202211,1100,0.3947432339191437
1501652847.246685,1200,0.40188953280448914
1501652848.4202332,1300,0.4064317047595978
1501652849.546886,1400,0.4167272448539734
1501652850.6907723,1500,0.4166061282157898
1501652851.8485181,1600,0.4227834641933441
1501652852.9595146,1700,0.42381301522254944
1501652854.18039,1800,0.429384708404541
1501652855.3705814,1900,0.4347141683101654
1501652856.512855,2000,0.4443435072898865
1501652857.624743,2100,0.44997578859329224
1501652858.7675114,2200,0.4491279125213623
1501652859.9410062,2300,0.45621368288993835
1501652861.0862331,2400,0.4560925364494324
1501652862.2908702,2500,0.45469963550567627
1501652863.5424786,2600,0.46566134691238403
1501652864.715957,2700,0.46917396783828735
1501652865.90564,2800,0.46947675943374634
1501652867.0947616,2900,0.4737766683101654
1501652868.2525358,3000,0.4722020626068115
1501652869.3791015,3100,0.4791666865348816
1501652870.5376313,3200,0.4752907156944275
1501652871.648928,3300,0.47862163186073303
1501652872.7913368,3400,0.47202035784721375
1501652873.9646719,3500,0.48364827036857605
1501652875.1538873,3600,0.486858069896698
1501652876.3169532,3700,0.4894016683101654
1501652877.5059898,3800,0.49158188700675964
1501652878.6481736,3900,0.4961846172809601
1501652879.8373492,4000,0.49927327036857605
1501652881.0134916,4100,0.48988616466522217
1501652882.2029288,4200,0.49666911363601685
1501652883.3612328,4300,0.49781978130340576
1501652884.5665548,4400,0.5019985437393188
1501652885.756883,4500,0.49781978130340576
1501652886.9305031,4600,0.502483069896698
1501652888.0882645,4700,0.49672967195510864
1501652889.2615192,4800,0.5042393803596497
1501652890.4358373,4900,0.5059350728988647
1501652891.5934093,5000,0.5012718439102173
1501652892.7358613,5100,0.5064801573753357
1501652893.8159046,5200,0.5036942958831787
1501652895.020627,5300,0.5082970261573792
1501652896.1792502,5400,0.5095082521438599
1501652897.2900631,5500,0.5059351325035095
1501652898.3696983,5600,0.5076308250427246
1501652899.5276854,5700,0.5127180814743042
