Wall time,Step,Value
1501828655.9554062,0,0.0066489363089203835
1501828656.7024357,20,0.0797872394323349
1501828657.4479628,40,0.08560505509376526
1501828658.1979933,60,0.08776595443487167
1501828658.9750438,80,0.09790558367967606
1501828659.7706356,100,0.08660238981246948
1501828660.5336754,120,0.0987367033958435
1501828661.338745,140,0.11901595443487167
1501828662.091778,160,0.1122007966041565
1501828662.8713298,180,0.12898936867713928
1501828663.6348703,200,0.13148270547389984
1501828664.4239419,220,0.13430851697921753
1501828665.204495,240,0.12217419594526291
1501828665.9650328,260,0.14245346188545227
1501828666.6590242,280,0.14527925848960876
1501828667.454087,300,0.1574135571718216
1501828668.1946104,320,0.15857712924480438
1501828668.9421396,340,0.16256648302078247
1501828669.7442362,360,0.1751994788646698
1501828670.546304,380,0.1751994788646698
1501828671.2848258,400,0.18201462924480438
1501828672.0218477,420,0.18766622245311737
1501828672.7863886,440,0.18218085169792175
1501828673.564439,460,0.18932846188545227
1501828674.2979589,480,0.19730718433856964
1501828675.0414848,500,0.20678190886974335
1501828675.8255398,520,0.2092752605676651
1501828676.6841474,540,0.21492686867713928
1501828677.5132341,560,0.21575798094272614
1501828678.2872818,580,0.2125997245311737
1501828679.14689,600,0.2182513326406479
1501828679.9189367,620,0.20861037075519562
1501828680.678474,640,0.21442818641662598
1501828681.459026,660,0.22589761018753052
1501828682.2290716,680,0.22805850207805634
1501828683.0336406,700,0.22855718433856964
1501828683.830205,720,0.24135638773441315
1501828684.517191,740,0.24368350207805634
1501828685.3437755,760,0.23853059113025665
1501828686.122827,780,0.2461768537759781
1501828686.873358,800,0.2511635720729828
1501828687.6794283,820,0.2588098347187042
1501828688.4649844,840,0.24517951905727386
1501828689.223021,860,0.25748005509376526
1501828689.9685488,880,0.26545876264572144
1501828690.7155778,900,0.25914227962493896
1501828691.4741144,920,0.25814494490623474
1501828692.2426589,940,0.2604720890522003
1501828693.0757475,960,0.2696143686771393
1501828693.807265,980,0.2717752754688263
1501828694.6038284,1000,0.2789228856563568
1501828695.3473551,1020,0.2757646143436432
1501828696.126907,1040,0.26379653811454773
1501828696.887445,1060,0.2810837924480438
1501828697.5644243,1080,0.28158244490623474
1501828698.2764282,1100,0.28873005509376526
1501828699.036466,1120,0.2829122245311737
1501828699.8325295,1140,0.2940492033958435
1501828700.468479,1160,0.2952127754688263
1501828701.1309483,1180,0.30319148302078247
1501828701.899492,1200,0.301196813583374
1501828702.6840472,1220,0.3051861524581909
1501828703.4400828,1240,0.30718085169792175
1501828704.2006335,1260,0.3090093433856964
1501828704.9736814,1280,0.3113364279270172
1501828705.769244,1300,0.30385637283325195
1501828706.5207763,1320,0.3231382966041565
1501828707.3068316,1340,0.3115026652812958
1501828707.9943185,1360,0.3141622543334961
1501828708.7298393,1380,0.32047873735427856
1501828709.5749373,1400,0.31781914830207825
1501828710.3468864,1420,0.315990686416626
1501828711.1139376,1440,0.3319481313228607
1501828711.9110017,1460,0.3136635720729828
1501828712.652526,1480,0.3148271143436432
1501828713.4781103,1500,0.314660906791687
1501828714.2386487,1520,0.33743351697921753
1501828715.0061917,1540,0.32945477962493896
1501828715.7632275,1560,0.33793216943740845
1501828716.512758,1580,0.34192153811454773
1501828717.1897373,1600,0.34557846188545227
1501828717.9928055,1620,0.338098406791687
1501828718.7443368,1640,0.33892953395843506
1501828719.5023737,1660,0.34242019057273865
1501828720.2489018,1680,0.3425864279270172
1501828720.975416,1700,0.3420877754688263
1501828721.645904,1720,0.33793219923973083
1501828722.3308918,1740,0.3560505509376526
1501828723.1339602,1760,0.3543882966041565
1501828723.7789161,1780,0.33394280076026917
1501828724.545459,1800,0.3449135720729828
1501828725.3710442,1820,0.3425864279270172
1501828726.2957006,1840,0.3482380509376526
1501828727.3374364,1860,0.35355719923973083
1501828728.3346426,1880,0.3449135720729828
1501828729.3723757,1900,0.3548869788646698
1501828730.466651,1920,0.3548869788646698
1501828731.5539196,1940,0.3543883264064789
1501828732.4580603,1960,0.35222741961479187
1501828733.4242442,1980,0.35904255509376526
1501828734.4304554,2000,0.3643617033958435
1501828735.5562522,2020,0.34790560603141785
1501828736.9137142,2040,0.3671875
1501828738.0069876,2060,0.3726728856563568
1501828739.0502264,2080,0.3620345890522003
1501828740.0624425,2100,0.371509313583374
1501828741.209753,2120,0.3676861822605133
1501828742.1919496,2140,0.3676861822605133
1501828743.2877243,2160,0.36402925848960876
1501828744.3199542,2180,0.3626994788646698
1501828745.2956462,2200,0.38547205924987793
1501828746.314366,2220,0.37632977962493896
1501828747.324081,2240,0.37849071621894836
1501828748.3152823,2260,0.36968085169792175
1501828749.1278574,2280,0.3766622543334961
