Wall time,Step,Value
1501672084.7306967,0,0.004229697864502668
1501672086.1438541,100,0.06961584091186523
1501672087.4893136,200,0.11390326172113419
1501672088.8196776,300,0.13176751136779785
1501672090.1335511,400,0.14873607456684113
1501672091.528945,500,0.15689688920974731
1501672092.8586593,600,0.1651572436094284
1501672094.17281,700,0.18202628195285797
1501672095.5508335,800,0.18381768465042114
1501672096.9274733,900,0.18506170809268951
1501672098.2572963,1000,0.19720342755317688
1501672099.603197,1100,0.20695661008358002
1501672101.0275152,1200,0.21128582954406738
1501672102.3572662,1300,0.2160131335258484
1501672103.7185183,1400,0.2193969041109085
1501672105.0015066,1500,0.21845144033432007
1501672106.3806639,1600,0.21591360867023468
1501672107.6805162,1700,0.2266620248556137
1501672109.0256827,1800,0.2213873416185379
1501672110.3416398,1900,0.23168788850307465
1501672111.7025049,2000,0.22531847655773163
1501672113.0637271,2100,0.23726114630699158
1501672114.4093554,2200,0.23741042613983154
1501672115.7871244,2300,0.23870421946048737
1501672117.1173263,2400,0.23651473224163055
1501672118.540999,2500,0.24139131605625153
1501672119.8394742,2600,0.24049562215805054
1501672121.092698,2700,0.2396496832370758
1501672122.4693007,2800,0.24188894033432007
1501672123.861509,2900,0.23741042613983154
1501672125.1758237,3000,0.24094347655773163
1501672126.5531275,3100,0.23357881605625153
1501672127.867741,3200,0.24601911008358002
1501672129.2447307,3300,0.24701432883739471
1501672130.5910661,3400,0.2427348792552948
1501672131.8921523,3500,0.2426353543996811
1501672133.206362,3600,0.246914803981781
1501672134.6768177,3700,0.24507364630699158
1501672136.0098703,3800,0.24621814489364624
1501672137.3238466,3900,0.2410927563905716
1501672138.6848886,4000,0.2428344041109085
1501672140.0774534,4100,0.24776074290275574
1501672141.438887,4200,0.2447253167629242
1501672142.737705,4300,0.24641720950603485
1501672144.083159,4400,0.24865645170211792
1501672145.4930909,4500,0.2401970475912094
1501672146.838188,4600,0.24686504900455475
1501672148.2303874,4700,0.24661624431610107
1501672149.7318952,4800,0.24447651207447052
1501672151.033376,4900,0.24452626705169678
1501672152.3317738,5000,0.25014927983283997
1501672153.6927638,5100,0.25074639916419983
1501672154.9916935,5200,0.2506468892097473
1501672156.3377955,5300,0.24731290340423584
1501672157.6219895,5400,0.2532842457294464
1501672158.93593,5500,0.25094544887542725
1501672160.3621604,5600,0.2401970624923706
1501672161.78626,5700,0.2396496832370758
1501672163.069421,5800,0.2468152791261673
1501672164.4635437,5900,0.2490047812461853
1501672165.9189234,6000,0.25014927983283997
1501672167.2647274,6100,0.24422770738601685
1501672168.6099584,6200,0.24596934020519257
1501672170.00209,6300,0.2495521456003189
1501672171.3962994,6400,0.24353104829788208
1501672172.7730315,6500,0.2480095624923706
1501672174.1189868,6600,0.24696457386016846
1501672175.4648786,6700,0.24422770738601685
1501672176.747627,6800,0.24567078053951263
1501672178.030573,6900,0.24865645170211792
1501672179.375637,7000,0.24641719460487366
1501672180.7386005,7100,0.24616838991641998
1501672182.0870175,7200,0.24542197585105896
1501672183.526496,7300,0.246914803981781
1501672184.9815376,7400,0.2447253167629242
1501672186.3444524,7500,0.24313296377658844
1501672187.6115985,7600,0.24721337854862213
1501672188.9573784,7700,0.2490047812461853
1501672190.2871895,7800,0.24457603693008423
1501672191.7121716,7900,0.2427348643541336
1501672193.026529,8000,0.24422770738601685
1501672194.3561504,8100,0.24278463423252106
1501672195.7178082,8200,0.23979896306991577
1501672197.094285,8300,0.2417396456003189
1501672198.53494,8400,0.24407842755317688
1501672199.927781,8500,0.24915406107902527
1501672201.2892902,8600,0.2441779524087906
1501672202.666149,8700,0.24432723224163055
1501672203.933164,8800,0.24552150070667267
1501672205.2322712,8900,0.24348129332065582
1501672206.5473936,9000,0.24557125568389893
1501672207.879029,9100,0.24567078053951263
1501672209.224028,9200,0.24238654971122742
1501672210.6019015,9300,0.24283438920974731
1501672211.9632432,9400,0.24786026775836945
1501672213.3243108,9500,0.24333199858665466
1501672214.6077223,9600,0.24392914772033691
1501672215.922406,9700,0.2390027791261673
1501672217.2525556,9800,0.24278463423252106
1501672218.5976782,9900,0.24532245099544525
1501672219.9118252,10000,0.2399980127811432
1501672221.2748075,10100,0.24348129332065582
1501672222.60453,10200,0.24323248863220215
1501672223.9660575,10300,0.2462679147720337
1501672225.2800338,10400,0.24348129332065582
1501672226.6276543,10500,0.24094347655773163
1501672227.9261932,10600,0.2427348643541336
1501672229.3809524,10700,0.24358081817626953
1501672230.7272162,10800,0.24238654971122742
1501672232.0433078,10900,0.24477508664131165
1501672233.3886564,11000,0.24114251136779785
1501672234.6718972,11100,0.24034634232521057
1501672236.04917,11200,0.24611863493919373
1501672237.425782,11300,0.2447253167629242
1501672238.7554092,11400,0.24696457386016846
1501672240.053864,11500,0.2453722059726715
1501672241.4159865,11600,0.24183917045593262
1501672242.745986,11700,0.2395501583814621
1501672244.0606854,11800,0.2431827187538147
1501672245.4403112,11900,0.24168989062309265
1501672246.7704976,12000,0.24741241335868835
1501672248.1471543,12100,0.23974920809268951
1501672249.5553186,12200,0.24024681746959686
1501672250.9338121,12300,0.24049562215805054
1501672252.2951076,12400,0.2427348792552948
1501672253.6404846,12500,0.2449243664741516
1501672254.9232767,12600,0.24089370667934418
1501672256.379506,12700,0.24497412145137787
1501672257.6648862,12800,0.2437300980091095
1501672259.010173,12900,0.23984871804714203
1501672260.3411086,13000,0.23253384232521057
1501672261.7336476,13100,0.24268510937690735
1501672263.0320542,13200,0.24338176846504211
1501672264.377494,13300,0.23750995099544525
1501672265.695253,13400,0.2406449168920517
1501672266.9938717,13500,0.2436305731534958
1501672268.3393025,13600,0.24233677983283997
