Wall time,Step,Value
1501627948.772986,0,0.00831117108464241
1501627952.4992805,20,0.08477393537759781
1501627952.696096,40,0.09607712179422379
1501627952.9028342,60,0.11170212924480438
1501627953.0786762,80,0.11785238981246948
1501627953.273832,100,0.08410903811454773
1501627953.4601974,120,0.11486037075519562
1501627953.666139,140,0.12533244490623474
1501627953.8644147,160,0.12267287075519562
1501627954.0614045,180,0.13031914830207825
1501627954.263683,200,0.12250664085149765
1501627954.4687562,220,0.14079122245311737
1501627954.670579,240,0.1294880211353302
1501627954.8686492,260,0.14378324151039124
1501627955.0691524,280,0.127160906791687
1501627955.2644513,300,0.15492022037506104
1501627955.468809,320,0.15541888773441315
1501627955.6736178,340,0.12184175848960876
1501627955.8778615,360,0.15425531566143036
1501627956.0840855,380,0.17170876264572144
1501627956.2689686,400,0.1903257966041565
1501627956.4542263,420,0.18450798094272614
1501627956.6490726,440,0.19099068641662598
1501627956.8581023,460,0.17436835169792175
1501627957.0546062,480,0.20063164830207825
1501627957.2679324,500,0.20378990471363068
1501627957.4736362,520,0.2097739279270172
1501627957.6645157,540,0.21891622245311737
1501627957.8696222,560,0.21343085169792175
1501627958.0816226,580,0.20794549584388733
1501627958.262057,600,0.22672872245311737
1501627958.45408,620,0.21941488981246948
1501627958.642635,640,0.220910906791687
1501627958.8474667,660,0.2393617033958435
1501627959.0483499,680,0.2393617033958435
1501627959.236462,700,0.2483377605676651
1501627959.4465744,720,0.24916888773441315
1501627959.6275754,740,0.25648272037506104
1501627959.815459,760,0.22805851697921753
1501627960.0258267,780,0.24451462924480438
1501627960.2251437,800,0.262134313583374
1501627960.4268007,820,0.26479387283325195
1501627960.6244586,840,0.2488364279270172
1501627960.8238382,860,0.2483377456665039
1501627961.0022192,880,0.2772606313228607
1501627961.2010782,900,0.2528257966041565
1501627961.3854897,920,0.275598406791687
1501627961.5737014,940,0.275598406791687
1501627961.7825725,960,0.2661236524581909
1501627961.9865746,980,0.28158244490623474
1501627962.1895852,1000,0.28873005509376526
1501627962.3891423,1020,0.2734375
1501627962.5681438,1040,0.29055851697921753
1501627962.7589195,1060,0.29438164830207825
1501627962.9730248,1080,0.2945478856563568
1501627963.174682,1100,0.296875
1501627963.3845613,1120,0.2935505509376526
1501627963.5774565,1140,0.28091755509376526
1501627963.76517,1160,0.3101728558540344
1501627963.9701374,1180,0.3041888177394867
1501627964.1733954,1200,0.31000664830207825
1501627964.3541372,1220,0.308178186416626
1501627964.5290096,1240,0.3080119788646698
1501627964.7072327,1260,0.30668216943740845
1501627964.89774,1280,0.30718085169792175
1501627965.1024215,1300,0.3174867033958435
1501627965.293475,1320,0.3229720890522003
1501627965.5033922,1340,0.31499332189559937
1501627965.7004004,1360,0.3163231611251831
1501627965.8724868,1380,0.3213098645210266
1501627966.0715358,1400,0.3203125
1501627966.2788022,1420,0.33626994490623474
1501627966.4893925,1440,0.3276263177394867
1501627966.7194192,1460,0.330285906791687
1501627966.9340017,1480,0.33892950415611267
1501627967.1281192,1500,0.33726727962493896
1501627967.3388927,1520,0.3366023898124695
1501627967.539721,1540,0.34242022037506104
1501627967.739031,1560,0.29488033056259155
1501627967.9517937,1580,0.33444151282310486
1501627968.1501908,1600,0.33776599168777466
1501627968.3633893,1620,0.34375
1501627968.5738413,1640,0.340259313583374
1501627968.7765527,1660,0.324634313583374
1501627968.975388,1680,0.3430851101875305
1501627969.1579971,1700,0.34790557622909546
1501627969.3557425,1720,0.3409242033958435
1501627969.5480988,1740,0.34225401282310486
1501627969.752631,1760,0.34740692377090454
1501627969.9583445,1780,0.35023272037506104
1501627970.1588142,1800,0.34624335169792175
1501627970.3636105,1820,0.3532247543334961
1501627970.5679274,1840,0.3482380509376526
1501627970.7607837,1860,0.3444148898124695
