Wall time,Step,Value
1501155615.4530494,0,0.010350318625569344
1501155615.882074,20,0.01114649698138237
1501155616.2941024,40,0.01234076451510191
1501155616.694119,60,0.017466163262724876
1501155617.0971425,80,0.019755175337195396
1501155617.5031655,100,0.018361862748861313
1501155617.931196,120,0.025278663262724876
1501155618.3322186,140,0.024134157225489616
1501155618.7332351,160,0.024731289595365524
1501155619.1392648,180,0.025776274502277374
1501155619.546287,200,0.023288216441869736
1501155619.9493103,220,0.025676751509308815
1501155620.3663278,240,0.027766719460487366
1501155620.771356,260,0.029508359730243683
1501155621.1753736,280,0.029010748490691185
1501155621.5794024,300,0.03343949094414711
1501155621.981419,320,0.03259355202317238
1501155622.3924475,340,0.03592754900455475
1501155622.7944713,360,0.035678744316101074
1501155623.1974936,380,0.033588774502277374
1501155623.6045172,400,0.034335192292928696
1501155624.0145404,420,0.03408638387918472
1501155624.425558,440,0.036922771483659744
1501155624.8305807,460,0.03896297886967659
1501155625.2356036,480,0.04165007919073105
1501155625.6426275,500,0.04030652716755867
1501155626.047655,520,0.04294386878609657
1501155626.4576733,540,0.04523288086056709
1501155626.864696,560,0.0447850301861763
1501155627.2717187,580,0.048915207386016846
1501155627.6797426,600,0.049014732241630554
1501155628.079765,620,0.04991042986512184
1501155628.4857934,640,0.05354299396276474
1501155628.8888102,660,0.05508558824658394
1501155629.2968335,680,0.05802149698138237
1501155629.7018623,700,0.05478702113032341
1501155630.1088855,720,0.05767316743731499
1501155630.5159645,740,0.06001194193959236
1501155630.918986,760,0.06180334463715553
1501155631.324015,780,0.0573248416185379
1501155631.7290328,800,0.057026274502277374
1501155632.1430562,820,0.06593351811170578
1501155632.5480843,840,0.06548567116260529
1501155632.951102,860,0.06802348792552948
1501155633.3631256,880,0.06717754900455475
1501155633.7711487,900,0.07041202485561371
1501155634.178171,920,0.07155653089284897
1501155634.5821943,940,0.06563495099544525
1501155634.991223,960,0.06842157244682312
1501155635.4072468,980,0.06847133487462997
1501155635.8122668,1000,0.07120820134878159
1501155636.2142866,1020,0.07379578053951263
1501155636.6153147,1040,0.07484076172113419
1501155637.0233328,1060,0.07941878587007523
1501155637.428355,1080,0.08155851811170578
1501155637.8333783,1100,0.08165804296731949
1501155638.2384012,1120,0.08364848792552948
1501155638.6464303,1140,0.08260350674390793
1501155639.0524533,1160,0.08504179865121841
1501155639.4654763,1180,0.08822651207447052
1501155639.866494,1200,0.08678343892097473
1501155640.2675164,1220,0.09006767719984055
1501155640.675545,1240,0.08787818998098373
1501155641.081563,1260,0.08658439666032791
1501155641.4965916,1280,0.08952030539512634
1501155641.9056091,1300,0.09350119531154633
1501155642.3116374,1320,0.09001791477203369
1501155642.712655,1340,0.09041599929332733
1501155643.115683,1360,0.08966958522796631
1501155643.5267062,1380,0.09185907989740372
1501155643.9307294,1400,0.09554140269756317
1501155644.333747,1420,0.0941978469491005
1501155644.7427702,1440,0.0989251583814621
1501155645.1407928,1460,0.10061703622341156
1501155645.5488148,1480,0.10131369531154633
1501155645.954842,1500,0.09768112748861313
1501155646.3658674,1520,0.1005672812461853
1501155646.7788854,1540,0.10106489062309265
1501155647.1839087,1560,0.09718351811170578
1501155647.5849373,1580,0.09748208522796631
1501155647.9949598,1600,0.0979299396276474
1501155648.4019775,1620,0.10136345773935318
1501155648.8040006,1640,0.10400079190731049
1501155649.215023,1660,0.10643909126520157
1501155649.6160455,1680,0.10350318253040314
1501155650.0190742,1700,0.10609076172113419
1501155650.4300973,1720,0.10753383487462997
1501155650.8301148,1740,0.1068371832370758
1501155651.234138,1760,0.10225915908813477
1501155651.63116,1780,0.10768312215805054
1501155652.0411887,1800,0.1057424396276474
1501155652.4472058,1820,0.10653861612081528
1501155652.846233,1840,0.1067376583814621
1501155653.2542517,1860,0.10614052414894104
1501155653.6632755,1880,0.11156448721885681
1501155654.0643036,1900,0.11071854829788208
1501155654.4723265,1920,0.10922572016716003
1501155654.8773444,1940,0.1130075603723526
1501155655.281367,1960,0.11345541477203369
1501155655.6903903,1980,0.11479896306991577
1501155656.095413,2000,0.11922770738601685
1501155656.505442,2020,0.11489848792552948
1501155656.9094646,2040,0.11858081072568893
1501155657.3134878,2060,0.11813296377658844
1501155657.7215052,2080,0.11942674964666367
1501155658.125534,2100,0.11778463423252106
1501155658.5325563,2120,0.11977507919073105
1501155658.9325738,2140,0.12052150070667267
1501155659.338597,2160,0.12052149325609207
1501155659.7506216,2180,0.12360668927431107
1501155660.1536436,2200,0.1250995248556137
1501155660.5606656,2220,0.12738853693008423
1501155660.9636946,2240,0.12559713423252106
1501155661.364717,2260,0.1208200678229332
1501155661.7707405,2280,0.12435310333967209
1501155662.1747575,2300,0.12470143288373947
1501155662.577786,2320,0.12315883487462997
1501155662.9728081,2340,0.12674164772033691
1501155663.3698258,2360,0.12728901207447052
1501155663.764847,2380,0.1328125
1501155664.169871,2400,0.1292794644832611
1501155664.5738938,2420,0.12937897443771362
1501155664.9719214,2440,0.1312699019908905
1501155665.3789392,2460,0.1302746832370758
1501155665.7769618,2480,0.1342555731534958
1501155666.1809843,2500,0.13321058452129364
1501155666.589013,2520,0.1301751583814621
1501155666.9880362,2540,0.13569864630699158
1501155667.3930535,2560,0.13868431746959686
1501155667.7910755,2580,0.13266322016716003
1501155668.1900988,2600,0.13634555041790009
1501155668.5931213,2620,0.13848526775836945
1501155668.9941435,2640,0.13858479261398315
1501155669.397172,2660,0.13669386506080627
1501155669.797195,2680,0.134454607963562
1501155670.195212,2700,0.14142118394374847
1501155670.599235,2720,0.1412719041109085
1501155670.997262,2740,0.13579817116260529
1501155671.4012856,2760,0.13734076917171478
1501155671.7993078,2780,0.1427149772644043
1501155672.1983252,2800,0.1443570852279663
1501155672.5983481,2820,0.14584991335868835
1501155672.99537,2840,0.13619625568389893
1501155673.402399,2860,0.14366042613983154
1501155673.8054178,2880,0.1447054147720337
1501155674.2004385,2900,0.14341162145137787
1501155674.5984666,2920,0.14410828053951263
