Wall time,Step,Value
1501696617.5003674,0,0.005075637251138687
1501696618.939539,100,0.06867038458585739
1501696620.2691195,200,0.09031648188829422
1501696621.6168852,300,0.11902866512537003
1501696623.0595195,400,0.14440684020519257
1501696624.4361417,500,0.15784235298633575
1501696625.7517662,600,0.16271895170211792
1501696627.097413,700,0.17904061079025269
1501696628.5522294,800,0.18809713423252106
1501696629.8974624,900,0.18774880468845367
1501696631.259886,1000,0.193670392036438
1501696632.589874,1100,0.20133359730243683
1501696634.0134933,1200,0.21581408381462097
1501696635.437712,1300,0.2083996832370758
1501696636.752221,1400,0.21297770738601685
1501696638.1445465,1500,0.21327626705169678
1501696639.458966,1600,0.21481886506080627
1501696640.7432742,1700,0.22049163281917572
1501696642.0572808,1800,0.21860072016716003
1501696643.355718,1900,0.22651274502277374
1501696644.7324665,2000,0.21894904971122742
1501696646.0183296,2100,0.22113853693008423
1501696647.316978,2200,0.22825437784194946
1501696648.599851,2300,0.2288515269756317
1501696649.8828437,2400,0.23397691547870636
1501696651.2470045,2500,0.2390027940273285
1501696652.514365,2600,0.23925159871578217
1501696653.8129456,2700,0.23372811079025269
1501696655.0962677,2800,0.23298168182373047
1501696656.4896486,2900,0.24039609730243683
1501696657.8202705,3000,0.24392913281917572
1501696659.1815116,3100,0.24059514701366425
1501696660.4966712,3200,0.23989848792552948
1501696661.8734775,3300,0.24348129332065582
1501696663.2968607,3400,0.23820661008358002
1501696664.7359672,3500,0.24134156107902527
1501696666.0690024,3600,0.24084395170211792
1501696667.3988411,3700,0.241291806101799
1501696668.728809,3800,0.24084395170211792
1501696670.0899,3900,0.24193869531154633
1501696671.4518046,4000,0.24114251136779785
1501696672.844294,4100,0.24014729261398315
1501696674.1272058,4200,0.24656647443771362
1501696675.4592335,4300,0.24497412145137787
1501696676.7265131,4400,0.24323248863220215
1501696678.0722322,4500,0.243829607963562
1501696679.3707557,4600,0.23541998863220215
1501696680.7021613,4700,0.24348129332065582
1501696682.141396,4800,0.2467157542705536
1501696683.518367,4900,0.25024881958961487
1501696684.8637512,5000,0.2490047812461853
1501696686.147292,5100,0.24467556178569794
1501696687.524061,5200,0.24706409871578217
1501696688.916164,5300,0.24203820526599884
1501696690.1837046,5400,0.243083193898201
1501696691.5157394,5500,0.24278463423252106
1501696692.9705791,5600,0.24298368394374847
1501696694.316462,5700,0.24203822016716003
1501696695.6468754,5800,0.24611863493919373
1501696697.0081303,5900,0.24840764701366425
1501696698.3849864,6000,0.24731290340423584
1501696699.777535,6100,0.24412818253040314
1501696701.0929937,6200,0.24915406107902527
1501696702.3761938,6300,0.2452726811170578
1501696703.6432369,6400,0.23805733025074005
1501696705.067019,6500,0.24935311079025269
1501696706.4454134,6600,0.24412819743156433
1501696707.806914,6700,0.24596934020519257
1501696709.214837,6800,0.24721337854862213
1501696710.5623767,6900,0.24621815979480743
1501696711.9394753,7000,0.244377002120018
1501696713.285319,7100,0.2478105127811432
1501696714.536623,7200,0.24452628195285797
1501696715.8837097,7300,0.2480095475912094
1501696717.3233259,7400,0.24895501136779785
1501696718.6690397,7500,0.24114251136779785
1501696720.0148222,7600,0.24293391406536102
1501696721.3146589,7700,0.24621815979480743
1501696722.6446314,7800,0.23840565979480743
1501696723.94341,7900,0.2411922812461853
1501696725.2894268,8000,0.2483578771352768
1501696726.6219926,8100,0.24149084091186523
1501696728.01441,8200,0.24865645170211792
1501696729.3135183,8300,0.24606886506080627
1501696730.7089245,8400,0.249104306101799
1501696732.1482499,8500,0.2505473792552948
1501696733.493583,8600,0.23880374431610107
1501696734.9172194,8700,0.23890326917171478
1501696736.2017221,8800,0.24557125568389893
1501696737.5006702,8900,0.2443769872188568
1501696738.830595,9000,0.24392913281917572
1501696740.1913223,9100,0.2478105127811432
1501696741.5722165,9200,0.24820859730243683
1501696742.9338999,9300,0.24333199858665466
1501696744.3422518,9400,0.24522292613983154
1501696745.6600928,9500,0.24875596165657043
1501696747.0053744,9600,0.24606886506080627
1501696748.398074,9700,0.24442675709724426
1501696749.805869,9800,0.2411922663450241
1501696751.1838202,9900,0.24094347655773163
1501696752.56058,10000,0.243083193898201
1501696753.9059682,10100,0.23750995099544525
1501696755.3310113,10200,0.24815882742404938
1501696756.6141155,10300,0.24477508664131165
1501696758.006454,10400,0.24049562215805054
1501696759.3678524,10500,0.2453722208738327
1501696760.6673105,10600,0.24293391406536102
1501696761.9813302,10700,0.24308320879936218
1501696763.3428319,10800,0.23696257174015045
1501696764.6279964,10900,0.24014729261398315
1501696765.9765384,11000,0.24676552414894104
1501696767.3686264,11100,0.24457603693008423
1501696768.6984274,11200,0.2394506335258484
1501696770.0124898,11300,0.24407842755317688
1501696771.4213135,11400,0.2453722208738327
1501696772.8449824,11500,0.24452628195285797
1501696774.2217247,11600,0.24517317116260529
1501696775.5218282,11700,0.2415405958890915
1501696776.851645,11800,0.23989848792552948
1501696778.1660142,11900,0.23198646306991577
1501696779.464647,12000,0.23935110867023468
1501696780.8113048,12100,0.23979896306991577
1501696782.1724508,12200,0.23805733025074005
1501696783.5492465,12300,0.23676353693008423
1501696784.9105525,12400,0.24905453622341156
1501696786.1787553,12500,0.2436305731534958
1501696787.4304879,12600,0.2467157542705536
1501696788.8383799,12700,0.2385549396276474
1501696790.1527522,12800,0.23895302414894104
1501696791.4248629,12900,0.2436305731534958
1501696792.801479,13000,0.23940087854862213
1501696794.2247758,13100,0.23850518465042114
1501696795.539898,13200,0.23507165908813477
1501696796.8851175,13300,0.2399980127811432
1501696798.2773752,13400,0.24034634232521057
1501696799.6070645,13500,0.2441779524087906
1501696800.953958,13600,0.2416401207447052
1501696802.2372983,13700,0.24258558452129364
1501696803.6137123,13800,0.2432822436094284
1501696804.9750633,13900,0.2428344041109085
1501696806.3240523,14000,0.2427348792552948
1501696807.7165701,14100,0.23611663281917572
1501696809.0474555,14200,0.24377985298633575
1501696810.4409182,14300,0.2381070852279663
1501696811.7705457,14400,0.23780851066112518
1501696813.08457,14500,0.23895302414894104
1501696814.3831918,14600,0.24178941547870636
1501696815.698774,14700,0.23716162145137787
1501696816.9971745,14800,0.2418391853570938
1501696818.3273313,14900,0.2437300980091095
