Wall time,Step,Value
1501675766.0087926,0,0.005523487459868193
1501675767.416948,100,0.06687898188829422
1501675768.8252432,200,0.1011146530508995
1501675770.23755,300,0.12101911008358002
1501675771.5234635,400,0.13664411008358002
1501675772.8535268,500,0.15575239062309265
1501675774.2143867,600,0.17122811079025269
1501675775.546635,700,0.17675159871578217
1501675776.8624346,800,0.1838674396276474
1501675778.2079065,900,0.18421576917171478
1501675779.5377698,1000,0.19705413281917572
1501675780.8848202,1100,0.2020302563905716
1501675782.2613254,1200,0.2078523188829422
1501675783.6240983,1300,0.21297770738601685
1501675785.1262336,1400,0.21755573153495789
1501675786.4411263,1500,0.21034036576747894
1501675787.7240298,1600,0.21083799004554749
1501675789.0228739,1700,0.22069068253040314
1501675790.3713367,1800,0.220939502120018
1501675791.7011998,1900,0.22263137996196747
1501675793.0151198,2000,0.22352707386016846
1501675794.4229205,2100,0.2239251583814621
1501675795.7848027,2200,0.2291998416185379
1501675797.1457927,2300,0.22770701348781586
1501675798.569213,2400,0.23372811079025269
1501675799.9460092,2500,0.2395501583814621
1501675801.3405564,2600,0.23412619531154633
1501675802.686067,2700,0.24014729261398315
1501675804.0156705,2800,0.2342754751443863
1501675805.3468132,2900,0.2363654375076294
1501675806.692474,3000,0.2399980127811432
1501675808.0378125,3100,0.22989650070667267
1501675809.3525805,3200,0.2392018437385559
1501675810.7010565,3300,0.24178941547870636
1501675812.093548,3400,0.24353104829788208
1501675813.5643086,3500,0.24039609730243683
1501675814.9095721,3600,0.24621815979480743
1501675816.3359246,3700,0.24089370667934418
1501675817.6814644,3800,0.2417396456003189
1501675819.1363657,3900,0.24432723224163055
1501675820.4771738,4000,0.23741042613983154
1501675821.869546,4100,0.24865645170211792
1501675823.2461915,4200,0.24706409871578217
1501675824.6074255,4300,0.24288415908813477
1501675825.937997,4400,0.2462679147720337
1501675827.2832794,4500,0.24358081817626953
1501675828.5507045,4600,0.24004776775836945
1501675829.9118743,4700,0.25069665908813477
1501675831.2743876,4800,0.24159036576747894
1501675832.6044483,4900,0.2449243664741516
1501675833.9509091,5000,0.24477508664131165
1501675835.359864,5100,0.2438296228647232
1501675836.799073,5200,0.24805931746959686
