Wall time,Step,Value
1501157532.6540163,0,0.015126330778002739
1501157532.9630291,20,0.011635638773441315
1501157533.2410443,40,0.05601728707551956
1501157533.51406,60,0.058011967688798904
1501157533.7820797,80,0.07712765783071518
1501157534.0540903,100,0.07596410065889359
1501157534.3301108,120,0.08011967688798904
1501157534.6051269,140,0.08128324151039124
1501157534.8794968,160,0.08394281566143036
1501157535.1445057,180,0.08992686122655869
1501157535.4225206,200,0.07214096188545227
1501157535.6975415,220,0.09341755509376526
1501157535.9725568,240,0.09624335914850235
1501157536.2465677,260,0.09956782311201096
1501157536.5245848,280,0.09956783056259155
1501157536.7975993,300,0.08410904556512833
1501157537.06662,320,0.09175531566143036
1501157537.3466299,340,0.09574468433856964
1501157537.6166458,360,0.11918218433856964
1501157537.8866606,380,0.11668883264064789
1501157538.1596763,400,0.12101063132286072
1501157538.431692,420,0.12001330405473709
1501157538.7057123,440,0.1126994714140892
1501157538.9717278,460,0.1373005360364914
1501157539.249739,480,0.12084441632032394
1501157539.5187545,500,0.14195477962493896
1501157539.7907689,520,0.14212101697921753
1501157540.0657897,540,0.1529255360364914
1501157540.3468056,560,0.15093083679676056
1501157540.6188207,580,0.13414229452610016
1501157540.891831,600,0.16323138773441315
1501157541.167846,620,0.17287234961986542
1501157541.4358668,640,0.16888296604156494
1501157541.7048776,660,0.1628989428281784
1501157541.9808931,680,0.1730385720729828
1501157542.2579114,700,0.1801861673593521
1501157542.5319247,720,0.1607380211353302
1501157542.8069406,740,0.18899601697921753
1501157543.0849555,760,0.1964760571718216
1501157543.3639712,780,0.2026263326406479
1501157543.634987,800,0.19763962924480438
1501157543.9050012,820,0.20910905301570892
1501157544.1840174,840,0.20894281566143036
1501157544.4680388,860,0.19880320131778717
1501157544.7380538,880,0.22573137283325195
1501157545.0040696,900,0.23238031566143036
1501157545.2840815,920,0.24119015038013458
1501157545.5561008,940,0.23803192377090454
1501157545.8281128,960,0.22456781566143036
1501157546.1001313,980,0.24251995980739594
1501157546.3811426,1000,0.23038563132286072
1501157546.6531577,1020,0.24584442377090454
1501157546.926173,1040,0.25698137283325195
1501157547.199189,1060,0.24700798094272614
1501157547.4732037,1080,0.2604720890522003
1501157547.7462246,1100,0.26529255509376526
1501157548.015236,1120,0.2654587924480438
1501157548.28825,1140,0.24601063132286072
1501157548.5632715,1160,0.26529255509376526
1501157548.8362806,1180,0.27593085169792175
1501157549.1032958,1200,0.27194148302078247
1501157549.3813171,1220,0.2724401652812958
1501157549.6593275,1240,0.2656249701976776
1501157549.9313436,1260,0.28374335169792175
1501157550.2033606,1280,0.277759313583374
1501157550.471379,1300,0.27709442377090454
1501157550.7423887,1320,0.29371675848960876
1501157551.0124054,1340,0.28656914830207825
1501157551.2874205,1360,0.2963763177394867
1501157551.5594356,1380,0.2722739577293396
1501157551.827451,1400,0.2923869788646698
1501157552.0964658,1420,0.2819148898124695
1501157552.3674817,1440,0.31067153811454773
1501157552.6414986,1460,0.3080119788646698
1501157552.9195175,1480,0.3131648898124695
1501157553.1935287,1500,0.31382980942726135
1501157553.4625425,1520,0.2917220890522003
1501157553.7365599,1540,0.30651596188545227
1501157554.008575,1560,0.31831783056259155
1501157554.2825894,1580,0.32064494490623474
1501157554.5536096,1600,0.31998005509376526
1501157554.82362,1620,0.32779252529144287
1501157555.098641,1640,0.31382977962493896
1501157555.3786523,1660,0.3028590679168701
1501157555.6486666,1680,0.3153257966041565
1501157555.923683,1700,0.3336103558540344
1501157556.2016978,1720,0.33111700415611267
1501157556.471714,1740,0.33394283056259155
1501157556.7417293,1760,0.3279587924480438
1501157557.0117483,1780,0.33061835169792175
1501157557.2857652,1800,0.3070146143436432
1501157557.5607755,1820,0.3364361822605133
1501157557.8317904,1840,0.3369348347187042
1501157558.1038115,1860,0.33560505509376526
1501157558.3848221,1880,0.33560505509376526
1501157558.6548429,1900,0.3129986524581909
1501157558.9238539,1920,0.3382646441459656
1501157559.2038689,1940,0.3214760720729828
1501157559.477889,1960,0.3508976101875305
1501157559.7498991,1980,0.3349401652812958
1501157560.023915,2000,0.3465757966041565
1501157560.3059359,2020,0.34740689396858215
1501157560.5819464,2040,0.32014626264572144
1501157560.855967,2060,0.3538896143436432
1501157561.1299834,2080,0.35804519057273865
1501157561.4139996,2100,0.35405585169792175
1501157561.689009,2120,0.35006648302078247
1501157561.9660244,2140,0.34724071621894836
1501157562.2380457,2160,0.3582114577293396
1501157562.5130556,2180,0.3520611524581909
1501157562.7900765,2200,0.3449135720729828
1501157563.0580876,2220,0.3587101101875305
1501157563.3371031,2240,0.3553856313228607
1501157563.607118,2260,0.34973403811454773
1501157563.8821342,2280,0.35638296604156494
1501157564.161149,2300,0.36286571621894836
1501157564.4331648,2320,0.35189494490623474
1501157564.703185,2340,0.355884313583374
1501157564.9751964,2360,0.36003991961479187
1501157565.2512121,2380,0.3620345890522003
1501157565.518226,2400,0.36186838150024414
1501157565.7952423,2420,0.35339096188545227
1501157566.0662572,2440,0.36469414830207825
1501157566.345273,2460,0.339428186416626
1501157566.6142879,2480,0.3605385720729828
1501157566.8863037,2500,0.35738030076026917
1501157567.1563194,2520,0.35754653811454773
1501157567.4353352,2540,0.36419549584388733
1501157567.7053554,2560,0.36569148302078247
1501157567.9743667,2580,0.3726728856563568
1501157568.2503867,2600,0.3482380211353302
1501157568.5224018,2620,0.3660239577293396
1501157568.7924128,2640,0.371509313583374
1501157569.0634327,2660,0.3740026652812958
1501157569.3404427,2680,0.37317153811454773
1501157569.6144583,2700,0.3698470890522003
1501157569.8884742,2720,0.3740026652812958
1501157570.1654906,2740,0.36751994490623474
1501157570.4375045,2760,0.3766622245311737
1501157570.7075212,2780,0.3710106313228607
1501157570.9805353,2800,0.37367022037506104
1501157571.2535508,2820,0.37300536036491394
1501157571.522572,2840,0.36353060603141785
1501157571.7925813,2860,0.38081783056259155
1501157572.0756032,2880,0.372839093208313
1501157572.3536143,2900,0.37682846188545227
1501157572.6226292,2920,0.369348406791687
